"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0113101005554253,13.99871301651,-0.406631585019807,0.695402708533046,0.936623843294919,-6.26006434517867,"RAB18_HUMAN",16,-0.383050378688702,0.711307007625903,0.941729706450412,0.280718326568604,"Non-significant",0.0260737297353287,"RAB18","Ras-related protein Rab-18","RAB18_HUMAN"
0.0244686603546125,9.74788081645966,0.369605146099269,0.721685583637287,0.944226313220224,-6.27551132267982,"WIPF2_HUMAN",19,0.382941352435103,0.71138481894046,0.941729706450412,-0.0619320869445747,"Non-significant",0.0260737297353287,"WIPF2","WAS/WASL-interacting protein family member 2","WIPF2_HUMAN"
-0.177114605903628,7.43555754423141,-0.37335314528348,0.719006245524259,0.944226313220224,-6.27401217280461,"ST1C2_HUMAN",1,-0.382797144887876,0.711487744405512,0.941729706450412,-0.13049626350403,"Non-significant",0.0260737297353287,"SULT1C2","Sulfotransferase 1C2","ST1C2_HUMAN"
-0.025435209274292,8.63148653507233,-0.370451027187024,0.721080525567396,0.944226313220224,-6.27517425502807,"PUM2_HUMAN",18,-0.382474039772521,0.711718377403806,0.941729706450412,-0.0182564258575404,"Non-significant",0.0260737297353287,"PUM2","Pumilio homolog 2","PUM2_HUMAN"
0.0156466960906965,9.83649957180023,0.385806310869258,0.710133890303747,0.940588935887473,-6.2689265647516,"T2FB_HUMAN",16,0.382225915910442,0.711895509957742,0.941729706450412,-0.128555059432975,"Non-significant",0.0260737297353287,"GTF2F2","General transcription factor IIF subunit 2","T2FB_HUMAN"
0.144095420837404,6.28255045413971,0.367505828878718,0.723188130726463,0.944226313220224,-6.27634465150241,"SRCAP_HUMAN",11,0.381772321947119,0.712219372885688,0.941729706450412,0.161627173423771,"Non-significant",0.0260737297353287,"SRCAP","Helicase SRCAP","SRCAP_HUMAN"
-0.0113596916198748,11.0910625457764,-0.344711524705507,0.739584390663844,0.946658529877934,-6.28509761667908,"TRIP6_HUMAN",26,-0.381334146909172,0.71253228545721,0.941729706450412,-0.0425598621368248,"Non-significant",0.0260737297353287,"TRIP6","Thyroid receptor-interacting protein 6","TRIP6_HUMAN"
-0.118906497955321,7.1004251241684,-0.372724905142485,0.719455067274457,0.944226313220224,-6.27426447708583,"RTN2_HUMAN",4,-0.381293515460326,0.712561304384969,0.941729706450412,-0.131945013999942,"Non-significant",0.0260737297353287,"RTN2","Reticulon-2","RTN2_HUMAN"
0.0231478214263916,9.75419270992279,0.355136757455485,0.732067022297776,0.944298657460624,-6.2811615471276,"PANK4_HUMAN",37,0.380837199734446,0.712887238472108,0.941729706450412,-0.0164535045623815,"Non-significant",0.0260737297353287,"PANK4","4'-phosphopantetheine phosphatase","PANK4_HUMAN"
-0.0236051082611013,11.4430381059647,-0.407218418546484,0.694989564741628,0.936623843294919,-6.25980815657423,"SRS11_HUMAN",10,-0.380715040834155,0.712974503886828,0.941729706450412,0.00781774520874201,"Non-significant",0.0260737297353287,"SRSF11","Serine/arginine-rich splicing factor 11","SRS11_HUMAN"
-0.0374298095703125,8.77558779716492,-0.363864359115476,0.725797496964313,0.944226313220224,-6.27777928279921,"TNAP2_HUMAN",25,-0.380695276207821,0.712988623362604,0.941729706450412,-0.0292696952820002,"Non-significant",0.0260737297353287,"TNFAIP2","Tumor necrosis factor alpha-induced protein 2","TNAP2_HUMAN"
0.0153946876526003,10.1665205955505,0.344570408507818,0.739686354378371,0.946658529877934,-6.28515011669707,"ARHGI_HUMAN",34,0.380476587473343,0.713144858272251,0.941729706450412,0.0211205482483017,"Non-significant",0.0260737297353287,"ARHGEF18","Rho guanine nucleotide exchange factor 18","ARHGI_HUMAN"
0.0641242265701312,7.08986228704453,0.367784181160887,0.722988831057989,0.944226313220224,-6.27623442210032,"TGS1_HUMAN",13,0.380429760731142,0.71317831394561,0.941729706450412,-0.0735383033752459,"Non-significant",0.0260737297353287,"TGS1","Trimethylguanosine synthase","TGS1_HUMAN"
-0.0364589691162234,12.8375673294067,-0.392069460942821,0.705689403141322,0.939915268727624,-6.26630824585772,"NUCKS_HUMAN",8,-0.380414683728902,0.713189085948524,0.941729706450412,-0.12733578681946,"Non-significant",0.0260737297353287,"NUCKS1","Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1","NUCKS_HUMAN"
0.0325808525085485,11.2775225639343,0.494465334988659,0.634845061633647,0.922102057175236,-6.21782735692342,"TMUB1_HUMAN",4,0.380355774573269,0.713231175179543,0.941729706450412,0.0773918628693,"Non-significant",0.0260737297353287,"TMUB1","Transmembrane and ubiquitin-like domain-containing protein 1","TMUB1_HUMAN"
0.0124363899231028,16.9319608211517,0.329674301508138,0.75048022926932,0.949143154445084,-6.29057471868227,"GABT_HUMAN",40,0.380299549796239,0.713271347452747,0.941729706450412,-0.0928014516830453,"Non-significant",0.0260737297353287,"ABAT","4-aminobutyrate aminotransferase, mitochondrial","GABT_HUMAN"
-0.0887470245361319,7.80067455768585,-0.385476343331525,0.710368375538382,0.940588935887473,-6.26906338523858,"DPYL4_HUMAN",2,-0.380221618092295,0.713327030762136,0.941729706450412,0.129067420959501,"Non-significant",0.0260737297353287,"DPYSL4","Dihydropyrimidinase-related protein 4","DPYL4_HUMAN"
0.0854480266571045,6.40163087844848,0.365808136167911,0.724404165117315,0.944226313220224,-6.27701520688832,"STPAP_HUMAN",16,0.380200101493705,0.713342404997569,0.941729706450412,-0.0837857723235729,"Non-significant",0.0260737297353287,"TUT1","Speckle targeted PIP5K1A-regulated poly(A) polymerase","STPAP_HUMAN"
-0.0100417137145978,10.8471720218659,-0.335311512694844,0.74638835589498,0.947018315564353,-6.28854920395929,"ITB3_HUMAN",27,-0.380108721915843,0.713407699906612,0.941729706450412,0.2096974849701,"Non-significant",0.0260737297353287,"ITGB3","Integrin beta-3","ITB3_HUMAN"
0.0212683677673269,11.1885895729065,0.382312732173621,0.712618212092612,0.942186265153324,-6.27036946076397,"BAP29_HUMAN",14,0.379932842784026,0.713533380661202,0.941729706450412,-0.0132875442505256,"Non-significant",0.0260737297353287,"BCAP29","B-cell receptor-associated protein 29","BAP29_HUMAN"
0.0127036571502472,12.6348968744278,0.325347809349447,0.753626455243178,0.951011426014735,-6.29210665311555,"MOV10_HUMAN",51,0.379907941996924,0.713551175161096,0.941729706450412,-0.170886278152468,"Non-significant",0.0260737297353287,"MOV10","Helicase MOV-10","MOV10_HUMAN"
0.0259475708007848,9.61176180839539,0.539979642625596,0.604549994720264,0.912447666882483,-6.19290813476318,"TM38B_HUMAN",5,0.379019213889332,0.714186395766258,0.941973113710296,0.23020887374878,"Non-significant",0.0259614928906628,"TMEM38B","Trimeric intracellular cation channel type B","TM38B_HUMAN"
-0.0481272935867327,7.68503326177597,-0.396837746287171,0.702313799967315,0.938964273016114,-6.26428773888349,"CHIC2_HUMAN",5,-0.378955464058801,0.714231970180585,0.941973113710296,0.188165187835693,"Non-significant",0.0259614928906628,"CHIC2","Cysteine-rich hydrophobic domain-containing protein 2","CHIC2_HUMAN"
0.0404069423675537,7.79698038101196,0.365002263923323,0.724981694534339,0.944226313220224,-6.27733246240575,"ABL1_HUMAN",18,0.378752034408989,0.714377409062208,0.941973113710296,0.0702600479126243,"Non-significant",0.0259614928906628,"ABL1","Tyrosine-protein kinase ABL1","ABL1_HUMAN"
0.0127015113830495,16.0923173427582,0.37588378392992,0.717199514328556,0.944226313220224,-6.27299171243449,"RSSA_HUMAN",18,0.378553663093062,0.714519243453032,0.941973113710296,0.160597801208498,"Non-significant",0.0259614928906628,"RPSA","Small ribosomal subunit protein uS2","RSSA_HUMAN"
-0.0224664211273282,9.95259630680084,-0.350296433713515,0.735553459630675,0.944946290602169,-6.28300313221642,"UBR3_HUMAN",43,-0.377747645405859,0.715095662257391,0.941973113710296,0.13962459564209,"Non-significant",0.0259614928906628,"UBR3","E3 ubiquitin-protein ligase UBR3","UBR3_HUMAN"
0.0142474174499476,13.7674806118012,0.360728548140587,0.728047606052338,0.944226313220224,-6.27900365093128,"DCTN2_HUMAN",21,0.377713554364359,0.715120046529414,0.941973113710296,-0.0368425846099747,"Non-significant",0.0259614928906628,"DCTN2","Dynactin subunit 2","DCTN2_HUMAN"
-0.0180072784423988,11.519692659378,-0.421377126925831,0.685054916638761,0.93514726442872,-6.25352008024969,"STX4_HUMAN",11,-0.377657763182519,0.71515995298966,0.941973113710296,-0.11850333213806,"Non-significant",0.0259614928906628,"STX4","Syntaxin-4","STX4_HUMAN"
-0.0207929611206019,11.1947691440582,-0.369522784898624,0.721744507772111,0.944226313220224,-6.27554410238713,"PI42C_HUMAN",17,-0.37752168102218,0.715257294072421,0.941973113710296,-0.0240564346313743,"Non-significant",0.0259614928906628,"PIP4K2C","Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma","PI42C_HUMAN"
-0.0189659595489502,11.2350202798844,-0.391205741510948,0.706301605339782,0.940003322940829,-6.26667173073996,"RT26_HUMAN",13,-0.377250857398491,0.71545103361208,0.941973113710296,-0.146624326705933,"Non-significant",0.0259614928906628,"MRPS26","Small ribosomal subunit protein mS26","RT26_HUMAN"
0.0788027048110944,6.77885609865189,0.370668095645632,0.720925290602921,0.944226313220224,-6.27508763761009,"GSTCD_HUMAN",6,0.377045087598059,0.715598250070541,0.941973113710296,0.243976235389708,"Non-significant",0.0259614928906628,"GSTCD","Glutathione S-transferase C-terminal domain-containing protein","GSTCD_HUMAN"
0.0289158821105975,8.43311429023743,0.360278764858097,0.728370581832872,0.944226313220224,-6.27917842846893,"KPCD_HUMAN",23,0.376978638728217,0.715645793103495,0.941973113710296,0.135245800018315,"Non-significant",0.0259614928906628,"PRKCD","Protein kinase C delta type","KPCD_HUMAN"
-0.124799132347108,6.90734213590622,-0.364714581265366,0.725187908441972,0.944226313220224,-6.27744555372186,"NAA80_HUMAN",7,-0.376977968433016,0.715646272694962,0.941973113710296,0.00515079498291016,"Non-significant",0.0259614928906628,"NAA80","N-alpha-acetyltransferase 80","NAA80_HUMAN"
0.01930475234985,13.647943019867,0.398678933856653,0.70101225952564,0.938108714874144,-6.26350129111399,"PDCD6_HUMAN",12,0.376827373438135,0.715754025730834,0.941973113710296,-0.134797573089597,"Non-significant",0.0259614928906628,"PDCD6","Programmed cell death protein 6","PDCD6_HUMAN"
0.0211415290832502,14.7286562919617,0.506722745331877,0.62661001639213,0.919738363423614,-6.21131742631724,"HLAC_HUMAN",7,0.376816190077217,0.715762027866368,0.941973113710296,0.14833378791805,"Non-significant",0.0259614928906628,"HLA-C","HLA class I histocompatibility antigen, C alpha chain","HLAC_HUMAN"
-0.0768802165985054,6.42201435565948,-0.365952985401308,0.72430037876544,0.944226313220224,-6.27695811112989,"ENTP6_HUMAN",9,-0.376619416907583,0.715902832901638,0.941973113710296,-0.269519329071043,"Non-significant",0.0259614928906628,"ENTPD6","Ectonucleoside triphosphate diphosphohydrolase 6","ENTP6_HUMAN"
-0.018146991729699,12.01131939888,-0.403849999465987,0.697362488654179,0.9371313734581,-6.26127386846284,"ELMD2_HUMAN",12,-0.376425311473199,0.716041740248189,0.941973113710296,0.210389494895934,"Non-significant",0.0259614928906628,"ELMOD2","ELMO domain-containing protein 2","ELMD2_HUMAN"
0.0125732421875533,13.4842150211334,0.352022293189213,0.734309580925151,0.944844265719422,-6.28234930276965,"SPB8_HUMAN",23,0.376322571627271,0.716115268317763,0.941973113710296,0.0244755744934348,"Non-significant",0.0259614928906628,"SERPINB8","Serpin B8","SPB8_HUMAN"
-0.0400643348693874,7.6740585565567,-0.359621316518705,0.72884278028846,0.944226313220224,-6.27943352197568,"HIRA_HUMAN",26,-0.376245220540058,0.716170628420779,0.941973113710296,0.0352964401244975,"Non-significant",0.0259614928906628,"HIRA","Protein HIRA","HIRA_HUMAN"
-0.0272226333618164,9.7461953163147,-0.378292442238267,0.715481641096376,0.943510163474077,-6.27201427634142,"CDK9_HUMAN",12,-0.376079260498659,0.716289411861308,0.941973113710296,-0.0427165031433079,"Non-significant",0.0259614928906628,"CDK9","Cyclin-dependent kinase 9","CDK9_HUMAN"
0.0232701301574725,9.74807643890381,0.375100134273443,0.717758792018861,0.944226313220224,-6.27330842252905,"MUL1_HUMAN",14,0.376043120816989,0.71631527938608,0.941973113710296,-0.119567155838011,"Non-significant",0.0259614928906628,"MUL1","Mitochondrial ubiquitin ligase activator of NFKB 1","MUL1_HUMAN"
-0.0348131656646515,10.6490980386734,-0.431080710845639,0.678283863532077,0.932738949000827,-6.24909230742715,"BOLA3_HUMAN",5,-0.375959819647052,0.716374904935863,0.941973113710296,-0.0635714530944806,"Non-significant",0.0259614928906628,"BOLA3","BolA-like protein 3","BOLA3_HUMAN"
0.0306990146637283,12.3762639760971,0.430303257765939,0.678825219244898,0.932820474134687,-6.24945059707991,"SGMR1_HUMAN",6,0.375922242630447,0.716401802593709,0.941973113710296,-0.157926321029661,"Non-significant",0.0259614928906628,"SIGMAR1","Sigma non-opioid intracellular receptor 1","SGMR1_HUMAN"
-0.0206432342528995,12.5073571205139,-0.349571719579505,0.736076032593549,0.945019134250642,-6.28327675810759,"ACAD9_HUMAN",33,-0.375552392390428,0.716666564015503,0.941973113710296,-0.125601768493651,"Non-significant",0.0259614928906628,"ACAD9","Complex I assembly factor ACAD9, mitochondrial","ACAD9_HUMAN"
-0.0447969436645508,7.96857917308807,-0.366716553844034,0.723753373175325,0.944226313220224,-6.27665677214832,"MTG2_HUMAN",12,-0.375511072097903,0.716696146125003,0.941973113710296,-0.0283026695251483,"Non-significant",0.0259614928906628,"MTG2","Mitochondrial ribosome-associated GTPase 2","MTG2_HUMAN"
-0.0616455078124991,7.57779574394226,-0.360577190655077,0.728156284788187,0.944226313220224,-6.2790624891816,"UBP28_HUMAN",20,-0.375287682629775,0.716856084332632,0.941973113710296,-0.0755329132080007,"Non-significant",0.0259614928906628,"USP28","Ubiquitin carboxyl-terminal hydrolase 28","UBP28_HUMAN"
0.0547864437103236,7.10528171062469,0.36232819213895,0.726899422423284,0.944226313220224,-6.27838035280637,"KDM5D_HUMAN",15,0.3752875585562,0.716856173168613,0.941973113710296,-0.138013124465974,"Non-significant",0.0259614928906628,"KDM5D","Lysine-specific demethylase 5D","KDM5D_HUMAN"
-0.0218439102172852,9.90899205207825,-0.360897490738506,0.72792630852427,0.944226313220224,-6.27893794853882,"2AAB_HUMAN",20,-0.375183595174401,0.716930611965644,0.941973113710296,0.121915578842167,"Non-significant",0.0259614928906628,"PPP2R1B","Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform","2AAB_HUMAN"
-0.00960135459902212,10.8551086187363,-0.301236880378319,0.771248866191406,0.957552435295065,-6.30028299936957,"WDR44_HUMAN",49,-0.375105975399443,0.716986190568744,0.941973113710296,0.199671745300293,"Non-significant",0.0259614928906628,"WDR44","WD repeat-containing protein 44","WDR44_HUMAN"
0.120019555091856,7.13333207368851,0.361792747431633,0.727283668766837,0.944226313220224,-6.27858928422446,"TRI36_HUMAN",8,0.374400654170836,0.717491308088705,0.942465067052747,0.13012433052063,"Non-significant",0.0257347381697971,"TRIM36","E3 ubiquitin-protein ligase TRIM36","TRI36_HUMAN"
0.0195400714874481,12.8711947202682,0.38578952332566,0.71014581925734,0.940588935887473,-6.26893352839393,"SPS1_HUMAN",13,0.374258753296919,0.717592948515143,0.942465067052747,0.0662999153136994,"Non-significant",0.0257347381697971,"SEPHS1","Selenide, water dikinase 1","SPS1_HUMAN"
-0.137601256370544,6.10141199827194,-0.359402728074149,0.728999804353318,0.944226313220224,-6.27951823579713,"NOP14_HUMAN",13,-0.373633109636537,0.718041153995347,0.942901104307856,-0.12313532829285,"Non-significant",0.025533855625015,"NOP14","Nucleolar protein 14","NOP14_HUMAN"
0.0233545303344265,10.658153295517,0.375940417886233,0.717159102699375,0.944226313220224,-6.27296879930434,"GID8_HUMAN",13,0.373020017895474,0.718480479412318,0.943325341416108,0.0484490394592285,"Non-significant",0.025338498552531,"GID8","Glucose-induced degradation protein 8 homolog","GID8_HUMAN"
0.0394730567932147,9.31022596359253,0.379040738970175,0.714948303319531,0.94327416988532,-6.27170939361416,"RT15_HUMAN",8,0.372762568029865,0.718664994236428,0.943337978170617,0.0264905691146868,"Non-significant",0.0253326807972429,"MRPS15","Small ribosomal subunit protein uS15m","RT15_HUMAN"
0.0160863399505722,13.2905465364456,0.365043716280055,0.72495198303873,0.944226313220224,-6.27731615992304,"PCP_HUMAN",18,0.372582433694825,0.718794108472878,0.943337978170617,0.5085152387619,"Non-significant",0.0253326807972429,"PRCP","Lysosomal Pro-X carboxypeptidase","PCP_HUMAN"
-0.0210466384888015,11.3371388912201,-0.426004419273965,0.681822186301321,0.933838858298842,-6.25142060694648,"DCTD_HUMAN",9,-0.372420211078081,0.718910392364766,0.943337978170617,0.01205611228945,"Non-significant",0.0253326807972429,"DCTD","Deoxycytidylate deaminase","DCTD_HUMAN"
-0.0363256931304932,8.1164356470108,-0.357871980510908,0.730099808213131,0.944226313220224,-6.28011008192858,"PIBF1_HUMAN",20,-0.372357779693865,0.718955146291237,0.943337978170617,0.194488048553468,"Non-significant",0.0253326807972429,"PIBF1","Progesterone-induced-blocking factor 1","PIBF1_HUMAN"
-0.0489654541015589,9.45959854125977,-0.359932693292151,0.728619124977886,0.944226313220224,-6.27931276219372,"COR1A_HUMAN",13,-0.370808210268273,0.720066321864367,0.944496022035122,0.711304783821105,"Non-significant",0.024799866870611,"CORO1A","Coronin-1A","COR1A_HUMAN"
-0.120448231697083,6.455999314785,-0.363717977298319,0.72590247031613,0.944226313220224,-6.27783666472856,"F110C_HUMAN",3,-0.370772379328591,0.720092024089806,0.944496022035122,0.374339818954468,"Non-significant",0.024799866870611,"FAM110C","Protein FAM110C","F110C_HUMAN"
0.0228011608123744,12.019828915596,0.366166399725143,0.724147475776499,0.944226313220224,-6.27687394908954,"ECSIT_HUMAN",15,0.37032832581174,0.720410583483665,0.944496022035122,0.0230040550231951,"Non-significant",0.024799866870611,"ECSIT","Evolutionarily conserved signaling intermediate in Toll pathway, mitochondrial","ECSIT_HUMAN"
-0.011820316314715,10.038556098938,-0.317674988701401,0.75921825124445,0.952899507892067,-6.29477506913507,"UBE4B_HUMAN",43,-0.370297419693099,0.720432757363245,0.944496022035122,0.464470148086548,"Non-significant",0.024799866870611,"UBE4B","Ubiquitin conjugation factor E4 B","UBE4B_HUMAN"
0.0459671020507795,8.02700173854828,0.361124632309919,0.72776323821292,0.944226313220224,-6.27884956553893,"SMRCD_HUMAN",12,0.370258890066573,0.720460401190525,0.944496022035122,-0.182297468185425,"Non-significant",0.024799866870611,"SMARCAD1","SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1","SMRCD_HUMAN"
0.0159809589386022,9.78558194637298,0.342228756298939,0.741379122908772,0.947018315564353,-6.28601825097556,"SETD3_HUMAN",28,0.369666696642246,0.72088533650347,0.944496022035122,-0.503421783447267,"Non-significant",0.024799866870611,"SETD3","Actin-histidine N-methyltransferase","SETD3_HUMAN"
-0.0827615261077881,8.93544638156891,-0.371395097524388,0.720405481444576,0.944226313220224,-6.27479718397425,"DPY30_HUMAN",3,-0.36954901156689,0.720969795024485,0.944496022035122,-0.0351059436798238,"Non-significant",0.024799866870611,"DPY30","Protein dpy-30 homolog","DPY30_HUMAN"
-0.0301403999328649,7.32857406139374,-0.360677573165158,0.728084206715916,0.944226313220224,-6.2790234694516,"FER_HUMAN",15,-0.369412162863863,0.721068011712157,0.944496022035122,0.0472611188888603,"Non-significant",0.024799866870611,"FER","Tyrosine-protein kinase Fer","FER_HUMAN"
-0.016136646270752,9.86328792572021,-0.328763857583259,0.751141890894107,0.949488285202491,-6.29089872398926,"ANKH1_HUMAN",60,-0.369118189465591,0.721279015728604,0.944496022035122,0.126022338867191,"Non-significant",0.024799866870611,"ANKHD1","Ankyrin repeat and KH domain-containing protein 1","ANKH1_HUMAN"
-0.0207412242889475,13.2492438554764,-0.367041941391947,0.72352032354776,0.944226313220224,-6.27652817528822,"TRA2B_HUMAN",15,-0.369003664681139,0.721361224521735,0.944496022035122,0.140439271926899,"Non-significant",0.024799866870611,"TRA2B","Transformer-2 protein homolog beta","TRA2B_HUMAN"
-0.0134453773498535,16.2860834598541,-0.341962600417324,0.741571621457286,0.947018315564353,-6.28611656147701,"ODO2_HUMAN",25,-0.368923966629846,0.721418436063148,0.944496022035122,0.0386395454406774,"Non-significant",0.024799866870611,"DLST","Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial","ODO2_HUMAN"
-0.0254945755005007,12.3757820129394,-0.462526466520372,0.656558326816556,0.926125574288609,-6.23408673876923,"LSM2_HUMAN",6,-0.368919528158312,0.721421622290902,0.944496022035122,0.17610192298889,"Non-significant",0.024799866870611,"LSM2","U6 snRNA-associated Sm-like protein LSm2","LSM2_HUMAN"
-0.0197255611419784,10.848220705986,-0.35487382074861,0.732256242635229,0.944298657460624,-6.28126221357621,"FABD_HUMAN",20,-0.368830335686437,0.721485651751856,0.944496022035122,0.107167482376097,"Non-significant",0.024799866870611,"MCAT","Malonyl-CoA-acyl carrier protein transacylase, mitochondrial","FABD_HUMAN"
0.0194444656372035,13.2829766273499,0.379605745578694,0.714545714151389,0.943195692959878,-6.27147880576328,"JUPI2_HUMAN",13,0.368799917454401,0.721507488912817,0.944496022035122,0.0592715740203875,"Non-significant",0.024799866870611,"JPT2","Jupiter microtubule associated homolog 2","JUPI2_HUMAN"
-0.0191659927368271,10.6711523532867,-0.400105095138834,0.700004829048227,0.937274178293475,-6.2628897212915,"VAMP7_HUMAN",11,-0.368454783404612,0.721755278562366,0.944496022035122,0.10776948928833,"Non-significant",0.024799866870611,"VAMP7","Vesicle-associated membrane protein 7","VAMP7_HUMAN"
0.0949434041976893,5.66169935464859,0.36589677418234,0.724340654106214,0.944226313220224,-6.27698027070297,"CCL15_HUMAN",3,0.368273978612592,0.721885101576499,0.944496022035122,-0.1129834651947,"Non-significant",0.024799866870611,"CCL15","C-C motif chemokine 15","CCL15_HUMAN"
0.130771517753598,6.72842198610306,0.358482331231185,0.729661126253833,0.944226313220224,-6.27987438927717,"B3KNS4_HUMAN",4,0.368209645534458,0.721931296866435,0.944496022035122,0.0184569358825755,"Non-significant",0.024799866870611,"ERVK3-1","Endogenous retrovirus group K3 member 1","B3KNS4_HUMAN"
0.165604710578918,5.39801794290543,0.359336981387142,0.729047036486917,0.944226313220224,-6.27954370615492,"RL40_HUMAN",1,0.368098891330231,0.722010828338304,0.944496022035122,-0.245974898338321,"Non-significant",0.024799866870611,"UBA52","Ubiquitin-ribosomal protein eL40 fusion protein","RL40_HUMAN"
-0.036213874816923,13.3883414268494,-0.607181901751269,0.561292854132608,0.893202136741205,-6.15243223635922,"PROF3_HUMAN",1,-0.368041799019728,0.72205182714438,0.944496022035122,0.189157247543332,"Non-significant",0.024799866870611,"PFN3","Profilin-3","PROF3_HUMAN"
-0.0208332538604736,11.8198670148849,-0.35553082139361,0.731783474076486,0.944298657460624,-6.28101054311357,"HDHD5_HUMAN",19,-0.367883091323785,0.722165802403981,0.944496022035122,-0.0469956398010254,"Non-significant",0.024799866870611,"HDHD5","Haloacid dehalogenase-like hydrolase domain-containing 5","HDHD5_HUMAN"
-0.0461897850036621,8.34504890441894,-0.397318377692091,0.701973938531283,0.938664557884448,-6.26408277771229,"TSN14_HUMAN",4,-0.367432730629666,0.722489266969909,0.944766786816091,-0.00625848770140003,"Non-significant",0.0246753827061818,"TSPAN14","Tetraspanin-14","TSN14_HUMAN"
-0.0478320121765154,9.28896903991699,-0.392570691825343,0.705334237244506,0.93971735294595,-6.26609695680546,"T2AG_HUMAN",4,-0.36652117789549,0.723144156112568,0.945178547988331,-0.0992809534072849,"Non-significant",0.0244861437853494,"GTF2A2","Transcription initiation factor IIA subunit 2","T2AG_HUMAN"
-0.0444982051849356,6.44472658634186,-0.36375146400275,0.725878455777339,0.944226313220224,-6.27782353984716,"GRK6_HUMAN",9,-0.366375001139849,0.723249196712851,0.945178547988331,0.20256817340851,"Non-significant",0.0244861437853494,"GRK6","G protein-coupled receptor kinase 6","GRK6_HUMAN"
0.0309514999389755,10.1278748512268,0.358897251275433,0.729362968572706,0.944226313220224,-6.27971394249355,"ISCA2_HUMAN",14,0.366265227681284,0.72332808248439,0.945178547988331,0.122175693511963,"Non-significant",0.0244861437853494,"ISCA2","Iron-sulfur cluster assembly 2 homolog, mitochondrial","ISCA2_HUMAN"
0.0294983386993444,9.9332708120346,0.421435008370816,0.685014436179038,0.93514726442872,-6.25349395351636,"UB2E2_HUMAN",6,0.366076497912389,0.723463716279777,0.945178547988331,0.0737912654876727,"Non-significant",0.0244861437853494,"UBE2E2","Ubiquitin-conjugating enzyme E2 E2","UB2E2_HUMAN"
0.0160837173461736,10.4392168521881,0.336387525071658,0.745608287207458,0.947018315564353,-6.28815879302845,"F261_HUMAN",31,0.365951482375089,0.723553566470021,0.945178547988331,-0.173558712005615,"Non-significant",0.0244861437853494,"PFKFB1","6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1","F261_HUMAN"
-0.1941728591919,10.2238960266113,-0.355445981204502,0.731844516999526,0.944298657460624,-6.28104306726991,"PLCH1_HUMAN",1,-0.365783703422205,0.723674158371808,0.945178547988331,0.101644992828367,"Non-significant",0.0244861437853494,"PLCH1","1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-1","PLCH1_HUMAN"
-0.0252656936645277,11.314909696579,-0.345706683938444,0.738865493787477,0.94635431990396,-6.28472679258595,"ABCB6_HUMAN",29,-0.365702654980527,0.723732415239385,0.945178547988331,0.0881030559539813,"Non-significant",0.0244861437853494,"ABCB6","ATP-binding cassette sub-family B member 6","ABCB6_HUMAN"
0.0105946063995219,11.474094748497,0.332342418857479,0.748542461989897,0.948863230211846,-6.28962018846657,"PPID_HUMAN",25,0.365675057693238,0.723752252347904,0.945178547988331,-0.107683420181275,"Non-significant",0.0244861437853494,"PPID","Peptidyl-prolyl cis-trans isomerase D","PPID_HUMAN"
-0.0149059295654546,17.9258351325989,-0.354945656405847,0.732204544717963,0.944298657460624,-6.2812347181415,"COF1_HUMAN",19,-0.365220347920704,0.724079132445414,0.945178547988331,0.43683576583863,"Non-significant",0.0244861437853494,"CFL1","Cofilin-1","COF1_HUMAN"
0.0330882072448748,8.22413468360901,0.356398014904327,0.731159641699483,0.944298657460624,-6.28067766740053,"TNK1_HUMAN",14,0.364688359312183,0.724461642460657,0.945178547988331,0.0430312156677264,"Non-significant",0.0244861437853494,"TNK1","Non-receptor tyrosine-protein kinase TNK1","TNK1_HUMAN"
0.0283715724945033,11.3399666547775,0.405654490744182,0.696090846563889,0.936921501142791,-6.26049012233325,"DPCD_HUMAN",7,0.364589954447162,0.72453240641966,0.945178547988331,0.0950601100921631,"Non-significant",0.0244861437853494,"DPCD","Protein DPCD","DPCD_HUMAN"
-0.0150215625762744,13.0092087984085,-0.345798661899637,0.738799063363417,0.94635431990396,-6.28469246677087,"VASP_HUMAN",22,-0.364162768572539,0.724839632664432,0.945178547988331,-0.113223433494564,"Non-significant",0.0244861437853494,"VASP","Vasodilator-stimulated phosphoprotein","VASP_HUMAN"
0.0166270732879763,14.7356127500534,0.340546887156829,0.742595870617147,0.947018315564353,-6.28663824040372,"RL3_HUMAN",26,0.364125199355116,0.724866654454929,0.945178547988331,0.0778131484985334,"Non-significant",0.0244861437853494,"RPL3","Large ribosomal subunit protein uL3","RL3_HUMAN"
