"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.00586438179012561,10.7782133817673,0.129927589911923,0.899865879335834,0.973733904395235,-6.32214002021952,"ARI1_HUMAN",21,0.137128211969859,0.894122319191518,0.970945998115629,-0.190366029739378,"Non-significant",0.0128049239257511,"ARIH1","E3 ubiquitin-protein ligase ARIH1","ARI1_HUMAN"
0.0192348957061732,12.237172961235,0.129725557264504,0.900020603374819,0.973733904395235,-6.32216858445047,"ACACB_HUMAN",121,0.136837573725129,0.894345162441489,0.971007277838228,-0.140593767166136,"Non-significant",0.0127775149806279,"ACACB","Acetyl-CoA carboxylase 2","ACACB_HUMAN"
-0.0135631561279261,10.8099982738495,-0.141795940634654,0.890784903969003,0.970598504046432,-6.32038439227632,"YBOX3_HUMAN",9,-0.136582315799779,0.894540886425553,0.971007277838228,0.119336366653442,"Non-significant",0.0127775149806279,"YBX3","Y-box-binding protein 3","YBOX3_HUMAN"
-0.00554156303405051,11.8604048490525,-0.111845098670474,0.913731366369952,0.977611866908916,-6.32452121480005,"ECM29_HUMAN",80,-0.136454398573404,0.894638972312567,0.971007277838228,-0.18236231803894,"Non-significant",0.0127775149806279,"ECPAS","Proteasome adapter and scaffold protein ECM29","ECM29_HUMAN"
0.0250017642974862,7.13650894165039,0.133280349468647,0.897298884363771,0.972313454557644,-6.32165953239597,"CHSS2_HUMAN",11,0.136430323986095,0.894657432723514,0.971007277838228,0.248166322708126,"Non-significant",0.0127775149806279,"CHPF","Chondroitin sulfate synthase 2","CHSS2_HUMAN"
0.00720643997190251,10.4889249801636,0.122722939165575,0.905386234894061,0.974698674529708,-6.32313128678016,"DDX42_HUMAN",38,0.13617647297868,0.894852089972747,0.971088652940868,0.160561084747314,"Non-significant",0.0127411205291473,"DDX42","ATP-dependent RNA helicase DDX42","DDX42_HUMAN"
-0.0104720592498762,9.86177551746369,-0.144397334514177,0.888796711289464,0.96969966632125,-6.3199791932894,"ARPIN_HUMAN",10,-0.135782842073402,0.895153947649116,0.971255999131287,-0.191629886627195,"Non-significant",0.0126662856874847,"ARPIN","Arpin","ARPIN_HUMAN"
-0.016754388809197,7.86803388595581,-0.132968307844503,0.897537740902234,0.972324574030644,-6.32170476570685,"GORAB_HUMAN",13,-0.135592045308912,0.895300267506161,0.971255999131287,0.0165174007415754,"Non-significant",0.0126662856874847,"GORAB","RAB6-interacting golgin","GORAB_HUMAN"
-0.00643062591549892,12.9600675106049,-0.127735299762575,0.901545058362028,0.973733904395235,-6.32244760990265,"MTAP_HUMAN",22,-0.135277524420915,0.89554147919167,0.971255999131287,0.179657816886903,"Non-significant",0.0126662856874847,"MTAP","S-methyl-5'-thioadenosine phosphorylase","MTAP_HUMAN"
-0.0142464637756374,7.90442037582398,-0.129569828993741,0.900139868928601,0.973733904395235,-6.32219057176868,"MRC2_HUMAN",24,-0.135252974532609,0.895560307421319,0.971255999131287,0.049701452255249,"Non-significant",0.0126662856874847,"MRC2","C-type mannose receptor 2","MRC2_HUMAN"
0.0147571563720774,17.8880958557129,0.144315282392764,0.888859409330142,0.96969966632125,-6.31999208581627,"MGST1_HUMAN",7,0.134963696174323,0.895782171086372,0.971255999131287,-0.176437258720397,"Non-significant",0.0126662856874847,"MGST1","Microsomal glutathione S-transferase 1","MGST1_HUMAN"
0.0135354995727717,11.2151293754578,0.127573921860679,0.901668686350449,0.973733904395235,-6.32247004611489,"ARGAL_HUMAN",37,0.134807494306737,0.895901975005745,0.971255999131287,-0.138606548309351,"Non-significant",0.0126662856874847,"ARHGEF10L","Rho guanine nucleotide exchange factor 10-like protein","ARGAL_HUMAN"
-0.00694799423217418,11.866539478302,-0.11466077044085,0.911570133086554,0.976819870557884,-6.32417376158491,"UBR4_HUMAN",200,-0.134786999176065,0.895917694597619,0.971255999131287,0.02791523933411,"Non-significant",0.0126662856874847,"UBR4","E3 ubiquitin-protein ligase UBR4","UBR4_HUMAN"
-0.0144469738006645,9.64817559719086,-0.12758129489695,0.901663037970456,0.973733904395235,-6.32246902166456,"XPO5_HUMAN",38,-0.134559288406478,0.896092350088467,0.971255999131287,0.0411911010742223,"Non-significant",0.0126662856874847,"XPO5","Exportin-5","XPO5_HUMAN"
-0.0425620079040527,7.36105835437775,-0.131588194814645,0.898594300563971,0.973327213292759,-6.32190356011898,"MED7_HUMAN",6,-0.134445041482855,0.896179980395549,0.971255999131287,0.00997042655947489,"Non-significant",0.0126662856874847,"MED7","Mediator of RNA polymerase II transcription subunit 7","MED7_HUMAN"
0.0136740207672119,9.25764095783234,0.175844292792843,0.864833068425903,0.963245041491603,-6.31450204933607,"ULBP3_HUMAN",4,0.134386366690429,0.896224986042815,0.971255999131287,-0.0392599105835014,"Non-significant",0.0126662856874847,"ULBP3","UL16-binding protein 3","ULBP3_HUMAN"
-0.0109653472900266,13.6628441810608,-0.141094553715165,0.891321101462757,0.970598504046432,-6.32049238772229,"NDUC2_HUMAN",10,-0.134219342280447,0.89635310185674,0.971255999131287,0.115966796875,"Non-significant",0.0126662856874847,"NDUFC2","NADH dehydrogenase [ubiquinone] 1 subunit C2","NDUC2_HUMAN"
0.00727844238285513,17.5128221511841,0.125937343559874,0.902922593272105,0.973733904395235,-6.32269598235881,"CATD_HUMAN",24,0.134004451386096,0.896517938294278,0.971255999131287,0.0587582588195499,"Non-significant",0.0126662856874847,"CTSD","Cathepsin D","CATD_HUMAN"
0.0340808629989624,7.5398423075676,0.129248903714194,0.900385660260894,0.973733904395235,-6.3222358003673,"SUGP2_HUMAN",18,0.133900844827026,0.896597413707771,0.971255999131287,-0.0563812255859375,"Non-significant",0.0126662856874847,"SUGP2","SURP and G-patch domain-containing protein 2","SUGP2_HUMAN"
-0.0600461959838903,10.8261275291443,-0.129217291803575,0.900409871917758,0.973733904395235,-6.32224024945092,"OFD1_HUMAN",12,-0.133714867649189,0.89674007777057,0.971255999131287,0.0205838680267352,"Non-significant",0.0126662856874847,"OFD1","Centriole and centriolar satellite protein OFD1","OFD1_HUMAN"
0.0238134860992734,10.6730841398239,0.127564879248601,0.901675613777277,0.973733904395235,-6.3224713024648,"SPTN2_HUMAN",105,0.133634385478854,0.896801817290066,0.971255999131287,-0.0404212474822998,"Non-significant",0.0126662856874847,"SPTBN2","Spectrin beta chain, non-erythrocytic 2","SPTN2_HUMAN"
-0.00567674636837978,10.1613256931305,-0.115562875956959,0.910877866385129,0.976819870557884,-6.32406062104913,"BCR_HUMAN",40,-0.133231991017926,0.897110513413166,0.971356208367008,-0.0702083110809255,"Non-significant",0.0126214797113048,"BCR","Breakpoint cluster region protein","BCR_HUMAN"
0.0102565288543488,10.3362625837326,0.162309207631475,0.875130581186713,0.965702371242892,-6.31699043467673,"DGAT1_HUMAN",7,0.133089719309979,0.897219661295163,0.971356208367008,-0.0276353359222252,"Non-significant",0.0126214797113048,"DGAT1","Diacylglycerol O-acyltransferase 1","DGAT1_HUMAN"
-0.0085947513580269,10.3331700563431,-0.123374509832017,0.904886757168509,0.974419528555445,-6.32304395489745,"MET_HUMAN",33,-0.133045630802667,0.897253485544827,0.971356208367008,-0.2976747751236,"Non-significant",0.0126214797113048,"MET","Hepatocyte growth factor receptor","MET_HUMAN"
0.017664909362793,7.39514899253845,0.131280654926914,0.898829770337363,0.973398351423149,-6.32194757750452,"RIOK1_HUMAN",11,0.132851872933853,0.897402137212558,0.971387532196197,-0.0253806114196777,"Non-significant",0.0126074750169273,"RIOK1","Serine/threonine-protein kinase RIO1","RIOK1_HUMAN"
-0.0161964893341064,8.44675981998444,-0.130684360464098,0.899286357218365,0.973398351423149,-6.32203263144395,"C1GLC_HUMAN",12,-0.132519020960474,0.897657512289923,0.971501544152734,-0.173026204109193,"Non-significant",0.0125565047744625,"C1GALT1C1","C1GALT1-specific chaperone 1","C1GLC_HUMAN"
-0.00781559944155319,11.9996193647385,-0.132953845114974,0.897548811867084,0.972324574030644,-6.32170685965372,"CADM1_HUMAN",15,-0.132343913115512,0.897791865883745,0.971501544152734,-0.159044027328493,"Non-significant",0.0125565047744625,"CADM1","Cell adhesion molecule 1","CADM1_HUMAN"
0.0175496339797938,8.00120598077774,0.139167711051072,0.892794443518278,0.970945843854115,-6.32078632938733,"SPP2B_HUMAN",6,0.13215921545103,0.897933581144751,0.971501544152734,0.244333028793335,"Non-significant",0.0125565047744625,"SPPL2B","Signal peptide peptidase-like 2B","SPP2B_HUMAN"
-0.00519084930419922,11.6166801452637,-0.107117558413939,0.917361810164892,0.978760516459951,-6.3250852255766,"SC16A_HUMAN",81,-0.131954674676741,0.89809052617611,0.971501544152734,-0.0575966835021973,"Non-significant",0.0125565047744625,"SEC16A","Protein transport protein Sec16A","SC16A_HUMAN"
-0.0382010936737052,6.32680904865265,-0.127016296311387,0.902095892768203,0.973733904395235,-6.32254735484205,"DLG5_HUMAN",19,-0.131639477482419,0.898332387610577,0.971501544152734,0.0835690498352015,"Non-significant",0.0125565047744625,"DLG5","Disks large homolog 5","DLG5_HUMAN"
-0.0122435092926008,8.52758991718292,-0.138187197473633,0.893544354799786,0.97096811234036,-6.3209343637904,"MFA3L_HUMAN",9,-0.131629822185405,0.898339796622343,0.971501544152734,0.226033926010133,"Non-significant",0.0125565047744625,"MFAP3L","Microfibrillar-associated protein 3-like","MFA3L_HUMAN"
0.0350266695022556,7.72253745794296,0.127570257565495,0.901671493517975,0.973733904395235,-6.32247055523035,"LENG8_HUMAN",12,0.131622277420873,0.898345586120035,0.971501544152734,0.0886723995209007,"Non-significant",0.0125565047744625,"LENG8","Leukocyte receptor cluster member 8","LENG8_HUMAN"
0.0105977058410502,12.5854187011719,0.167361632589357,0.871283605216504,0.964622695118931,-6.31608469113935,"MIA40_HUMAN",6,0.130817897064432,0.898962866513392,0.972039538764613,0.0386977195739746,"Non-significant",0.0123160693144105,"CHCHD4","Mitochondrial intermembrane space import and assembly protein 40","MIA40_HUMAN"
-0.00688600540162909,13.1765537261963,-0.116329915239415,0.910289311961437,0.976819870557884,-6.32396372525487,"SYQ_HUMAN",45,-0.130468419822512,0.899231077477917,0.972172245848762,-0.2160756587982,"Non-significant",0.0122567815815606,"QARS1","Glutamine--tRNA ligase","SYQ_HUMAN"
0.0302940607070896,6.98151904344559,0.13762744140527,0.893972515766707,0.971173248484544,-6.32101840675175,"COPT2_HUMAN",1,0.130314120660928,0.899349500767848,0.972172245848762,0.112219810485838,"Non-significant",0.0122567815815606,"SLC31A2","Protein SLC31A2","COPT2_HUMAN"
0.0279672145843524,7.61059308052063,0.126103116603189,0.902795568667986,0.973733904395235,-6.3226732289451,"LENG9_HUMAN",14,0.130176268155063,0.899455303636411,0.972172245848762,0.133738040924076,"Non-significant",0.0122567815815606,"LENG9","Leukocyte receptor cluster member 9","LENG9_HUMAN"
-0.00763821601868031,9.79739153385162,-0.120866272816622,0.906809754226626,0.975167676112176,-6.32337761456728,"SETD3_HUMAN",28,-0.129847297710447,0.899707799560068,0.972172245848762,0.0867586135864258,"Non-significant",0.0122567815815606,"SETD3","Actin-histidine N-methyltransferase","SETD3_HUMAN"
0.0215952396392733,13.2489792108536,0.12672831012973,0.902316537208837,0.973733904395235,-6.3225871489421,"RL18A_HUMAN",12,0.129822042943385,0.899727183944127,0.972172245848762,-0.0459105968475342,"Non-significant",0.0122567815815606,"RPL18A","Large ribosomal subunit protein eL20","RL18A_HUMAN"
-0.00831270217899949,11.7757036685943,-0.126974335193536,0.902128041272182,0.973733904395235,-6.32255315865227,"EI2BA_HUMAN",17,-0.129721336898365,0.899804481923121,0.972172245848762,-0.100358724594143,"Non-significant",0.0122567815815606,"EIF2B1","Translation initiation factor eIF2B subunit alpha","EI2BA_HUMAN"
-0.00956964492797141,16.8586757183075,-0.123529869430961,0.904767669053351,0.974419528555445,-6.32302306359776,"VDAC1_HUMAN",23,-0.129546606338862,0.899938600865158,0.97218769903074,-0.120840072631838,"Non-significant",0.0122498783004284,"VDAC1","Non-selective voltage-gated ion channel VDAC1","VDAC1_HUMAN"
0.0251138210296649,8.06849253177643,0.128264721963383,0.90113950002983,0.973733904395235,-6.32237380654271,"MOT2_HUMAN",7,0.128985482572449,0.900369328743717,0.972465078022226,-0.124446153640749,"Non-significant",0.0121259855750669,"SLC16A7","Monocarboxylate transporter 2","MOT2_HUMAN"
-0.0178122520446777,9.6269793510437,-0.15062938101138,0.884037123927881,0.968280555359152,-6.31897868211639,"BRI3B_HUMAN",3,-0.128867501221653,0.900459897608436,0.972465078022226,0.122186422348001,"Non-significant",0.0121259855750669,"BRI3BP","BRI3-binding protein","BRI3B_HUMAN"
-0.00459599494937635,12.7058860063553,-0.108795471191669,0.916073040729811,0.978250309435656,-6.32488782457351,"NEUL_HUMAN",36,-0.128678330679412,0.900605118351365,0.972465078022226,0.452293395996095,"Non-significant",0.0121259855750669,"NLN","Neurolysin, mitochondrial","NEUL_HUMAN"
0.0135402679443501,12.3894157409668,0.122001622455407,0.905939230548014,0.975035272140415,-6.32322742968803,"GLCNE_HUMAN",35,0.128554687121523,0.90070003805875,0.972465078022226,0.072526216506958,"Non-significant",0.0121259855750669,"GNE","Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase","GLCNE_HUMAN"
-0.00971579551697666,12.3678926229477,-0.174292440618145,0.866012364253774,0.963442093967215,-6.31479738578637,"LSM2_HUMAN",6,-0.128431488975642,0.900794617502472,0.972465078022226,0.00877141952515004,"Non-significant",0.0121259855750669,"LSM2","U6 snRNA-associated Sm-like protein LSm2","LSM2_HUMAN"
-0.00976347923278098,10.047728896141,-0.136488668888072,0.894843684339969,0.97142622819024,-6.32118833670268,"MSI2H_HUMAN",10,-0.128031071375801,0.901102030353899,0.972667536822075,0.0912888050079319,"Non-significant",0.0120355786390734,"MSI2","RNA-binding protein Musashi homolog 2","MSI2H_HUMAN"
0.0420558452606237,7.50306141376495,0.128650845856814,0.90084373337908,0.973733904395235,-6.32231978780244,"RPA12_HUMAN",1,0.127725130085406,0.90133692270054,0.972749553276254,0.0190820693969744,"Non-significant",0.0119989599687865,"POLR1H","DNA-directed RNA polymerase I subunit RPA12","RPA12_HUMAN"
-0.03491234779358,6.82910633087158,-0.123104605397048,0.905093653673899,0.974512991760883,-6.32308018684541,"NET1_HUMAN",14,-0.127278604057238,0.901679770071551,0.972749553276254,0.0220444202423007,"Non-significant",0.0119989599687865,"NTN1","Netrin-1","NET1_HUMAN"
-0.00773620605467862,10.635440826416,-0.115416860779611,0.910989911475909,0.976819870557884,-6.32407899395849,"GAK_HUMAN",46,-0.127211365338497,0.901731398550363,0.972749553276254,0.0901240110397374,"Non-significant",0.0119989599687865,"GAK","Cyclin-G-associated kinase","GAK_HUMAN"
-0.0105895996093732,13.3432288169861,-0.121564152292456,0.906274642630539,0.975167676112176,-6.32328546420794,"AMRP_HUMAN",23,-0.127169154030515,0.901763810270664,0.972749553276254,0.000410676002500665,"Non-significant",0.0119989599687865,"LRPAP1","Alpha-2-macroglobulin receptor-associated protein","AMRP_HUMAN"
0.019996285438534,6.79028910398483,0.147916574829086,0.886108364892283,0.968690825601749,-6.31941936972781,"MED19_HUMAN",2,0.127073077590242,0.901837582759574,0.972749553276254,0.254602193832399,"Non-significant",0.0119989599687865,"MED19","Mediator of RNA polymerase II transcription subunit 19","MED19_HUMAN"
-0.00502896308899814,14.8165761232376,-0.109396903594587,0.915611157383174,0.978229835822699,-6.32481632333401,"TCPA_HUMAN",37,-0.126943955719532,0.901936730831442,0.972749553276254,0.00727987289428889,"Non-significant",0.0119989599687865,"TCP1","T-complex protein 1 subunit alpha","TCPA_HUMAN"
0.02074134349823,7.57317608594894,0.126399172484716,0.902568721473686,0.973733904395235,-6.32263251922549,"ANR16_HUMAN",8,0.126695782686383,0.902127299127324,0.972749553276254,-0.0279889106750506,"Non-significant",0.0119989599687865,"ANKRD16","Ankyrin repeat domain-containing protein 16","ANR16_HUMAN"
0.0113434791565226,11.1988134384155,0.165578004631257,0.872641269289827,0.964790990811441,-6.31640758841766,"PRAF1_HUMAN",5,0.126683026033792,0.902137094947475,0.972749553276254,0.0199241638183594,"Non-significant",0.0119989599687865,"RABAC1","Prenylated Rab acceptor protein 1","PRAF1_HUMAN"
-0.00574707984922362,11.7274824380875,-0.112657622357036,0.913107615807249,0.977305790088381,-6.32442183334484,"EXOC3_HUMAN",34,-0.126512817443575,0.902267799634558,0.97276121794244,0.208316445350647,"Non-significant",0.0119937521845558,"EXOC3","Exocyst complex component 3","EXOC3_HUMAN"
0.0308988094329816,6.32960164546967,0.123751116247895,0.90459808070816,0.974419528555445,-6.32299326720429,"ADAT1_HUMAN",7,0.125874991501923,0.902757619730351,0.972956935033005,0.0107971429824874,"Non-significant",0.0119063820250046,"ADAT1","tRNA-specific adenosine deaminase 1","ADAT1_HUMAN"
-0.0471713542938268,5.73112952709198,-0.125472319415243,0.903278936753443,0.973733904395235,-6.3227596508179,"APC11_HUMAN",1,-0.125841283835113,0.902783506843472,0.972956935033005,0.141923189163174,"Non-significant",0.0119063820250046,"ANAPC11","Anaphase-promoting complex subunit 11","APC11_HUMAN"
0.0210995674133194,9.62901258468628,0.119927490498812,0.907529662393433,0.975194766343572,-6.32350074085408,"PGBM_HUMAN",106,0.125808002982359,0.902809066288328,0.972956935033005,0.137167930603026,"Non-significant",0.0119063820250046,"HSPG2","Basement membrane-specific heparan sulfate proteoglycan core protein","PGBM_HUMAN"
0.0284235477447474,13.5483874082565,0.129089595678193,0.900507675893218,0.973733904395235,-6.32225821046865,"RL29_HUMAN",3,0.125592079188807,0.902974897037987,0.973006416277055,0.000854015350341797,"Non-significant",0.0118842958626537,"RPL29","Large ribosomal subunit protein eL29","RL29_HUMAN"
-0.0344884395599347,7.1505001783371,-0.125710623257836,0.903096323910274,0.973733904395235,-6.32272705291429,"FLOWR_HUMAN",3,-0.124976384619192,0.903447781626024,0.973338813058399,0.0265127420425406,"Non-significant",0.0117359582633749,"CACFD1","Calcium channel flower homolog","FLOWR_HUMAN"
0.0212804079055839,8.0705161690712,0.121213699698071,0.906543352076871,0.975167676112176,-6.3233318052134,"RIOX2_HUMAN",14,0.124832078200472,0.903558622138144,0.973338813058399,-0.0806238651275599,"Non-significant",0.0117359582633749,"RIOX2","Ribosomal oxygenase 2","RIOX2_HUMAN"
-0.0159733295440656,7.26089322566986,-0.136183706665089,0.895077008358954,0.97146265995513,-6.32123360526897,"GLCI1_HUMAN",5,-0.12451976146059,0.903798517548872,0.973338813058399,-0.0225903987884557,"Non-significant",0.0117359582633749,"GLCCI1","Glucocorticoid-induced transcript 1 protein","GLCI1_HUMAN"
0.00702857971187854,16.2461204528809,0.117046637095562,0.909739419797518,0.976534680809242,-6.32387260851099,"AK1A1_HUMAN",24,0.124297221609292,0.903969460268309,0.973338813058399,-0.135213375091546,"Non-significant",0.0117359582633749,"AKR1A1","Aldo-keto reductase family 1 member A1","AK1A1_HUMAN"
-0.0278425216674787,7.23123121261597,-0.125982535697509,0.902887964225657,0.973733904395235,-6.32268978240333,"CEP76_HUMAN",4,-0.124277588623074,0.903984541488226,0.973338813058399,0.107165098190311,"Non-significant",0.0117359582633749,"CEP76","Centrosomal protein of 76 kDa","CEP76_HUMAN"
-0.00575876235962269,13.5061228275299,-0.115672480311806,0.910793762621604,0.976819870557884,-6.32404681445905,"AP1M1_HUMAN",24,-0.124253406161366,0.904003117476965,0.973338813058399,0.210187435150145,"Non-significant",0.0117359582633749,"AP1M1","AP-1 complex subunit mu-1","AP1M1_HUMAN"
-0.0468814373016313,6.56703364849091,-0.121395703955643,0.906403798750024,0.975167676112176,-6.32330775508263,"FZD6_HUMAN",4,-0.123732966014686,0.904402913613467,0.973640074440715,0.1072587966919,"Non-significant",0.0116015591100664,"FZD6","Frizzled-6","FZD6_HUMAN"
0.041005373001096,6.51540052890778,0.123424231460322,0.90484864366641,0.974419528555445,-6.32303727164918,"TBG2_HUMAN",2,0.123355606957508,0.904692814472692,0.973822963203956,-0.0352444648742649,"Non-significant",0.0115199888010278,"TUBG2","Tubulin gamma-2 chain","TBG2_HUMAN"
-0.0137386322021467,9.83749747276306,-0.135019161858515,0.895968091728984,0.971581788713371,-6.32140554304265,"PLPP1_HUMAN",6,-0.123037421421868,0.904937267796477,0.973956889627353,-0.00612235069274902,"Non-significant",0.0114602659256019,"PLPP1","Phospholipid phosphatase 1","PLPP1_HUMAN"
0.0402330160140991,6.44291633367538,0.121030285616214,0.90668398990035,0.975167676112176,-6.32335600527353,"B2L11_HUMAN",4,0.12265688312991,0.905229639071426,0.974042230612493,-0.0682010650634748,"Non-significant",0.0114222134248948,"BCL2L11","Bcl-2-like protein 11","B2L11_HUMAN"
-0.0108098983764648,9.94122147560121,-0.139787906986667,0.892320167807191,0.970807970178003,-6.32069215676659,"T106B_HUMAN",7,-0.122487652101526,0.905359665812162,0.974042230612493,0.0339598655700755,"Non-significant",0.0114222134248948,"TMEM106B","Transmembrane protein 106B","T106B_HUMAN"
0.00493097305299983,10.9528539180756,0.125634007273991,0.903155034264173,0.973733904395235,-6.32273754003653,"BCCIP_HUMAN",16,0.122465488735114,0.905376695006091,0.974042230612493,-0.0331208705901993,"Non-significant",0.0114222134248948,"BCCIP","BRCA2 and CDKN1A-interacting protein","BCCIP_HUMAN"
0.00879359245300293,9.24838364124298,0.120192596342636,0.907326355880655,0.975194766343572,-6.32346606772576,"RMD5A_HUMAN",16,0.122297641632111,0.9055056617841,0.974051828147446,0.00269651412963334,"Non-significant",0.0114179342100885,"RMND5A","E3 ubiquitin-protein transferase RMND5A","RMD5A_HUMAN"
-0.018743991851828,13.2231683731079,-0.143437673161118,0.889530064168622,0.969722818845116,-6.3201295252129,"H14_HUMAN",2,-0.121893461097221,0.905816229517191,0.974233143631973,0.346991062164303,"Non-significant",0.0113370997163859,"H1-4","Histone H1.4","H14_HUMAN"
-0.0141651630401594,8.14217388629913,-0.117053545787343,0.909734119477873,0.976534680809242,-6.32387172749635,"INT7_HUMAN",22,-0.121765764032787,0.905914354042795,0.974233143631973,0.0467244386672974,"Non-significant",0.0113370997163859,"INTS7","Integrator complex subunit 7","INT7_HUMAN"
0.0207008123397818,7.79673546552658,0.125050546376744,0.903602157548791,0.973941007751181,-6.32281719472441,"SL9A8_HUMAN",5,0.121228470738016,0.906327237680947,0.974520783149436,0.275378227233883,"Non-significant",0.0112088944520866,"SLC9A8","Sodium/hydrogen exchanger 8","SL9A8_HUMAN"
0.0175540447235232,12.2053850889206,0.118664585109694,0.908498268992074,0.975847889145048,-6.32366486873966,"CMTD1_HUMAN",12,0.121105121375032,0.90642202987784,0.974520783149436,0.235219955444337,"Non-significant",0.0112088944520866,"COMTD1","Catechol O-methyltransferase domain-containing protein 1","CMTD1_HUMAN"
-0.0132935047149498,10.3390394449234,-0.120703138538688,0.906934847686745,0.975167676112176,-6.32339907915452,"DJC25_HUMAN",11,-0.120766732630618,0.906682084828807,0.974671228974687,0.194400548934937,"Non-significant",0.0111418535536472,"DNAJC25","DnaJ homolog subfamily C member 25","DJC25_HUMAN"
0.016627311706543,9.32140278816223,0.118142302569763,0.90889889020615,0.976148986781297,-6.32373223886956,"FBX7_HUMAN",12,0.120380421359461,0.906978983188472,0.974861235871144,-0.0401725769042987,"Non-significant",0.0110571984392504,"FBXO7","F-box only protein 7","FBX7_HUMAN"
-0.00467181205749867,13.3039273023605,-0.10926339748781,0.915713683412708,0.978229835822699,-6.32483222912859,"RUVB1_HUMAN",25,-0.120038701277366,0.907241623966961,0.974916738594931,-0.0890836715698491,"Non-significant",0.0110324730325696,"RUVBL1","RuvB-like 1","RUVB1_HUMAN"
0.0243266820907593,6.97384971380234,0.115685354785702,0.910783883606422,0.976819870557884,-6.32404519183734,"CWC22_HUMAN",21,0.120000577646996,0.907270925946552,0.974916738594931,-0.0543723106384491,"Non-significant",0.0110324730325696,"CWC22","Pre-mRNA-splicing factor CWC22 homolog","CWC22_HUMAN"
0.00617694854737394,10.376778125763,0.113408127053055,0.912531532432885,0.976946939459088,-6.32432940057904,"WBP11_HUMAN",22,0.11972065156872,0.907486082863253,0.974985989246351,0.0136001110076993,"Non-significant",0.0110016251596342,"WBP11","WW domain-binding protein 11","WBP11_HUMAN"
0.00864577293395818,9.34341943264008,0.111241066023268,0.914195105824398,0.977613266250561,-6.32459463063157,"DHX36_HUMAN",37,0.119604068378186,0.90757569346533,0.974985989246351,-0.0845246315002495,"Non-significant",0.0110016251596342,"DHX36","ATP-dependent DNA/RNA helicase DHX36","DHX36_HUMAN"
0.00883769989013494,8.79450583457947,0.124833491445002,0.90376850250977,0.973944895210738,-6.32284673304808,"SRR_HUMAN",11,0.119264110511353,0.907837006922641,0.975137605794322,-0.134865522384649,"Non-significant",0.0109340948446847,"SRR","Serine racemase","SRR_HUMAN"
-0.00612545013432708,15.2399997711182,-0.107462773505923,0.917096636308687,0.978707870724936,-6.3250448620641,"AGM1_HUMAN",35,-0.118947866164206,0.90808010325958,0.975269617187059,-0.0158965587615985,"Non-significant",0.0108753052556942,"PGM3","Phosphoacetylglucosamine mutase","AGM1_HUMAN"
-0.0160229206085241,10.3040500879288,-0.113506081696543,0.91245634703472,0.976946939459088,-6.32431729127833,"HUTH_HUMAN",25,-0.118241348424224,0.908623238720545,0.975691087168799,0.0734808444977002,"Non-significant",0.0106876622244466,"HAL","Histidine ammonia-lyase","HUTH_HUMAN"
0.0264738798141444,6.87815755605697,0.114666726121721,0.9115655624922,0.976819870557884,-6.3241730175311,"TYDP1_HUMAN",12,0.118088373302965,0.908740845012088,0.975691087168799,0.175805091857908,"Non-significant",0.0106876622244466,"TDP1","Tyrosyl-DNA phosphodiesterase 1","TYDP1_HUMAN"
-0.0132207870483407,7.89259696006775,-0.114351289378686,0.911807644324359,0.976865400768776,-6.32421237260406,"KLHL9_HUMAN",17,-0.117968141183862,0.908833280357627,0.975691087168799,-0.201676011085512,"Non-significant",0.0106876622244466,"KLHL9","Kelch-like protein 9","KLHL9_HUMAN"
-0.0130851268768257,11.5667995214462,-0.214845957932696,0.835321162451986,0.949606772935901,-6.30622834011575,"LITAF_HUMAN",1,-0.117546619919842,0.909157360579349,0.975824299921758,0.0420668125152748,"Non-significant",0.010628371312367,"LITAF","Lipopolysaccharide-induced tumor necrosis factor-alpha factor","LITAF_HUMAN"
-0.0332926511764517,7.10549837350845,-0.114827508839957,0.911442173630921,0.976819870557884,-6.32415291610551,"ZFY27_HUMAN",7,-0.117358606722288,0.90930191745292,0.975824299921758,-0.0427112579345241,"Non-significant",0.010628371312367,"ZFYVE27","Protrudin","ZFY27_HUMAN"
0.0114893913269043,9.16232538223267,0.113988319712588,0.912086217432761,0.976946939459088,-6.32425752437223,"RRP1_HUMAN",16,0.116991067285511,0.909584516144383,0.975824299921758,0.0268487930297852,"Non-significant",0.010628371312367,"RRP1","Ribosomal RNA processing protein 1 homolog A","RRP1_HUMAN"
-0.00521898269653143,9.76938271522522,-0.110152284916838,0.915031093992861,0.97792605949538,-6.3247259632005,"CHMP7_HUMAN",22,-0.116989426274369,0.909585777937655,0.975824299921758,-0.115759134292574,"Non-significant",0.010628371312367,"CHMP7","Charged multivesicular body protein 7","CHMP7_HUMAN"
0.0138498544692993,7.65404468774796,0.130690352958883,0.899281768523561,0.973398351423149,-6.32203177860709,"CHIC2_HUMAN",5,0.11662313774238,0.909867428367158,0.975824299921758,-0.164483070373533,"Non-significant",0.010628371312367,"CHIC2","Cysteine-rich hydrophobic domain-containing protein 2","CHIC2_HUMAN"
