"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_HBV.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.287657737731925,14.11,0.759489194232493,0.469970027127582,0.617997309683303,-6.0975248361178,"DEST_HUMAN",2,0.752019693345751,0.474117950036132,0.623960730057864,-0.29,"Non-significant",0.205,"DSTN","Destrin"
0.392546653747551,16.89,0.748451767208764,0.476227600675383,0.623583538999693,-6.10602509080428,"HGD_HUMAN",5,0.752851829494269,0.473645502722388,0.623960730057864,-0.39,"Non-significant",0.205,"HGD","Homogentisate 1,2-dioxygenase"
0.186483144760153,15.38,0.790386183431409,0.452745650059048,0.606580820896595,-6.07316534248052,"DERM_HUMAN",1,0.748804027114218,0.475946575509008,0.624093326477305,-0.19,"Non-significant",0.205,"DPT","Dermatopontin"
-0.174363136291504,17.25,-0.772061809067402,0.462908954816258,0.611302463736079,-6.08771241571999,"DKK3_HUMAN",2,-0.748847440588741,0.475921857025498,0.624093326477305,0.17,"Non-significant",0.205,"DKK3","Dickkopf-related protein 3"
0.336663961410526,14.29,0.749224835413252,0.475787533666862,0.623583538999693,-6.10543321509367,"VASP_HUMAN",1,0.738682269130864,0.481732693784382,0.630792036446216,-0.34,"Non-significant",0.2,"VASP","Vasodilator-stimulated phosphoprotein"
-0.153817653656024,15.77,-0.794260708799508,0.450616232568196,0.606248139481201,-6.07005244039463,"C9JEE0_HUMAN",1,-0.733903983596068,0.484480132178935,0.631803410761576,0.15,"Non-significant",0.199,"IGLL1","Immunoglobulin lambda-like polypeptide 1 (Fragment)"
0.122343540191647,17.56,0.784201211045792,0.456159013628407,0.607649218638324,-6.07810778549489,"IGLL5_HUMAN",2,0.735745689592055,0.483419972873364,0.631803410761576,-0.12,"Non-significant",0.199,"IGLL5","Immunoglobulin lambda-like polypeptide 5"
-0.0818414688110529,19.7,-0.646676095676397,0.536469898719368,0.676766227246249,-6.17926000263824,"POSTN_HUMAN",17,-0.73379839052365,0.484540961636697,0.631803410761576,0.08,"Non-significant",0.199,"POSTN","Periostin"
-0.448660373687703,15.26,-0.727719677082488,0.488129054945242,0.632936142275795,-6.12170081122916,"2AAA_HUMAN",5,-0.731191140616976,0.486044508600617,0.632332880174268,0.45,"Non-significant",0.199,"PPP2R1A","Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform"
0.518172502517702,13.57,0.734172190820622,0.484404350482446,0.631210002929606,-6.11686287158038,"LYPA1_HUMAN",1,0.730739244417963,0.486305415902015,0.632332880174268,-0.52,"Non-significant",0.199,"LYPLA1","Acyl-protein thioesterase 1"
-0.4320070743561,14.69,-0.730065562045724,0.486772750048536,0.632057782838475,-6.11994621076529,"MA1A1_HUMAN",1,-0.724655722667088,0.489826655396621,0.63602317458055,0.43,"Non-significant",0.197,"MAN1A1","Mannosyl-oligosaccharide 1,2-alpha-mannosidase IA"
0.554279804229727,14.14,0.720731439244717,0.492183901803301,0.637306276187585,-6.12689854536298,"CP3A4_HUMAN",1,0.718101035260606,0.493639018755623,0.639610996182922,-0.55,"Non-significant",0.194,"CYP3A4","Cytochrome P450 3A4"
0.7614183425903,15.19,0.718291068621967,0.493605006712032,0.637767199203744,-6.12870336225649,"MTP_HUMAN",1,0.717544125475656,0.493963809082192,0.639610996182922,-0.76,"Non-significant",0.194,"MTTP","Microsomal triglyceride transfer protein large subunit"
0.151644229888873,16.9,0.772605852428423,0.46260501904287,0.611302463736079,-6.08728470462634,"PGCA_HUMAN",1,0.715310516983148,0.49526783189963,0.640408821525771,-0.15,"Non-significant",0.194,"ACAN","Aggrecan core protein"
-0.166298389434827,15.52,-0.76025265509995,0.469539216308461,0.617997309683303,-6.09693292091929,"GNPTG_HUMAN",1,-0.71410705716757,0.49597134983053,0.640429024538452,0.17,"Non-significant",0.194,"GNPTG","N-acetylglucosamine-1-phosphotransferase subunit gamma"
-0.155675172805806,15.81,-0.733547990630571,0.484763858318655,0.631210002929606,-6.11733249998274,"CO6_HUMAN",2,-0.708552206583203,0.499226897586697,0.643320531275618,0.16,"Non-significant",0.192,"C6","Complement component C6"
0.490409851074197,14.99,0.709116880152018,0.498971010395622,0.641632611434149,-6.13544046853819,"PPAC_HUMAN",2,0.707929605788662,0.499592635995996,0.643320531275618,-0.49,"Non-significant",0.192,"ACP1","Low molecular weight phosphotyrosine protein phosphatase"
0.419319868087751,13.06,0.710335024598166,0.498256373362243,0.641599839004493,-6.13455027645931,"XRCC6_HUMAN",1,0.705039931528553,0.501292372899452,0.64461767841076,-0.42,"Non-significant",0.191,"XRCC6","X-ray repair cross-complementing protein 6"
0.368768215179397,17.01,0.694758227154524,0.507443896092402,0.649182297246945,-6.14583243746181,"BHMT2_HUMAN",7,0.699474605451396,0.504576311476891,0.647300662724704,-0.37,"Non-significant",0.189,"BHMT2","S-methylmethionine--homocysteine S-methyltransferase BHMT2"
0.0819287300109757,19.62,0.613748385933873,0.556916482109368,0.69595871791117,-6.20091295682557,"TSP1_HUMAN",25,0.699148147599048,0.504769367495312,0.647300662724704,-0.08,"Non-significant",0.189,"THBS1","Thrombospondin-1"
-0.542578697204576,14.5,-0.694442416332732,0.507631270027687,0.649182297246945,-6.14605890421874,"A0A3B3ISR2_HUMAN;B4DPQ0_HUMAN;F5H2D0_HUMAN",1,-0.692026693293454,0.508992380773211,0.651818303301045,0.54,"Non-significant",0.186,"C1R","Complement subcomponent C1r"
-0.128226757049546,16.29,-0.760742057056211,0.469263191413466,0.617997309683303,-6.09655321678777,"MED6_HUMAN",1,-0.686702881731938,0.512163887284739,0.654978817392984,0.13,"Non-significant",0.184,"MED6","Mediator of RNA polymerase II transcription subunit 6"
-0.0971918106079315,18.3,-0.676514190981806,0.518339665774742,0.659254410978531,-6.1587661471193,"SEM4B_HUMAN",3,-0.683018901088877,0.514365749544523,0.656892335838067,0.1,"Non-significant",0.183,"SEMA4B","Semaphorin-4B"
-0.170387506484971,16.45,-0.717768023002346,0.493909936225456,0.637767199203744,-6.12908949492198,"A4_HUMAN",1,-0.680443710960738,0.515908411457174,0.657229326104639,0.17,"Non-significant",0.182,"APP","Amyloid-beta precursor protein"
0.423405647277825,13.61,0.681943814144423,0.515081816017151,0.656905713304065,-6.15494870566337,"RACK1_HUMAN",2,0.68022176780162,0.516041500947896,0.657229326104639,-0.42,"Non-significant",0.182,"RACK1","Receptor of activated protein C kinase 1"
0.38808226585385,15.77,0.683608385110757,0.514085616119792,0.656534579708541,-6.15377298166996,"DPOD1_HUMAN",1,0.678001545693037,0.517374047285008,0.657825630865027,-0.39,"Non-significant",0.182,"POLD1","DNA polymerase delta catalytic subunit"
0.824726581573472,14.93,0.676591115524198,0.518293420626056,0.659254410978531,-6.15871225189448,"ENOB_HUMAN",2,0.677088167690498,0.517922865117148,0.657825630865027,-0.82,"Non-significant",0.182,"ENO3","Beta-enolase"
0.406738281250023,14.8,0.67061941857822,0.521891079935397,0.661062034584836,-6.16288001101607,"HMGCL_HUMAN",5,0.673883246625504,0.519851453984556,0.659375618064879,-0.41,"Non-significant",0.181,"HMGCL","Hydroxymethylglutaryl-CoA lyase, mitochondrial"
-0.0841603279113805,19.1,-0.621333371317408,0.552166262668483,0.69281238617838,-6.19601553388103,"FA10_HUMAN",5,-0.663156886897119,0.52633842329041,0.666695336167853,0.08,"Non-significant",0.176,"F10","Coagulation factor X"
0.0848255157470561,16.45,0.730322161865663,0.486624542102133,0.632057782838475,-6.11975398995319,"PCD12_HUMAN",2,0.653614227059022,0.532151118691908,0.673142243888812,-0.08,"Non-significant",0.172,"PCDH12","Protocadherin-12"
0.154365539550755,15.21,0.673737588431869,0.520010607645291,0.660477320215233,-6.16070786819151,"H90B4_HUMAN",1,0.636261156809185,0.54282087982055,0.685627832938532,-0.15,"Non-significant",0.164,"HSP90AB4P","Putative heat shock protein HSP 90-beta 4"
-0.427581071853627,13.49,-0.636371858970192,0.542819299735582,0.683849483158088,-6.18614532370907,"K2C72_HUMAN",2,-0.635172580864675,0.543494458333659,0.685627832938532,0.43,"Non-significant",0.164,"KRT72","Keratin, type II cytoskeletal 72"
-0.0760598182678223,17.62,-0.563391629888751,0.589050968520207,0.725985658123815,-6.23203648889801,"LRP1_HUMAN",18,-0.630045206643199,0.54667383984937,0.688705473477353,0.08,"Non-significant",0.162,"LRP1","Prolow-density lipoprotein receptor-related protein 1"
-0.0948576927185201,16.3,-0.672478382873137,0.520769489661136,0.660540047512967,-6.1615861169626,"KV320_HUMAN",2,-0.622433017772905,0.55141436409359,0.693738882393422,0.09,"Non-significant",0.159,"IGKV3-20","Immunoglobulin kappa variable 3-20"
-0.104678630828854,17.85,-0.703080141416766,0.502522179552685,0.645307791949723,-6.13983223104514,"ZN536_HUMAN",1,-0.618468625479369,0.553892800712546,0.695916595767045,0.1,"Non-significant",0.157,"ZNF536","Zinc finger protein 536"
0.110055446624752,16.78,0.648687452867505,0.535235771014031,0.676125512637806,-6.17790445566167,"PXDC2_HUMAN",2,0.614472088042435,0.556397957358695,0.698121965365155,-0.11,"Non-significant",0.156,"PLXDC2","Plexin domain-containing protein 2"
0.0692877769470286,21,0.548641593418244,0.598655883898259,0.732389787002995,-6.24069011272608,"CO6A1_HUMAN",8,0.607510132382515,0.56077775153223,0.701725922952293,-0.07,"Non-significant",0.154,"COL6A1","Collagen alpha-1(VI) chain"
0.190227746963526,14.89,0.628854386672907,0.547479812992809,0.688788791751764,-6.19110583262139,"DNPEP_HUMAN",1,0.608514222647506,0.560144837308254,0.701725922952293,-0.19,"Non-significant",0.154,"DNPEP","Aspartyl aminopeptidase"
0.0740633010864009,19.93,0.573158807631017,0.582738124110796,0.723372258062869,-6.22619012703217,"FMOD_HUMAN",4,0.603889036641539,0.563063711478651,0.703640691794127,-0.07,"Non-significant",0.153,"FMOD","Fibromodulin"
0.198986530303953,14.12,0.619721778317596,0.553173544814465,0.693142086436429,-6.19706064342062,"THIOM_HUMAN",1,0.601954374795995,0.564287255222683,0.70422444318005,-0.2,"Non-significant",0.152,"TXN2","Thioredoxin, mitochondrial"
-0.0795860290527521,17.35,-0.553113495942532,0.595734851571347,0.731700721389082,-6.23808886600443,"FA5_HUMAN",8,-0.597454932867222,0.56713879054772,0.706835627844614,0.08,"Non-significant",0.151,"F5","Coagulation factor V"
0.891262531280521,16.32,0.583834553987105,0.575881697911489,0.717345222902458,-6.21969465615015,"K2C6B_HUMAN",3,0.58497418601087,0.575091747020608,0.715789326839821,-0.89,"Non-significant",0.145,"KRT6B","Keratin, type II cytoskeletal 6B"
0.139857769012426,14.58,0.616480141844525,0.555202918443592,0.694749888536269,-6.19915540006795,"FGL2_HUMAN",1,0.581541758686891,0.577290028519937,0.71756611021637,-0.14,"Non-significant",0.144,"FGL2","Fibroleukin"
0.0614223480224503,17.45,0.521054957111633,0.616846327940171,0.744855942039299,-6.25630421324165,"CAD13_HUMAN",6,0.577729028809667,0.579737440798532,0.719647409844578,-0.06,"Non-significant",0.143,"CDH13","Cadherin-13"
-0.226452350616452,13.59,-0.575688011418063,0.581109621958337,0.722313829163167,-6.22466119694017,"BDH_HUMAN",2,-0.570509980052265,0.584387365804914,0.724453578647636,0.23,"Non-significant",0.14,"BDH1","D-beta-hydroxybutyrate dehydrogenase, mitochondrial"
0.0784420967101482,16.95,0.528589314423711,0.611849292042028,0.740848067269358,-6.25211392101316,"CO6A3_HUMAN",7,0.565934421916905,0.587345341097361,0.726186603667521,-0.08,"Non-significant",0.139,"COL6A3","Collagen alpha-3(VI) chain"
0.0842835903167742,15.98,0.545987812989708,0.600393013895823,0.73355104453676,-6.24222456295124,"HYOU1_HUMAN",4,0.566353090955427,0.587074336741172,0.726186603667521,-0.08,"Non-significant",0.139,"HYOU1","Hypoxia up-regulated protein 1"
0.211837291717522,19.92,0.550989269821546,0.597121414552947,0.732389787002995,-6.23932692979275,"BHMT1_HUMAN",19,0.558997993143042,0.591845395356897,0.729812004075856,-0.21,"Non-significant",0.137,"BHMT","Betaine--homocysteine S-methyltransferase 1"
-0.385463714599599,13.64,-0.562670179981931,0.589518768113557,0.725985658123815,-6.23246466746208,"S100G_HUMAN",1,-0.559814750517768,0.591314530727508,0.729812004075856,0.39,"Non-significant",0.137,"S100G","Protein S100-G"
0.125422954559333,17.28,0.584817059614692,0.575252997416032,0.717345222902458,-6.21909136092209,"CP4FN_HUMAN",1,0.547986239963734,0.599028244028522,0.73428743248642,-0.13,"Non-significant",0.134,"CYP4F22","Cytochrome P450 4F22"
-0.111308097839348,24.88,-0.527858010421321,0.612333372153334,0.740848067269358,-6.2525230910509,"HBB_HUMAN",10,-0.548303835263734,0.598820415676044,0.73428743248642,0.11,"Non-significant",0.134,"HBB","Hemoglobin subunit beta"
0.309240341186527,14.17,0.544667260982462,0.601258450738068,0.733645632551954,-6.24298556150856,"HEBP2_HUMAN",4,0.547052419376532,0.599639546138362,0.73428743248642,-0.31,"Non-significant",0.134,"HEBP2","Heme-binding protein 2"
0.160801410675049,15.47,0.556613620789367,0.593454045787413,0.729862241252419,-6.236039307311,"PNPH_HUMAN",2,0.546589235949894,0.599942883436868,0.73428743248642,-0.16,"Non-significant",0.134,"PNP","Purine nucleoside phosphorylase"
0.0919127464294753,21.86,0.621982120301393,0.55176108577641,0.69281238617838,-6.1955941319093,"PTPRB_HUMAN",1,0.546186013350807,0.600207020539383,0.73428743248642,-0.09,"Non-significant",0.134,"PTPRB","Receptor-type tyrosine-protein phosphatase beta"
-0.0910866260528493,15.62,-0.583115894262656,0.57634181174118,0.717345222902458,-6.22013535323904,"VGFR3_HUMAN",2,-0.547169956679045,0.59956258462778,0.73428743248642,0.09,"Non-significant",0.134,"FLT4","Vascular endothelial growth factor receptor 3"
0.302560806274421,18.87,0.539056881884236,0.604942804345474,0.736632548567,-6.24619966590195,"ADH1G_HUMAN",7,0.54243500880069,0.602667198952509,0.736329609218879,-0.3,"Non-significant",0.133,"ADH1C","Alcohol dehydrogenase 1C"
-0.0623264312744212,17.62,-0.488316663514341,0.63880582191768,0.765049558394623,-6.27385922403079,"CILP2_HUMAN",6,-0.532701200314161,0.609076685777035,0.743185313838033,0.06,"Non-significant",0.129,"CILP2","Cartilage intermediate layer protein 2"
-0.32267689704895,16.58,-0.534933334256969,0.607658497817489,0.737588085356039,-6.24854233693125,"O6C76_HUMAN",1,-0.531154254031503,0.610098665771188,0.743457929100754,0.32,"Non-significant",0.129,"OR6C76","Olfactory receptor 6C76"
-0.0857806205749512,15.83,-0.562664906083659,0.589522188551669,0.725985658123815,-6.23246779564906,"COCA1_HUMAN",2,-0.526371537857548,0.613264114551646,0.746338419147167,0.09,"Non-significant",0.127,"COL12A1","Collagen alpha-1(XII) chain"
-0.0712022781372035,22.94,-0.474316909605358,0.648315678719705,0.771843857913101,-6.28103998303482,"HEMO_HUMAN",24,-0.52365802642715,0.615063925506047,0.747551585699908,0.07,"Non-significant",0.126,"HPX","Hemopexin"
0.0983009338378977,20.34,0.565327604809398,0.587796670808121,0.725985658123815,-6.23088500083735,"CNN2_HUMAN",1,0.513230523465546,0.622006127978503,0.753334963146751,-0.1,"Non-significant",0.123,"CNN2","Calponin-2"
0.162009477615324,16.51,0.51022143297254,0.624069008030219,0.752601355539033,-6.26223115161497,"LEG4_HUMAN",4,0.515286296844068,0.620634243553879,0.753334963146751,-0.16,"Non-significant",0.123,"LGALS4","Galectin-4"
0.0683984756469727,21.74,0.569244489251434,0.585263514522721,0.725539723063453,-6.22854420382462,"PPARD_HUMAN",2,0.512865591054676,0.622249824554083,0.753334963146751,-0.07,"Non-significant",0.123,"PPARD","Peroxisome proliferator-activated receptor delta"
-0.0659866333007493,17.86,-0.464670616254583,0.654908825172837,0.776713523867403,-6.28587321917015,"CPN2_HUMAN",11,-0.506944496139091,0.626210786524263,0.756163738332152,0.07,"Non-significant",0.121,"CPN2","Carboxypeptidase N subunit 2"
0.0613737106323278,22.31,0.47308888636059,0.649153196766223,0.771853928722035,-6.28166048035335,"LUM_HUMAN",5,0.508031710441863,0.625482508314939,0.756163738332152,-0.06,"Non-significant",0.121,"LUM","Lumican"
0.0531072616577219,17.07,0.453348260316347,0.662689012236188,0.779058729794431,-6.29142650042706,"CADH6_HUMAN",6,0.50337176433867,0.628607091340648,0.756474818614357,-0.05,"Non-significant",0.121,"CDH6","Cadherin-6"
-0.0884189605712997,18.4,-0.567823235230126,0.586181973065399,0.725711990590274,-6.22939528488835,"CYTC_HUMAN",1,-0.504472044856238,0.627868607207833,0.756474818614357,0.09,"Non-significant",0.121,"CST3","Cystatin-C"
-0.0974953174590958,16.33,-0.499898644189672,0.630991878759835,0.758983771479853,-6.26777046393752,"HMCS2_HUMAN",3,-0.502926566618549,0.628906025357156,0.756474818614357,0.1,"Non-significant",0.121,"HMGCS2","Hydroxymethylglutaryl-CoA synthase, mitochondrial"
0.261478900909424,16.16,0.492707175790075,0.635837946836312,0.76287428609871,-6.27156683698517,"ARK73_HUMAN",3,0.4939117497786,0.634974823544213,0.762789110606016,-0.26,"Non-significant",0.118,"AKR7A3","Aflatoxin B1 aldehyde reductase member 3"
0.0587372779845765,19.15,0.443222319973652,0.669684405506296,0.785234485549574,-6.29628302769409,"CNTN1_HUMAN",9,0.487959532195698,0.638998136839889,0.76564641621356,-0.06,"Non-significant",0.116,"CNTN1","Contactin-1"
0.103613376617442,16.54,0.527256809547537,0.612731484207739,0.740848067269358,-6.25285907332366,"F13A_HUMAN",1,0.488242423157302,0.638806630026082,0.76564641621356,-0.1,"Non-significant",0.116,"F13A1","Coagulation factor XIII A chain"
0.0709252357482768,17.66,0.452358763046602,0.663371051830978,0.779058729794431,-6.29190565903198,"SPRC_HUMAN",9,0.483886683060276,0.641758508832192,0.767965516353176,-0.07,"Non-significant",0.115,"SPARC","SPARC"
-0.0549397468566966,19.29,-0.475452380121514,0.64754175806819,0.771843857913101,-6.28046490245875,"CO7_HUMAN",3,-0.48206616463302,0.64299429566409,0.768456597257083,0.05,"Non-significant",0.114,"C7","Complement component C7"
-0.0863082408905029,15.61,-0.537310293649106,0.606092276560162,0.736647401406672,-6.24719397256853,"GPC1_HUMAN",1,-0.480466093636951,0.644081422140104,0.768768979503124,0.09,"Non-significant",0.114,"GPC1","Glypican-1"
0.0763502120971467,19.8,0.548661124102659,0.598643109536959,0.732389787002995,-6.24067879436122,"CUTA_HUMAN",1,0.474825947770173,0.647920764539877,0.771745763808557,-0.08,"Non-significant",0.113,"CUTA","Protein CutA"
0.0806598663330149,22.29,0.538530920125446,0.605288828843991,0.736632548567,-6.24649940255009,"FA53C_HUMAN",1,0.474367575113586,0.648233283886457,0.771745763808557,-0.08,"Non-significant",0.113,"FAM53C","Protein FAM53C"
0.208785057067878,18.48,0.460668503882387,0.657653805913981,0.778191766899691,-6.28785093722096,"ADH4_HUMAN",19,0.465708086263133,0.654151286107655,0.775268031761913,-0.21,"Non-significant",0.111,"ADH4","All-trans-retinol dehydrogenase [NAD(+)] ADH4"
0.593331813812274,14.06,0.468564094352655,0.652243728743471,0.774539427882872,-6.28393368336657,"ARK72_HUMAN",1,0.468485546525932,0.652250258663519,0.775268031761913,-0.59,"Non-significant",0.111,"AKR7A2","Aflatoxin B1 aldehyde reductase member 2"
0.0940055847167933,16.75,0.487554469356619,0.63932175771323,0.765049558394623,-6.27425522111643,"HSP13_HUMAN",2,0.467469049201954,0.652945684246058,0.775268031761913,-0.09,"Non-significant",0.111,"HSPA13","Heat shock 70 kDa protein 13"
-0.131985187530546,14.74,-0.484458767334819,0.641419421533829,0.766574430613601,-6.27585761700948,"PCYOX_HUMAN",1,-0.465165838342421,0.654522742174934,0.775268031761913,0.13,"Non-significant",0.111,"PCYOX1","Prenylcysteine oxidase 1"
0.0611305236816513,17.5,0.457170252736854,0.660057756837855,0.779058729794431,-6.28956641390009,"VCAM1_HUMAN",3,0.462118872389565,0.656611915696446,0.776754375493508,-0.06,"Non-significant",0.11,"VCAM1","Vascular cell adhesion protein 1"
0.0851631164550497,16.06,0.507793626672872,0.625693639408427,0.753584447980912,-6.26354345065478,"B4GT1_HUMAN",1,0.457938579745945,0.659483419738628,0.779161248447541,-0.09,"Non-significant",0.108,"B4GALT1","Beta-1,4-galactosyltransferase 1"
-0.0543985366821502,18.98,-0.419575654131551,0.686154348672471,0.798512123267588,-6.30721783570731,"CO5_HUMAN",6,-0.456407193783657,0.660536866244911,0.779416758522195,0.05,"Non-significant",0.108,"C5","Complement C5"
-0.0890970230102823,18.82,-0.492666899548981,0.635865140722448,0.76287428609871,-6.27158795360395,"H3BQQ0_HUMAN",1,-0.450318550101418,0.664733255647773,0.782385159302246,0.09,"Non-significant",0.107,"C16orf46","Uncharacterized protein C16orf46 (Fragment)"
0.219255685806278,14.87,0.456490734621858,0.660525203794867,0.779058729794431,-6.28989820191622,"PGDH_HUMAN",1,0.450956998274343,0.66429263026102,0.782385159302246,-0.22,"Non-significant",0.107,"HPGD","15-hydroxyprostaglandin dehydrogenase [NAD(+)]"
-0.196877002716047,16.18,-0.452054797011599,0.663580636656267,0.779058729794431,-6.29205265378904,"MBD5_HUMAN",1,-0.445240055218946,0.668243131875633,0.785523176485119,0.2,"Non-significant",0.105,"MBD5","Methyl-CpG-binding domain protein 5"
0.0951876640320037,19.92,0.460416289394214,0.657826982330888,0.778191766899691,-6.28797503208598,"ARRB2_HUMAN",2,0.443887942230237,0.669179088078018,0.78563143884065,-0.1,"Non-significant",0.105,"ARRB2","Beta-arrestin-2"
-0.0549287796020295,20.56,-0.398048658760928,0.701305816052941,0.810069124994154,-6.3166744615182,"FIBB_HUMAN",16,-0.440903733164938,0.671246996124268,0.786492759627752,0.05,"Non-significant",0.104,"FGB","Fibrinogen beta chain"
-0.0729498863220002,19.8,-0.437071919367942,0.673950291867837,0.787261884227046,-6.29918199332909,"THIK_HUMAN",3,-0.44039142382486,0.67160230279706,0.786492759627752,0.07,"Non-significant",0.104,"ACAA1","3-ketoacyl-CoA thiolase, peroxisomal"
-0.0645236968994283,16.12,-0.477542872579456,0.646118106631792,0.771199945223331,-6.2794027463003,"VAS1_HUMAN",2,-0.439122798755103,0.672482523879678,0.786534208206005,0.06,"Non-significant",0.104,"ATP6AP1","V-type proton ATPase subunit S1"
0.369011163711553,14.75,0.437561094669551,0.673610537549116,0.787261884227046,-6.29895283170488,"SH3L3_HUMAN",1,0.436369140267662,0.674394975251312,0.787781332445384,-0.37,"Non-significant",0.104,"SH3BGRL3","SH3 domain-binding glutamic acid-rich-like protein 3"
-0.194254398345896,15,-0.441501668508453,0.670876558358117,0.785642862681015,-6.29709792611639,"VIME_HUMAN",1,-0.434993630212161,0.675351233971708,0.787909772966993,0.19,"Non-significant",0.104,"VIM","Vimentin"
-0.0688266754150462,17.48,-0.425380905291367,0.682093889478934,0.794780239180084,-6.304586222429,"MIME_HUMAN",3,-0.428768768544913,0.679686636875133,0.791975292779411,0.07,"Non-significant",0.101,"OGN","Mimecan"
-0.139411926269503,21.59,-0.431233240947739,0.678011677069404,0.791013623247638,-6.30189838600707,"INSR2_HUMAN;INS_HUMAN",2,-0.425154105355589,0.682209996860477,0.793921883846381,0.14,"Non-significant",0.1,"INS;INS-IGF2","Insulin, isoform 2"
0.0688104629516495,19.89,0.452546201570693,0.663241828612774,0.779058729794431,-6.2918149690928,"SDC1_HUMAN",2,0.423212106201542,0.683567455917565,0.794508491210054,-0.07,"Non-significant",0.1,"SDC1","Syndecan-1"
0.128924369811998,16.71,0.411311672439684,0.691953383485911,0.802252303892134,-6.3109044584491,"6PGD_HUMAN",9,0.418565662526203,0.686820312044033,0.796834312818368,-0.13,"Non-significant",0.099,"PGD","6-phosphogluconate dehydrogenase, decarboxylating"
-0.0711646080017019,23,-0.401454359529176,0.69889899765411,0.808291884243449,-6.31521011526908,"APOC3_HUMAN",5,-0.416936349801968,0.687962609990708,0.796834312818368,0.07,"Non-significant",0.099,"APOC3","Apolipoprotein C-III"
0.065740108489976,17.62,0.413308946455554,0.690549836435949,0.801623313867666,-6.31001988140901,"PGRP2_HUMAN",3,0.416688879789452,0.688136184216936,0.796834312818368,-0.07,"Non-significant",0.099,"PGLYRP2","N-acetylmuramoyl-L-alanine amidase"
0.264957904815649,15.23,0.415815897306899,0.688789934294023,0.80057856283113,-6.30890377679777,"REEP6_HUMAN",2,0.414858012987595,0.689420958136255,0.797330325496713,-0.26,"Non-significant",0.098,"REEP6","Receptor expression-enhancing protein 6"
0.197285652160648,18.41,0.395132353453373,0.703369648757099,0.810442008654528,-6.31791887348808,"GSTM1_HUMAN",9,0.398295223777889,0.701092084116318,0.809822246045027,-0.2,"Non-significant",0.092,"GSTM1","Glutathione S-transferase Mu 1"
0.206076622009302,17.2,0.387400202621743,0.70885429938205,0.814744879907023,-6.32117571829287,"FAS_HUMAN",62,0.39194394132117,0.705590391389809,0.812865913016691,-0.21,"Non-significant",0.09,"FASN","Fatty acid synthase"
0.0441193580627228,19.28,0.360609473169764,0.72799686574702,0.830594463248132,-6.33198063674896,"HGFA_HUMAN",5,0.390878196324819,0.706346427100432,0.812865913016691,-0.04,"Non-significant",0.09,"HGFAC","Hepatocyte growth factor activator"
0.0566573143005193,18.54,0.377640215432577,0.715803336731544,0.819696071952112,-6.32519833567915,"PTPRK_HUMAN",4,0.392555685240134,0.705156580189095,0.812865913016691,-0.06,"Non-significant",0.09,"PTPRK","Receptor-type tyrosine-protein phosphatase kappa"
0.375931978225726,15.25,0.387525602466942,0.708765203297298,0.814744879907023,-6.32112339210565,"HINT1_HUMAN",1,0.38690385304988,0.709168879775484,0.815106453174044,-0.38,"Non-significant",0.089,"HINT1","Histidine triad nucleotide-binding protein 1"
-0.0493798255920517,17.49,-0.362311142951473,0.726774714198775,0.830217495606208,-6.33131654794591,"CLC11_HUMAN",4,-0.379709119385061,0.714290555699801,0.819980896863767,0.05,"Non-significant",0.086,"CLEC11A","C-type lectin domain family 11 member A"
0.056999206542951,16.6,0.40869725896613,0.693792538702178,0.803384146183741,-6.3120561686241,"CO9A1_HUMAN",2,0.377647894114489,0.715760739868647,0.820613891477799,-0.06,"Non-significant",0.086,"COL9A1","Collagen alpha-1(IX) chain"
0.192487478256227,13.45,0.379285080702421,0.714630195899436,0.819360483229526,-6.32452731828925,"RNT2_HUMAN",1,0.375230948473406,0.717486259573499,0.820613891477799,-0.19,"Non-significant",0.086,"RNASET2","Ribonuclease T2"
0.12817549705505,16.15,0.38102293899353,0.713391612040097,0.818948940578706,-6.32381531497257,"RYR3_HUMAN",2,0.376106803128955,0.716860763460993,0.820613891477799,-0.13,"Non-significant",0.086,"RYR3","Ryanodine receptor 3"
0.0652914047240749,18.74,0.395436616711822,0.703154202174938,0.810442008654528,-6.31778945197114,"SEPP1_HUMAN",2,0.373474790906624,0.718741114560839,0.820890843454693,-0.07,"Non-significant",0.086,"SELENOP","Selenoprotein P"
0.0434885025024272,21.4,0.339329387237656,0.743349649000341,0.840897355065999,-6.34002977473192,"THBG_HUMAN",7,0.372424730348417,0.719491867088109,0.820890843454693,-0.04,"Non-significant",0.086,"SERPINA7","Thyroxine-binding globulin"
0.0478577613830495,18.97,0.352051990124172,0.734155470847645,0.834953057681543,-6.33527443178929,"CO3A1_HUMAN",4,0.369047424104571,0.72190871334493,0.822640161718641,-0.05,"Non-significant",0.085,"COL3A1","Collagen alpha-1(III) chain"
0.301205873489396,14.75,0.356966844715353,0.73061582319405,0.832562217128103,-6.33339204217367,"NIT1_HUMAN",3,0.357718580991008,0.730040054923149,0.830889108965101,-0.3,"Non-significant",0.08,"NIT1","Deaminated glutathione amidase"
