"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.058396577835083,5.9823305606842,-0.208828471163756,0.840028243220167,0.969588979103722,-6.32589848528572,"CP131_HUMAN",10,-0.216273266426273,0.833995869152263,0.969598553131073,0.101026058197025,"Non-significant",0.0134080412467449,"CEP131","Centrosomal protein of 131 kDa","CP131_HUMAN"
-0.0174529552459237,14.7042790651321,-0.214957721115859,0.835412721273127,0.968962951145066,-6.32448266134663,"RL35A_HUMAN",12,-0.215744015255312,0.834395106237183,0.969598553131073,0.0917396545409996,"Non-significant",0.0134080412467449,"RPL35A","Large ribosomal subunit protein eL33","RL35A_HUMAN"
0.00985574722289684,13.5387854576111,0.212927175643226,0.836941039751705,0.968962951145066,-6.32495618819128,"NPS3A_HUMAN",17,0.215649307918058,0.834466553445903,0.969598553131073,0.0437850952148509,"Non-significant",0.0134080412467449,"NIPSNAP3A","Protein NipSnap homolog 3A","NPS3A_HUMAN"
0.00806927680969238,9.72549998760223,0.188786303167356,0.855166062675653,0.973091415307492,-6.33024528112794,"MROH1_HUMAN",50,0.215635114208843,0.834477261319274,0.969598553131073,0.0245926380157258,"Non-significant",0.0134080412467449,"MROH1","Maestro heat-like repeat-containing protein family member 1","MROH1_HUMAN"
0.0233535766601598,6.56426656246185,0.205106458836585,0.842834292932643,0.970647645155619,-6.32673849663757,"BD1L1_HUMAN",35,0.215431994755164,0.834630500625683,0.969598553131073,0.035423278808592,"Non-significant",0.0134080412467449,"BOD1L1","Biorientation of chromosomes in cell division protein 1-like 1","BD1L1_HUMAN"
0.0144193172454976,11.8720735311508,0.218382795155886,0.832836493068873,0.968503937165771,-6.32367387113714,"UB2L6_HUMAN",12,0.21533418220677,0.83470429596272,0.969598553131073,0.00570511817932307,"Non-significant",0.0134080412467449,"UBE2L6","Ubiquitin/ISG15-conjugating enzyme E2 L6","UB2L6_HUMAN"
0.0116665363311768,9.88063943386078,0.22526151329625,0.827669116973665,0.967541739680783,-6.32201142562534,"NRBF2_HUMAN",12,0.215307243561584,0.834724620309534,0.969598553131073,0.286186337471007,"Non-significant",0.0134080412467449,"NRBF2","Nuclear receptor-binding factor 2","NRBF2_HUMAN"
-0.0095705986023269,11.3400955200195,-0.196442018301661,0.849375734913445,0.971808763603288,-6.32863607442881,"ITB5_HUMAN",35,-0.215196716756445,0.834808010626375,0.969598553131073,0.0022275447845761,"Non-significant",0.0134080412467449,"ITGB5","Integrin beta-5","ITB5_HUMAN"
-0.0157504081726056,8.59985876083374,-0.212263654446655,0.837440609620398,0.969052121714673,-6.32510996010931,"WWP1_HUMAN",14,-0.215158685395636,0.834836705056811,0.969598553131073,0.00324296951293945,"Non-significant",0.0134080412467449,"WWP1","NEDD4-like E3 ubiquitin-protein ligase WWP1","WWP1_HUMAN"
0.00997376441955744,9.43652355670929,0.27562956314569,0.790121962130675,0.961640762448978,-6.30829364277281,"STA5B_HUMAN",9,0.215119671446783,0.834866141115808,0.969598553131073,0.0972738265991211,"Non-significant",0.0134080412467449,"STAT5B","Signal transducer and activator of transcription 5B","STA5B_HUMAN"
0.00493097305295365,16.3679578304291,0.157490549579608,0.878930411911632,0.978277278772426,-6.336163862501,"FAS_HUMAN",149,0.215046584701182,0.834921285871005,0.969598553131073,0.00721955299377264,"Non-significant",0.0134080412467449,"FASN","Fatty acid synthase","FAS_HUMAN"
-0.0116050243377543,11.42220723629,-0.200882549196286,0.846021643042826,0.971695534352117,-6.32767368419189,"FXR1_HUMAN",30,-0.215041067503181,0.83492544869692,0.969598553131073,0.00366938114165993,"Non-significant",0.0134080412467449,"FXR1","RNA-binding protein FXR1","FXR1_HUMAN"
0.0256578922271746,9.41928827762604,0.26378412927693,0.798903676315533,0.962505180317241,-6.31176350868658,"COX14_HUMAN",2,0.214588371314357,0.835267034917503,0.969730614447423,-0.0944340229034424,"Non-significant",0.0133488934733696,"COX14","Cytochrome c oxidase assembly protein COX14","COX14_HUMAN"
-0.0231922864913914,7.74211329221726,-0.208622845106583,0.840183202484565,0.969588979103722,-6.32594528217727,"LRRC1_HUMAN",14,-0.21457358355639,0.835278193785191,0.969730614447423,-0.172509551048277,"Non-significant",0.0133488934733696,"LRRC1","Leucine-rich repeat-containing protein 1","LRRC1_HUMAN"
-0.0271780490875244,7.68051099777222,-0.206511227178408,0.841774943465579,0.969642517217449,-6.32642321261746,"CBLB_HUMAN",15,-0.213556917019254,0.836045466571979,0.970383362598005,-0.0760819911956983,"Non-significant",0.0130566581367645,"CBLB","E3 ubiquitin-protein ligase CBL-B","CBLB_HUMAN"
0.0246094465255773,6.91001111268997,0.204458153257421,0.843323302366573,0.97076566752275,-6.32688328375111,"UTP25_HUMAN",21,0.212968584551849,0.836489562791857,0.970383362598005,-0.0673015117644997,"Non-significant",0.0130566581367645,"UTP25","U3 small nucleolar RNA-associated protein 25 homolog","UTP25_HUMAN"
0.00689792633056285,9.88725519180298,0.184992172055125,0.858039233502806,0.974405925912074,-6.33101931758424,"RNBP6_HUMAN",38,0.212809981764827,0.836609292960555,0.970383362598005,0.0240516662597514,"Non-significant",0.0130566581367645,"RANBP6","Ran-binding protein 6","RNBP6_HUMAN"
0.0107562541961492,10.4979063272476,0.195643879284587,0.849978949026563,0.971808763603288,-6.32880679702627,"DDX42_HUMAN",38,0.21271509217489,0.836680927818696,0.970383362598005,0.0543310642242503,"Non-significant",0.0130566581367645,"DDX42","ATP-dependent RNA helicase DDX42","DDX42_HUMAN"
-0.0156438350677011,11.3935769796371,-0.20815803806394,0.840533507396547,0.969588979103722,-6.32605089621143,"GLYG2_HUMAN",15,-0.212398915972927,0.836919629878166,0.970383362598005,0.340651154518127,"Non-significant",0.0130566581367645,"GYG2","Glycogenin-2","GLYG2_HUMAN"
0.00925970077514648,9.63957190513611,0.188608921195357,0.855300336974355,0.973091415307492,-6.33028181547865,"YLPM1_HUMAN",65,0.212296134784633,0.836997229957165,0.970383362598005,0.036709785461424,"Non-significant",0.0130566581367645,"YLPM1","YLP motif-containing protein 1","YLPM1_HUMAN"
0.0109450817108456,15.4495702981949,0.215165984953269,0.83525601084487,0.968962951145066,-6.32443384285565,"RS13_HUMAN",14,0.211993140576727,0.837226002392662,0.970383362598005,0.0324718952178991,"Non-significant",0.0130566581367645,"RPS13","Small ribosomal subunit protein uS15","RS13_HUMAN"
-0.0121850967407244,10.2232983112335,-0.231260174665457,0.823170175349925,0.965930001179995,-6.32052016769608,"CBX5_HUMAN",10,-0.211941710555962,0.83726483568915,0.970383362598005,-0.228712320327764,"Non-significant",0.0130566581367645,"CBX5","Chromobox protein homolog 5","CBX5_HUMAN"
0.0145821571350293,10.7539772987366,0.227336591867284,0.826112045276754,0.966278381919501,-6.32149993641878,"DHE4_HUMAN",9,0.211844660162469,0.837338116872629,0.970383362598005,-0.0822303295135498,"Non-significant",0.0130566581367645,"GLUD2","Glutamate dehydrogenase 2, mitochondrial","DHE4_HUMAN"
0.0537922382354727,6.88011920452118,0.203584086587204,0.843982716134154,0.970859228860183,-6.32707777294662,"SWAHB_HUMAN",17,0.21174187361134,0.8374157311669,0.970383362598005,-0.074925899505601,"Non-significant",0.0130566581367645,"SOWAHB","Ankyrin repeat domain-containing protein SOWAHB","SWAHB_HUMAN"
0.0182230472564733,8.59427011013031,0.217699899570837,0.833349972982234,0.968503937165771,-6.32383613632098,"RSRC2_HUMAN",9,0.211732107586265,0.837423105606486,0.970383362598005,0.00754642486572621,"Non-significant",0.0130566581367645,"RSRC2","Arginine/serine-rich coiled-coil protein 2","RSRC2_HUMAN"
0.0412443876266488,7.20416241884232,0.206640071959036,0.841677797625864,0.969642517217449,-6.32639418837886,"PLEK2_HUMAN",8,0.211664716650418,0.837473993752369,0.970383362598005,0.202333450317383,"Non-significant",0.0130566581367645,"PLEK2","Pleckstrin-2","PLEK2_HUMAN"
-0.00604915618892576,12.0353858470917,-0.174523682486094,0.865978317099315,0.9759225267193,-6.33307420261449,"AP3B1_HUMAN",52,-0.211656275328201,0.837480368008394,0.970383362598005,-0.0345206260681259,"Non-significant",0.0130566581367645,"AP3B1","AP-3 complex subunit beta-1","AP3B1_HUMAN"
-0.090293288230896,7.21320766210556,-0.203287087664851,0.844206808257431,0.970859228860183,-6.32714367082945,"HORN_HUMAN",20,-0.211610743007553,0.837514750834833,0.970383362598005,-0.0388998985290243,"Non-significant",0.0130566581367645,"HRNR","Hornerin","HORN_HUMAN"
-0.00416946411134944,14.4753677845001,-0.1442310670697,0.889040353511229,0.980626234235139,-6.33835098680316,"UTRN_HUMAN",162,-0.211147951876042,0.837864239288513,0.970649691260279,0.0517401695251252,"Non-significant",0.0129374792604501,"UTRN","Utrophin","UTRN_HUMAN"
-0.00538682937617807,17.4802787303925,-0.16631804804366,0.872212776730553,0.977959098919114,-6.33460191355489,"ENPL_HUMAN",60,-0.210317323813868,0.838491604538957,0.971202124302541,-0.011756420135475,"Non-significant",0.0126903763389757,"HSP90B1","Endoplasmin","ENPL_HUMAN"
-0.0175919532775879,8.67686533927918,-0.199513548431025,0.847055342976462,0.971808763603288,-6.32797265520711,"SMG8_HUMAN",29,-0.209982603462676,0.838744450104711,0.971202124302541,-0.0671691894531001,"Non-significant",0.0126903763389757,"SMG8","Nonsense-mediated mRNA decay factor SMG8","SMG8_HUMAN"
0.0201159715652448,6.8481370806694,0.212841767803036,0.837005339484319,0.968962951145066,-6.32497600815818,"LRWD1_HUMAN",9,0.209901896131153,0.838805418860459,0.971202124302541,0.00478529930115101,"Non-significant",0.0126903763389757,"LRWD1","Leucine-rich repeat and WD repeat-containing protein 1","LRWD1_HUMAN"
0.00908827781674759,13.5406037569046,0.196424426315834,0.849389029364682,0.971808763603288,-6.32863984478306,"AP2M1_HUMAN",25,0.209763009533789,0.838910340685589,0.971202124302541,-0.0855389833450344,"Non-significant",0.0126903763389757,"AP2M1","AP-2 complex subunit mu","AP2M1_HUMAN"
-0.0325615406036386,7.69675004482269,-0.222246795862907,0.829932718185469,0.968462770116034,-6.32274628341259,"RM51_HUMAN",3,-0.209580900136654,0.839047920319809,0.971202124302541,-0.00207829475404964,"Non-significant",0.0126903763389757,"MRPL51","Large ribosomal subunit protein mL51","RM51_HUMAN"
-0.00857234001157181,15.0619660615921,-0.208382145498043,0.840364602579791,0.969588979103722,-6.32600000330854,"TFG_HUMAN",17,-0.2095623808077,0.839061911592439,0.971202124302541,0.0132331848144549,"Non-significant",0.0126903763389757,"TFG","Protein TFG","TFG_HUMAN"
-0.0132646560668714,11.4111588001251,-0.222868317599606,0.829465908289342,0.968201987205856,-6.32259558267992,"ERGI2_HUMAN",10,-0.209407452688423,0.839178961484486,0.971202124302541,0.0668523311615257,"Non-significant",0.0126903763389757,"ERGIC2","Endoplasmic reticulum-Golgi intermediate compartment protein 2","ERGI2_HUMAN"
0.0402073860168457,7.66379165649414,0.218051097027303,0.833085891370546,0.968503937165771,-6.32375274974506,"TM101_HUMAN",2,0.209189757374363,0.839343439831725,0.971253946205735,-0.00116562843322576,"Non-significant",0.0126672036485391,"TMEM101","Transmembrane protein 101","TM101_HUMAN"
0.0132331848144531,8.55934166908264,0.210261055824418,0.838948859099722,0.969588979103722,-6.32557118965892,"TBC20_HUMAN",13,0.208873282949688,0.839582565013321,0.971327570089922,-0.52366101741791,"Non-significant",0.0126342841067999,"TBC1D20","TBC1 domain family member 20","TBC20_HUMAN"
-0.00784873962400212,11.3438429832458,-0.188893203061897,0.85508514422142,0.973091415307492,-6.3302232471408,"GOLI4_HUMAN",31,-0.208634328070243,0.839763128810931,0.971327570089922,0.0273728370666504,"Non-significant",0.0126342841067999,"GOLIM4","Golgi integral membrane protein 4","GOLI4_HUMAN"
0.0241850614547729,6.45487624406815,0.216968613318857,0.833899933704284,0.968684905093279,-6.32400934340392,"PHF10_HUMAN",6,0.208630270779734,0.839766194747449,0.971327570089922,-0.0241754055023264,"Non-significant",0.0126342841067999,"PHF10","PHD finger protein 10","PHF10_HUMAN"
-0.0276591777801514,9.22477972507477,-0.202660661657855,0.844679510117444,0.970859228860183,-6.32728234975874,"RCL1_HUMAN",12,-0.208192164247527,0.840097271810903,0.971448497509261,-0.0643227100372759,"Non-significant",0.0125802190893503,"RCL1","RNA 3'-terminal phosphate cyclase-like protein","RCL1_HUMAN"
-0.0130317211151088,9.95991909503937,-0.207426067903566,0.841085238785889,0.969642517217449,-6.32621674332096,"YTHD2_HUMAN",14,-0.2081359275404,0.840139772324165,0.971448497509261,-0.0093724727631006,"Non-significant",0.0125802190893503,"YTHDF2","YTH domain-containing family protein 2","YTHD2_HUMAN"
0.0211827754974383,8.2837518453598,0.216573224611903,0.834197324964659,0.96874198664932,-6.32410275257842,"TSAP1_HUMAN",7,0.208016649009528,0.840229918106975,0.971448497509261,-0.0311217308044416,"Non-significant",0.0125802190893503,"TRNAU1AP","tRNA selenocysteine 1-associated protein 1","TSAP1_HUMAN"
0.0117280483246027,10.4151583909989,0.208803354655697,0.840047170554734,0.969588979103722,-6.32590420380621,"NRBP_HUMAN",14,0.207678784063892,0.840485275994683,0.97160528984483,-0.103445768356375,"Non-significant",0.0125101293710591,"NRBP1","Nuclear receptor-binding protein","NRBP_HUMAN"
0.00732827186587492,12.7683764696121,0.250739798581721,0.808609783123248,0.962960198885239,-6.31541143723058,"RBBP9_HUMAN",12,0.207355938925075,0.840729300593708,0.971648432170224,-0.111466646194463,"Non-significant",0.0124908457606421,"RBBP9","Serine hydrolase RBBP9","RBBP9_HUMAN"
0.0108323097229004,15.3440999984741,0.301419231774133,0.771115036061675,0.95755243529496,-6.3002234637628,"TXD17_HUMAN",7,0.207194212135305,0.840851549687928,0.971648432170224,-0.106364011764526,"Non-significant",0.0124908457606421,"TXNDC17","Thioredoxin domain-containing protein 17","TXD17_HUMAN"
0.016624927520752,9.59731078147888,0.199001913253069,0.847441748174858,0.971808763603288,-6.32808387010815,"CCDC9_HUMAN",20,0.207010307335842,0.840990568662648,0.971648432170224,-0.0818336009979248,"Non-significant",0.0124908457606421,"CCDC9","Coiled-coil domain-containing protein 9","CCDC9_HUMAN"
0.00978827476500044,11.334704041481,0.2316361585494,0.822888422271951,0.965930001179995,-6.32042541196307,"CRADD_HUMAN",11,0.206995721638092,0.841001594667425,0.971648432170224,-0.0283373594284075,"Non-significant",0.0124908457606421,"CRADD","Death domain-containing protein CRADD","CRADD_HUMAN"
-0.0149388313293244,11.8564553260803,-0.210318908728029,0.838905277360383,0.969588979103722,-6.32555792583648,"PSB10_HUMAN",11,-0.206291859631058,0.841533720630461,0.972023223142041,0.00575017929077326,"Non-significant",0.0123233589811754,"PSMB10","Proteasome subunit beta type-10","PSB10_HUMAN"
-0.0173635482787908,9.8858642578125,-0.204904193994399,0.842986851138228,0.970647645155619,-6.32678371740867,"COAC_HUMAN",12,-0.206249717412166,0.841565583260148,0.972023223142041,-0.106798410415649,"Non-significant",0.0123233589811754,"PPCDC","Phosphopantothenoylcysteine decarboxylase","COAC_HUMAN"
-0.00771570205690075,10.6231124401092,-0.195202030345526,0.850312933336191,0.971808763603288,-6.32890101304419,"E41L5_HUMAN",22,-0.206071262314385,0.841700511913989,0.972040699355267,-0.094165325164802,"Non-significant",0.0123155507780797,"EPB41L5","Band 4.1-like protein 5","E41L5_HUMAN"
0.0411341190338117,7.66840219497681,0.204425164801918,0.84334818712939,0.97076566752275,-6.32689063899714,"TENX_HUMAN",5,0.205875859894353,0.841848260664213,0.972072973819471,-0.00435829162597656,"Non-significant",0.0123011312285393,"TNXB","Tenascin-X","TENX_HUMAN"
0.0474519729614276,8.40478277206421,0.210633477841507,0.838668316646226,0.969588979103722,-6.32548574208292,"TM254_HUMAN",1,0.205663341653002,0.842008958645168,0.972082436856396,0.0358219146728533,"Non-significant",0.0122969034340986,"TMEM254","Transmembrane protein 254","TM254_HUMAN"
-0.00909256935119984,12.3562279939652,-0.19347785200026,0.851616512764353,0.972456805893458,-6.32926664495974,"BIN1_HUMAN",24,-0.205502213164241,0.842130802924799,0.972082436856396,-0.0698621273040754,"Non-significant",0.0122969034340986,"BIN1","Myc box-dependent-interacting protein 1","BIN1_HUMAN"
0.011841535568232,10.0512489080429,0.208767714430161,0.84007402855909,0.969588979103722,-6.32591231719742,"WDR5_HUMAN",13,0.205281439396427,0.842297757866121,0.972082436856396,-0.11686158180237,"Non-significant",0.0122969034340986,"WDR5","WD repeat-containing protein 5","WDR5_HUMAN"
0.00983810424804865,12.3971436023712,0.343423997086334,0.740514900024895,0.94701831556436,-6.28557584898469,"CHM1B_HUMAN",7,0.205193424240566,0.84236431959878,0.972082436856396,0.19648015499115,"Non-significant",0.0122969034340986,"CHMP1B","Charged multivesicular body protein 1b","CHM1B_HUMAN"
0.0116262435912731,11.8677096366882,0.198792856771538,0.847599647853225,0.971808763603288,-6.32812923171728,"RAB43_HUMAN",18,0.204615067338474,0.842801737098859,0.972082436856396,0.0445840358734504,"Non-significant",0.0122969034340986,"RAB43","Ras-related protein Rab-43","RAB43_HUMAN"
-0.0260601043701127,7.36549925804138,-0.198256362481988,0.848004893997285,0.971808763603288,-6.32824542574361,"FBX30_HUMAN",14,-0.204605036862336,0.842809323764646,0.972082436856396,0.2846999168396,"Non-significant",0.0122969034340986,"FBXO30","F-box only protein 30","FBX30_HUMAN"
0.00770235061644797,12.1744430065155,0.213180063951503,0.836750659194122,0.968962951145066,-6.32489745620538,"ZNT1_HUMAN",15,0.204597456496244,0.842815057273084,0.972082436856396,-0.0172703266143763,"Non-significant",0.0122969034340986,"SLC30A1","Proton-coupled zinc antiporter SLC30A1","ZNT1_HUMAN"
-0.0328125953674281,8.25013279914856,-0.207098797534432,0.841331953285537,0.969642517217449,-6.32629070821627,"DTD2_HUMAN",5,-0.20459290236728,0.842818501852498,0.972082436856396,0.00520420074462358,"Non-significant",0.0122969034340986,"DTD2","D-aminoacyl-tRNA deacylase 2","DTD2_HUMAN"
-0.0146188735961932,8.41964101791382,-0.197131740050629,0.84885454561242,0.971808763603288,-6.32848798832037,"FOLH1_HUMAN",19,-0.204439299057423,0.842934683968647,0.972082436856396,0.021351099014284,"Non-significant",0.0122969034340986,"FOLH1","Glutamate carboxypeptidase 2","FOLH1_HUMAN"
0.0073099136352468,11.0128703117371,0.230750245637985,0.823552347567563,0.965930001179995,-6.32064843793709,"YKT6_HUMAN",13,0.203953149203976,0.843302423665751,0.9722746676878,0.027402639388999,"Non-significant",0.0122110295075372,"YKT6","Synaptobrevin homolog YKT6","YKT6_HUMAN"
-0.00655031204225054,17.1681568622589,-0.169353803283835,0.869905134919078,0.977619150240083,-6.33404522838017,"ACTN4_HUMAN",84,-0.203766971635702,0.843443265256419,0.9722746676878,0.039920330047611,"Non-significant",0.0122110295075372,"ACTN4","Alpha-actinin-4","ACTN4_HUMAN"
-0.0173935890197772,10.5857534408569,-0.209716038632487,0.839359460586065,0.969588979103722,-6.32569596768686,"UB2G1_HUMAN",9,-0.203726291921822,0.843474039873038,0.9722746676878,0.240276336669922,"Non-significant",0.0122110295075372,"UBE2G1","Ubiquitin-conjugating enzyme E2 G1","UB2G1_HUMAN"
-0.00930690765379971,9.91515064239502,-0.181261966888322,0.860866209160559,0.975753385944533,-6.33176513239052,"RRP5_HUMAN",80,-0.203585327836028,0.843580682834867,0.9722746676878,-0.146368980407716,"Non-significant",0.0122110295075372,"PDCD11","Protein RRP5 homolog","RRP5_HUMAN"
0.157995343208312,6.42110627889633,0.194960106441623,0.850495812255256,0.971808763603288,-6.32895250946214,"TGM1_HUMAN",20,0.202946328607044,0.844064144969934,0.972571287059563,0.267208099365234,"Non-significant",0.0120785561287928,"TGM1","Protein-glutamine gamma-glutamyltransferase K","TGM1_HUMAN"
-0.00663375854492898,8.69189953804016,-0.179133714300297,0.862480095161052,0.975878797716316,-6.33218390716574,"RIPR1_HUMAN",33,-0.202906911960082,0.844093969607527,0.972571287059563,-0.0610523223876758,"Non-significant",0.0120785561287928,"RIPOR1","Rho family-interacting cell polarization regulator 1","RIPR1_HUMAN"
-0.00706815719604137,17.6200745105743,-0.181285780952449,0.860848154546509,0.975753385944533,-6.33176041877731,"THIM_HUMAN",32,-0.202769914903237,0.844197630608886,0.972571287059563,-0.0274817943572998,"Non-significant",0.0120785561287928,"ACAA2","3-ketoacyl-CoA thiolase, mitochondrial","THIM_HUMAN"
-0.00814223289492766,12.7147842645645,-0.220463883572515,0.831272221639307,0.968462770116034,-6.32317628257514,"SFXN2_HUMAN",13,-0.202469619970665,0.8444248647737,0.972582097005502,-0.0547922849655151,"Non-significant",0.0120737290545791,"SFXN2","Sideroflexin-2","SFXN2_HUMAN"
0.0122637748718262,12.7593555450439,0.255360971626192,0.80516706537262,0.962505180317241,-6.31413988330201,"PLRKT_HUMAN",7,0.202440708375288,0.844446743086488,0.972582097005502,-0.163196086883548,"Non-significant",0.0120737290545791,"PLGRKT","Plasminogen receptor (KT)","PLRKT_HUMAN"
-0.0135180950164759,8.8229593038559,-0.208265095168267,0.840452819719051,0.969588979103722,-6.32602659120097,"BL1S5_HUMAN",11,-0.202051469796142,0.844741306043946,0.972734121755343,0.0831178426742536,"Non-significant",0.0120058495916246,"BLOC1S5","Biogenesis of lysosome-related organelles complex 1 subunit 5","BL1S5_HUMAN"
0.00798416137694957,11.1711430549621,0.19157114793412,0.853058661898765,0.973091415307492,-6.32966724404344,"FPGT_HUMAN",22,0.201949462885143,0.844818505793678,0.972734121755343,0.130113840103151,"Non-significant",0.0120058495916246,"FPGT","Fucose-1-phosphate guanylyltransferase","FPGT_HUMAN"
-0.0159008502959974,11.8807789087295,-0.351705508518151,0.734537834265669,0.944946290602113,-6.282469547271,"AQP9_HUMAN",3,-0.20168723857073,0.84501696765471,0.972755454532812,-0.13625395298004,"Non-significant",0.0119963252974297,"AQP9","Aquaporin-9","AQP9_HUMAN"
0.00941753387454725,10.2447137832642,0.188684324057592,0.855243258027976,0.973091415307492,-6.33026628933875,"PDP1_HUMAN",26,0.201509405354028,0.845151565614641,0.972755454532812,-0.0372333526611506,"Non-significant",0.0119963252974297,"PDP1","[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial","PDP1_HUMAN"
0.00616979599000089,10.9003984928131,0.176647583156326,0.864366242717145,0.9759225267193,-6.33266689138521,"ITIH4_HUMAN",32,0.201449785884095,0.845196691453824,0.972755454532812,0.0907392501831037,"Non-significant",0.0119963252974297,"ITIH4","Inter-alpha-trypsin inhibitor heavy chain H4","ITIH4_HUMAN"
-0.0184569358825737,10.8968946933746,-0.276587788681783,0.789412957537389,0.961640762448978,-6.30800642097645,"S39A7_HUMAN",3,-0.200919235323132,0.845598290546744,0.972948049850977,-0.27236580848694,"Non-significant",0.0119103480825001,"SLC39A7","Zinc transporter SLC39A7","S39A7_HUMAN"
-0.0146241188049281,8.83189702033997,-0.195833886203855,0.849835336778733,0.971808763603288,-6.32876621677848,"NDK7_HUMAN",16,-0.200800467011654,0.845688198505388,0.972948049850977,-0.0640623569488508,"Non-significant",0.0119103480825001,"NME7","Nucleoside diphosphate kinase homolog 7","NDK7_HUMAN"
0.0119299888611248,11.3084166049957,0.25674012507107,0.804140491250732,0.962505180317241,-6.31375597662941,"DCTN6_HUMAN",7,0.200680624639018,0.845778921954936,0.972948049850977,-0.065136671066286,"Non-significant",0.0119103480825001,"DCTN6","Dynactin subunit 6","DCTN6_HUMAN"
-0.0178434848785383,8.46655237674713,-0.353536167906383,0.733219177850383,0.944323834924706,-6.28177322357965,"VHL_HUMAN",2,-0.20054909207607,0.845878497949622,0.972948049850977,-0.00622415542600052,"Non-significant",0.0119103480825001,"VHL","von Hippel-Lindau disease tumor suppressor","VHL_HUMAN"
-0.0674097537994367,6.68226170539856,-0.192124082860935,0.8526403843689,0.973041361289628,-6.3295514766502,"SMC4_HUMAN",20,-0.199987679882512,0.846303544834715,0.972948049850977,-0.00485157966612704,"Non-significant",0.0119103480825001,"SMC4","Structural maintenance of chromosomes protein 4","SMC4_HUMAN"
0.0200977325439453,8.84632587432861,0.208400089321864,0.840351079099912,0.969588979103722,-6.32599592607748,"CNO11_HUMAN",7,0.199741893520132,0.846489647197956,0.972948049850977,0.00395464897155051,"Non-significant",0.0119103480825001,"CNOT11","CCR4-NOT transcription complex subunit 11","CNO11_HUMAN"
0.0239207744598371,8.92451751232147,0.192492465362781,0.852361742566114,0.972860202444992,-6.32947416543404,"PDK2_HUMAN",17,0.199599202490821,0.846597693415867,0.972948049850977,-0.0889275074005269,"Non-significant",0.0119103480825001,"PDK2","[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial","PDK2_HUMAN"
0.00987505912780406,11.8667122125626,0.268077010750736,0.795717488235356,0.962505180317241,-6.31052326876361,"ARP19_HUMAN",8,0.199201678730866,0.84689871808589,0.972948049850977,-0.00276184082030007,"Non-significant",0.0119103480825001,"ARPP19","cAMP-regulated phosphoprotein 19","ARP19_HUMAN"
0.0225574970245361,8.5095626115799,0.19064558776137,0.853758929974494,0.973091415307492,-6.32986028818874,"UBP16_HUMAN",23,0.198926642223188,0.847107004906712,0.972948049850977,-0.00566267967222345,"Non-significant",0.0119103480825001,"USP16","Ubiquitin carboxyl-terminal hydrolase 16","UBP16_HUMAN"
0.00803971290586958,13.3017793893814,0.204878272170831,0.843006403181125,0.970647645155619,-6.32678950961551,"FCL_HUMAN",15,0.198914141666174,0.847116471956661,0.972948049850977,-0.0312013626099006,"Non-significant",0.0119103480825001,"GFUS","GDP-L-fucose synthase","FCL_HUMAN"
-0.0325047969818106,7.38973224163055,-0.204206208805206,0.843513360845146,0.970818072325888,-6.32693942860997,"CC126_HUMAN",4,-0.198878685763691,0.847143323926915,0.972948049850977,0.0172765254974241,"Non-significant",0.0119103480825001,"CCDC126","Coiled-coil domain-containing protein 126","CC126_HUMAN"
0.00933170318600318,11.2120032310486,0.234251353801288,0.820929423712198,0.965930001179995,-6.31976213130257,"RPR1B_HUMAN",10,0.198597288119156,0.847356443493534,0.972948049850977,0.208267569541933,"Non-significant",0.0119103480825001,"RPRD1B","Regulation of nuclear pre-mRNA domain-containing protein 1B","RPR1B_HUMAN"
0.0134818553924472,11.2801541090012,0.190709834612028,0.853710317055113,0.973091415307492,-6.32984691812074,"RBM39_HUMAN",20,0.198329535489641,0.847559241191809,0.972948049850977,-0.0147737264633196,"Non-significant",0.0119103480825001,"RBM39","RNA-binding protein 39","RBM39_HUMAN"
-0.0166308879852295,9.04916274547577,-0.197051699291175,0.848915024452395,0.971808763603288,-6.32850519974702,"HYCCI_HUMAN",12,-0.19829344080165,0.847586580477773,0.972948049850977,0.0118486881256095,"Non-significant",0.0119103480825001,"HYCC1","Hyccin","HYCCI_HUMAN"
0.0119142532348473,14.9383449554443,0.251614298946392,0.807957945313228,0.962872669206087,-6.31517256233371,"NPC2_HUMAN",7,0.198280181523169,0.847596623539633,0.972948049850977,-0.0208828449249499,"Non-significant",0.0119103480825001,"NPC2","NPC intracellular cholesterol transporter 2","NPC2_HUMAN"
-0.0675538778305054,6.84398263692856,-0.195116529357293,0.850377565477344,0.971808763603288,-6.3289192201821,"MSRB1_HUMAN",2,-0.198186363299681,0.847667685730279,0.972948049850977,0.0336899757385254,"Non-significant",0.0119103480825001,"MSRB1","Methionine-R-sulfoxide reductase B1","MSRB1_HUMAN"
0.00900030136107688,13.1282017230988,0.187390337508403,0.856222914766868,0.973091415307492,-6.33053188060358,"NMT1_HUMAN",23,0.197923728530794,0.847866625086716,0.972948049850977,-0.00760746002197621,"Non-significant",0.0119103480825001,"NMT1","Glycylpeptide N-tetradecanoyltransferase 1","NMT1_HUMAN"
