Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
Q9C0F1,CEP44_HUMAN,CEP44,10,0.0078182220458984375,0.613728245897788,0.7695421088628265,10.302440881729101,0.433662167578242,0.677000868570971,0.8125993542430996,-6.86092804349135,6666,38,0.5251342880362595,0.613728245897788,Centrosomal protein of 44 kDa,0.11376761085990815
Q9C0H2,TTYH3_HUMAN,TTYH3,6,-0.032699823379520154,0.6138194479831965,0.7695421088628265,9.3606299161911,-0.5024571763096909,0.6300751145792471,0.7802120083426582,-6.825724571102009,8267,23,-0.5249969418377168,0.6138194479831965,Protein tweety homolog 3,0.11376761085990815
Q9C0H9,SRCN1_HUMAN,SRCIN1,46,-0.15619725397983864,0.6138807853830401,0.7695421088628265,7.633273841985139,-0.5112180950002309,0.6242213651182421,0.7759271326620946,-6.820893719849865,5900,3,-0.524904576556667,0.6138807853830401,SRC kinase signaling inhibitor 1,0.11376761085990815
Q9C0I1,MTMRC_HUMAN,MTMR12,36,0.01893877983095038,0.6142393131088355,0.7698770513300185,14.70325005054475,0.6472428644935372,0.5371938136558037,0.7088300963219739,-6.736109969807311,2506,9,0.5243647828744875,0.6142393131088355,Myotubularin-related protein 12,0.11357862572666642
Q9C0J8,WDR33_HUMAN,WDR33,43,-0.0187332630157524,0.6143538328778609,0.7699061042711105,13.4146350622177,-0.5224645630632301,0.6167489611195763,0.7692478533999568,-6.814578517348495,506,16,-0.524192398737178,0.6143538328778609,pre-mRNA 3' end processing protein WDR33,0.11356223701380783
Q9C0K1,S39A8_HUMAN,SLC39A8,2,-0.011402368545546437,0.614791030687073,0.7703394674686098,14.944318652153026,-0.5345921699983871,0.6087448561159947,0.762990392892449,-6.807625817603715,7392,18,-0.5235344500223171,0.614791030687073,Metal cation symporter ZIP8,0.11331785098374421
Q9C0K7,STRAB_HUMAN,STRADB,6,-0.01796817779542792,0.615269598884403,0.7708245316582392,11.059785842895513,-0.49497555810578997,0.6350965533543231,0.783552231882844,-6.829788313205308,6564,26,-0.5228145245808367,0.615269598884403,STE20-related kinase adapter protein beta,0.11304447228037415
Q9GZL7,WDR12_HUMAN,WDR12,21,-0.11648752976402399,0.6154115025545734,0.7708877329517759,7.824349065453318,-0.508053792057334,0.6263323514733652,0.7773884706251831,-6.822647519844323,3341,5,-0.5226011110179786,0.6154115025545734,Ribosome biogenesis protein WDR12,0.1130088651522769
Q9GZM5,YIPF3_HUMAN,YIPF3,10,0.018419265747025904,0.6157316415334515,0.7711741465803065,13.135531187057513,0.5084620855759694,0.6260597587361392,0.7773884706251831,-6.822421794836841,6792,19,0.5221197386208021,0.6157316415334515,Protein YIPF3,0.112847538474672
Q9GZM7,TINAL_HUMAN,TINAGL1,10,-0.009498119354203638,0.6159118586075447,0.7712852557128204,15.676862478256226,-0.4761718441813896,0.6478070388874111,0.7920460590052202,-6.839749695624988,2775,27,-0.5218488156936527,0.6159118586075447,Tubulointerstitial nephritis antigen-like,0.11278497075567522
Q9GZM8,NDEL1_HUMAN,NDEL1,7,-0.053620100021348094,0.6162807838433562,0.7716238155845251,10.152060151100175,-0.5873373009239641,0.5746012176969577,0.7368497891324595,-6.775683710753922,6021,3,-0.5212943349817235,0.6162807838433562,Nuclear distribution protein nudE-like 1,0.11259437665110951
Q9GZN1,ARP6_HUMAN,ACTR6,11,0.0253510475158496,0.616367639665979,0.7716238155845251,11.182960987091075,0.5884206766518183,0.5739115543479685,0.7363014446878275,-6.774998880733549,1497,8,0.5211638193194398,0.616367639665979,Actin-related protein 6,0.11259437665110951
Q9GZN7,ROGDI_HUMAN,ROGDI,8,0.013981819152824926,0.6165330065632045,0.7716238155845251,16.559757709503188,0.5646259740948312,0.5891679063590092,0.7475683099051766,-6.7897749966699505,6552,14,0.5209153540973697,0.6165330065632045,Protein rogdi homolog,0.11259437665110951
Q9GZN8,ADSSP_HUMAN,ADISSP,8,0.07355832989483169,0.6165483922128101,0.7716238155845251,7.1243910792695,0.49954328092696976,0.6320283850874944,0.7814328292886946,-6.827314060463865,7648,18,0.5208922388024861,0.6165483922128101,Adipose-secreted signaling protein,0.11259437665110951
Q9GZP4,PITH1_HUMAN,PITHD1,17,0.09944009780883789,0.6167761505137634,0.7717942655404562,9.133435010910036,0.5337381818436081,0.6093066383896719,0.7635809775478062,-6.808120236353634,1208,2,0.520550091698615,0.6167761505137634,PITH domain-containing protein 1,0.11249845257647575
Q9GZP9,DERL2_HUMAN,DERL2,3,0.016294956207273614,0.6170907745521603,0.7720733469942347,11.763417959213262,0.5249823293280109,0.6150826465732677,0.7680787596986776,-6.8131472510784885,5254,16,0.5200775606419481,0.6170907745521603,Derlin-2,0.11234143971382654
Q9GZQ3,COMD5_HUMAN,COMMD5,12,-0.008157968521128822,0.6172079390366291,0.7721053306826575,12.203986525535587,-0.42771563483456465,0.6811337108984847,0.8144809262538414,-6.86374106156338,4002,43,-0.5199016246330745,0.6172079390366291,COMM domain-containing protein 5,0.11232344912815698
Q9GZR2,REXO4_HUMAN,REXO4,19,0.03173470497131525,0.6176884570721423,0.7725917798873849,8.635748982429504,0.4945920084289138,0.63535453431387,0.7837557982923475,-6.829995108473225,1796,28,0.5191802543686714,0.6176884570721423,RNA exonuclease 4,0.1120499169115464
Q9GZR7,DDX24_HUMAN,DDX24,32,-0.481555449165481,0.6177838802284648,0.772596487603224,6.670021806119264,-0.4996183728779293,0.6319780094204869,0.7814328292886946,-6.827273207173063,3847,1,-0.5190370368302253,0.6177838802284648,ATP-dependent RNA helicase DDX24,0.11204727058675311
Q9GZS1,RPA49_HUMAN,POLR1E,15,0.01191377639769442,0.6178966550092175,0.7726228905314783,16.29702401161195,0.4733822124387975,0.6497035285842945,0.7933360243431365,-6.841196675929204,927,31,0.5188677917351877,0.6178966550092175,DNA-directed RNA polymerase I subunit RPA49,0.11203242913936992
Q9GZS3,SKI8_HUMAN,SKIC8,17,0.04183816909790572,0.6184757476379111,0.7731442287936432,9.042541980743408,0.5086803220713243,0.6259140809769632,0.7773884706251831,-6.822301073569278,5915,11,0.5179989815744712,0.6184757476379111,Superkiller complex protein 8,0.11173948159737926
Q9GZT3,SLIRP_HUMAN,SLIRP,11,-0.025102138519297768,0.6184970381724446,0.7731442287936432,10.478839874267575,-0.5021726785953005,0.6302656837536429,0.7803333502290623,-6.825880140637116,2246,18,-0.5179670475917998,0.6184970381724446,SRA stem-loop-interacting RNA-binding protein. mitochondrial,0.11173948159737926
Q9GZT4,SRR_HUMAN,SRR,13,0.017767906188975502,0.619242138922506,0.7739608524581558,16.37931728363036,0.9328131000381622,0.3805910885084493,0.5822145707872448,-6.5026272320298855,2699,7,0.5168498218973715,0.619242138922506,Serine racemase,0.11128100571422866
Q9GZT6,CC90B_HUMAN,CCDC90B,16,-0.055478572845448326,0.619488303847817,0.7741537306350259,10.71003913879395,-0.5728465210937396,0.5838714802758775,0.7438713281809812,-6.784733129463863,2991,3,-0.5164808694223519,0.619488303847817,Coiled-coil domain-containing protein 90B. mitochondrial,0.11117278901083674
Q9GZT8,NIF3L_HUMAN,NIF3L1,22,0.014168024063129891,0.619585198027742,0.7741600406427273,11.847825646400462,0.4735266664806409,0.6496052557084664,0.7933360243431365,-6.841121943908664,2566,35,0.5163356652284345,0.619585198027742,NIF3-like protein 1,0.11116924915789954
Q9GZT9,EGLN1_HUMAN,EGLN1,26,0.012333393096922052,0.6196813329219311,0.774165400207345,11.484258174896262,0.4963361122612262,0.6341818597988553,0.7829967623032886,-6.829053546226313,323,22,0.5161916106014544,0.6196813329219311,Egl nine homolog 1,0.11116624251694732
Q9GZU1,MCLN1_HUMAN,MCOLN1,4,0.030476808547977186,0.6199072378403869,0.7743328553284857,11.127722620964063,0.5977453279949004,0.5679953641416642,0.732043414043271,-6.769057160347627,4690,6,0.5158531462233871,0.6199072378403869,Mucolipin-1,0.1110723130144744
Q9GZU3,TM39B_HUMAN,TMEM39B,6,-0.072618126869199,0.6200026148711089,0.7743372411836682,7.328037798404695,-0.49898912254400013,0.6324002081454068,0.7817130597532824,-6.827615369474273,3932,10,-0.5157102659188443,0.6200026148711089,Transmembrane protein 39B,0.11106985315848768
Q9GZU7,CTDS1_HUMAN,CTDSP1,6,-0.010307073593123661,0.620130363296598,0.7743820492188184,15.662336230278012,-0.5113531392161893,0.624131356897785,0.7759271326620946,-6.820818646721682,7717,20,-0.5155189093508712,0.620130363296598,Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 1,0.11104472286852916
Q9GZU8,PIP30_HUMAN,PSME3IP1,11,0.05117201805114746,0.6204605486869279,0.7745678570998753,8.671082854270935,0.5013951952628044,0.6307866290704799,0.7807489715763694,-6.826304866112455,388,11,0.515024414142404,0.6204605486869279,PSME3-interacting protein,0.11094052926291928
Q9GZV5,WWTR1_HUMAN,WWTR1,7,0.10738725298679341,0.6205504700693804,0.7745678570998753,7.085336269399889,0.4994722148890339,0.6320760618709659,0.7814328292886946,-6.827352718202461,4609,6,0.514889769034446,0.6205504700693804,WW domain-containing transcription regulator protein 1,0.11094052926291928
Q9GZX9,TWSG1_HUMAN,TWSG1,5,-0.024628877639722546,0.6206082159927448,0.7745678570998753,10.075138926506037,-0.5039192326717343,0.6290962367050636,0.7793754622033802,-6.824923790535567,3899,16,-0.5148033076841287,0.6206082159927448,Twisted gastrulation protein homolog 1,0.11094052926291928
Q9GZY4,COA1_HUMAN,COA1,5,0.01654052734377487,0.6206467323350999,0.7745678570998753,17.210281372070313,0.4715394333080738,0.6509578309871622,0.7940366570227411,-6.842148139905337,2168,48,0.5147456405754651,0.6206467323350999,Cytochrome c oxidase assembly factor 1 homolog,0.11094052926291928
Q9GZY8,MFF_HUMAN,MFF,20,0.019217491149902344,0.6209432501068102,0.7748231909919028,13.58857226371765,0.5845865909465429,0.5763544244313841,0.7374152160795593,-6.777417348190158,6633,10,0.514301753160163,0.6209432501068102,Mitochondrial fission factor,0.11079738902535197
Q9GZZ1,NAA50_HUMAN,NAA50,13,0.04738068580622823,0.6216876221596588,0.7756372065103262,11.369059443473812,0.6070139008459553,0.5621500545737226,0.7288768064600953,-6.763067334354703,1134,3,0.5131879132184329,0.6216876221596588,N-alpha-acetyltransferase 50,0.11034136643891738
Q9GZZ9,UBA5_HUMAN,UBA5,16,0.019333839416475485,0.6220544645284822,0.7759765925759456,11.574226856231688,0.5296543860893884,0.6119969656524742,0.7660413459288247,-6.810474452108138,7014,13,0.5126392442828152,0.6220544645284822,Ubiquitin-like modifier-activating enzyme 5,0.11015137908772113
Q9H000,MKRN2_HUMAN,MKRN2,14,-0.01937961578370384,0.6221437670694319,0.7759765925759456,11.951561212539675,-0.670578952577046,0.5230315757161365,0.6991172140360473,-6.7197666733993,6324,8,-0.5125057041013615,0.6221437670694319,E3 ubiquitin-protein ligase makorin-2,0.11015137908772113
Q9H008,LHPP_HUMAN,LHPP,14,0.1870119002544861,0.6224445208614503,0.7762368495844303,8.075044779624346,0.4907339345691354,0.6379525184091726,0.785581499982744,-6.8320668941999365,1826,13,0.5120560396307681,0.6224445208614503,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,0.11000574424054008
Q9H019,MFR1L_HUMAN,MTFR1L,12,0.019393444061275744,0.622708979201356,0.7764517730308033,11.213654041290262,0.5193945613484854,0.6187840083532581,0.7709874954042295,-6.816315072871233,5355,14,0.5116607345620098,0.622708979201356,Mitochondrial fission regulator 1-like,0.10988551399472256
Q9H061,T126A_HUMAN,TMEM126A,10,0.025016546249396754,0.6230767721870203,0.7767954611395347,10.047861456871027,0.6672241728376465,0.5250531257138167,0.7008191285260112,-6.722147734099163,5464,6,0.5111111124451491,0.6230767721870203,Transmembrane protein 126A,0.10969332070022293
Q9H074,PAIP1_HUMAN,PAIP1,17,-0.022156000137323772,0.6232462290806132,0.7768918167584279,10.860589623451238,-0.5175671758952018,0.6199970391605325,0.7718143617019833,-6.8173442275782,3173,13,-0.5108579362229174,0.6232462290806132,Polyadenylate-binding protein-interacting protein 1,0.10963945308576199
Q9H078,CLPB_HUMAN,CLPB,31,-0.021427631378248435,0.6234098128522431,0.7769808239733191,16.594851732254025,-0.5072917662900633,0.6268412757266024,0.7775783830904389,-6.82306835387384,2834,15,-0.5106135685458618,0.6234098128522431,Mitochondrial disaggregase,0.10958969953285701
Q9H081,MIS12_HUMAN,MIS12,6,-0.009933948516874125,0.6235067430983214,0.7769867441714594,12.187979698181163,-0.44858325053942333,0.6666828851243947,0.8046205668261057,-6.8537074550517065,6246,36,-0.5104687861209612,0.6235067430983214,Protein MIS12 homolog,0.1095863904427102
Q9H082,RB33B_HUMAN,RAB33B,10,-0.008599519729573402,0.6240141470825276,0.7775041013686068,15.394981503486637,-0.5016059068450789,0.6306454217234803,0.7806888323846696,-6.826189818736201,1941,21,-0.5097110788602178,0.6240141470825276,Ras-related protein Rab-33B,0.1092973113724352
Q9H089,LSG1_HUMAN,LSG1,32,-0.02933669090270996,0.6244861733447322,0.7779712069044891,9.540907263755797,-0.5306869491732152,0.6113161291671387,0.7653027851997345,-6.809880783188423,4064,9,-0.5090064873953152,0.6244861733447322,Large subunit GTPase 1 homolog,0.1090364761644199
Q9H098,F107B_HUMAN,FAM107B,11,-0.012601852416988635,0.624573633541663,0.7779712069044891,9.56809663772583,-0.45655179099910764,0.661203664888925,0.8019116102660071,-6.849756677918992,3307,42,-0.5088759661980321,0.624573633541663,Protein FAM107B,0.1090364761644199
Q9H0A0,NAT10_HUMAN,NAT10,49,-0.06586658079053365,0.6249013629425321,0.7782644190665784,7.161377612242438,-0.5097378310765263,0.6252084214560235,0.776695915173592,-6.821715411116461,5411,5,-0.5083869633182102,0.6249013629425321,RNA cytidine acetyltransferase,0.10887282430681681
Q9H0A8,COMD4_HUMAN,COMMD4,10,0.016444206237775205,0.6254409810247417,0.7787119482549308,10.958011388778688,0.48715306005611014,0.640368687477989,0.7875208151082534,-6.833976234437841,1735,22,0.5075820912204546,0.6254409810247417,COMM domain-containing protein 4,0.10862316160618245
Q9H0B6,KLC2_HUMAN,KLC2,22,-0.02430033683772237,0.625508392629359,0.7787119482549308,11.097411513328563,-0.6756069193583647,0.5200108928944738,0.6966261627793261,-6.716178322727237,4011,6,-0.507481568036671,0.625508392629359,Kinesin light chain 2,0.10862316160618245
Q9H0C5,BTBD1_HUMAN,BTBD1,5,0.015671730041523446,0.6255378575909523,0.7787119482549308,14.337210893630989,0.4738543134868277,0.6493823831283878,0.7932817546940841,-6.840952359178658,5360,30,0.5074376320788552,0.6255378575909523,BTB/POZ domain-containing protein 1,0.10862316160618245
Q9H0C8,ILKAP_HUMAN,ILKAP,23,-0.03189349174499867,0.6259002008460912,0.7790479611535297,11.26663076877595,-0.5718786288373423,0.5844936835647807,0.7441864673231773,-6.7853302228199865,8221,6,-0.5068974200301413,0.6259002008460912,Integrin-linked kinase-associated serine/threonine phosphatase 2C,0.10843580468539939
Q9H0D6,XRN2_HUMAN,XRN2,54,-0.014230251312220332,0.6260792465971154,0.7790539563071285,12.605056762695313,-0.498312333695627,0.6328544657201138,0.7820451974131124,-6.8279829319565435,2437,19,-0.5066305429626822,0.6260792465971154,5'-3' exoribonuclease 2,0.10843246259064045
Q9H0E2,TOLIP_HUMAN,TOLLIP,14,0.017731904983552482,0.626089868314686,0.7790539563071285,10.85055696964265,0.544849170167988,0.6020194442420148,0.7571503872748347,-6.801630494204089,7834,12,0.5066147119724638,0.626089868314686,Toll-interacting protein,0.10843246259064045
Q9H0E3,SP130_HUMAN,SAP130,15,0.009135961532598103,0.6265307940945855,0.7793732169020714,13.858796954154975,0.4700125924876506,0.6519979986039983,0.7949791885191815,-6.842933834004946,6613,25,0.5059576623583779,0.6265307940945855,Histone deacetylase complex subunit SAP130,0.10825452278184335
Q9H0E9,BRD8_HUMAN,BRD8,25,-0.01852989196775212,0.6265313699998144,0.7793732169020714,11.499757051467899,-0.4808730844099558,0.644617254599787,0.7902262659384378,-6.8372930994838494,4037,25,-0.5059568043236446,0.6265313699998144,Bromodomain-containing protein 8,0.10825452278184335
Q9H0F6,SHRPN_HUMAN,SHARPIN,11,0.01053857803342595,0.6266400303235778,0.7793933621952837,12.000639438629163,0.4403896338964136,0.6723394985835014,0.8092459850864392,-6.857701159154214,1160,45,0.5057949197924406,0.6266400303235778,Sharpin,0.10824329725289474
Q9H0F7,ARL6_HUMAN,ARL6,14,0.013801813125580153,0.6270529934195919,0.7796868627139398,14.837289929389962,0.5656422273881476,0.5885116849391618,0.7470730410168969,-6.789155316076321,7245,13,0.5051798100674573,0.6270529934195919,ADP-ribosylation factor-like protein 6,0.1080797833359617
Q9H0G5,NSRP1_HUMAN,NSRP1,11,0.2001426558546502,0.6271437015683323,0.7796868627139398,7.670408975133838,0.485363680070172,0.6415778000964024,0.7882027805003025,-6.834925432496027,5132,6,0.5050447279345275,0.6271437015683323,Nuclear speckle splicing regulatory protein 1,0.1080797833359617
Q9H0H0,INT2_HUMAN,INTS2,26,0.020823001861600687,0.6271535092182361,0.7796868627139398,12.76947474479675,0.5541625938125841,0.5959481617716031,0.7523209608466143,-6.796095804918629,7025,10,0.5050301230320263,0.6271535092182361,Integrator complex subunit 2,0.1080797833359617
Q9H0H3,KLH25_HUMAN,KLHL25,20,-0.04509449005126598,0.6276265844694792,0.7801031003681544,8.352897167205809,-0.489131808850611,0.6390329655820426,0.7863370608600054,-6.832922774133771,812,13,-0.5043257900720022,0.6276265844694792,Kelch-like protein 25,0.10784799607619561
Q9H0J9,PAR12_HUMAN,PARP12,32,-0.013989448547347294,0.6276734163835358,0.7801031003681544,11.654499530792226,-0.4877035125062827,0.639996971056584,0.787178530429877,-6.8336835822040936,2419,21,-0.5042560797269174,0.6276734163835358,Protein mono-ADP-ribosyltransferase PARP12,0.10784799607619561
Q9H0K1,SIK2_HUMAN,SIK2,23,0.034829139709472656,0.6279204630809441,0.7801976435215827,11.597130537033088,0.5200264240243367,0.6183648669386392,0.7709050978716987,-6.815958434192498,3025,8,0.503888389434021,0.6279204630809441,Serine/threonine-protein kinase SIK2,0.10779536574829675
Q9H0K6,PUS7L_HUMAN,PUS7L,10,-0.10357218984953498,0.6279550482059699,0.7801976435215827,7.081472665092311,-0.486329695383579,0.6409249042795789,0.7880898640660206,-6.834413404600645,7992,8,-0.503836920823526,0.6279550482059699,Pseudouridylate synthase PUS7L,0.10779536574829675
Q9H0L4,CSTFT_HUMAN,CSTF2T,25,-0.11675155162811102,0.6280271694499868,0.7801976435215827,8.374341070652008,-0.5276835824449324,0.6132975767247626,0.766872166475749,-6.811604587965712,7348,1,-0.5037295966976331,0.6280271694499868,Cleavage stimulation factor subunit 2 tau variant,0.10779536574829675
Q9H0M0,WWP1_HUMAN,WWP1,26,0.01757931709292393,0.6290547073597462,0.7813589932707488,11.659142613410962,0.5074680877897821,0.6267234989594949,0.777546713678184,-6.822971031424675,7441,15,0.5022011965686033,0.6290547073597462,NEDD4-like E3 ubiquitin-protein ligase WWP1,0.10714938484855979
Q9H0N5,PHS2_HUMAN,PCBD2,6,-0.027659893035902883,0.6292994949793129,0.7815478772919742,9.929762363433834,-0.48386083963723847,0.6425941871580754,0.7887616722812607,-6.835720102723645,1051,19,-0.501837278641838,0.6292994949793129,Pterin-4-alpha-carbinolamine dehydratase 2,0.1070444121338289
Q9H0P0,5NT3A_HUMAN,NT5C3A,22,0.10159111022947087,0.6299225373244568,0.7822064035220753,17.03566217422486,0.49195335659180806,0.6371307862912292,0.7851426019954344,-6.831413704983953,4001,4,0.5009113483057057,0.6299225373244568,Cytosolic 5'-nucleotidase 3A,0.10667863302347053
Q9H0R1,AP5M1_HUMAN,AP5M1,9,-0.06949734687805353,0.6300547190988719,0.7822552993495936,7.950636863708496,-0.4835344409910421,0.6428150417305967,0.7889001367912521,-6.835892390030493,4007,11,-0.5007149674666425,0.6300547190988719,AP-5 complex subunit mu-1,0.1066514860654501
Q9H0R3,TM222_HUMAN,TMEM222,4,-0.040505170822138226,0.6306930535357307,0.7829325107883173,9.89163267612457,-0.5434084017762253,0.6029616818250487,0.757996124698484,-6.802478982931361,63,5,-0.49976689806113617,0.6306930535357307,Transmembrane protein 222,0.10627567275107683
Q9H0R4,HDHD2_HUMAN,HDHD2,13,-0.11129105091094971,0.6308678087274779,0.783034127486955,8.413260877132416,-0.5275388104687693,0.6133931759198875,0.7668779412383168,-6.811687452047027,3238,1,-0.4995074329763257,0.6308678087274779,Haloacid dehalogenase-like hydrolase domain-containing protein 2,0.10621930938997975
Q9H0R5,GBP3_HUMAN,GBP3,19,0.01604604721067382,0.6312261681684593,0.7832173904541734,11.629036903381337,0.4767692702145855,0.647401248037955,0.7920460590052202,-6.839438772503338,6933,23,0.4989754790103111,0.6312261681684593,Guanylate-binding protein 3,0.10611767808127655
Q9H0R6,GATA_HUMAN,QRSL1,24,0.048545598983761984,0.6313191863870029,0.7832173904541734,7.903246164321899,0.4796330279569581,0.6454578628200103,0.7910096431680528,-6.837943281235272,3817,17,0.49883742659957514,0.6313191863870029,Glutamyl-tRNA(Gln) amidotransferase subunit A. mitochondrial,0.10611767808127655
Q9H0R8,GBRL1_HUMAN,GABARAPL1,8,-0.03504490852357556,0.6313486902411186,0.7832173904541734,10.162527680397037,-0.5703043160671087,0.5855065207148655,0.7445413752220119,-6.7862994459872805,7379,5,-0.4987936408047858,0.6313486902411186,Gamma-aminobutyric acid receptor-associated protein-like 1,0.10611767808127655
Q9H0S4,DDX47_HUMAN,DDX47,19,0.03900194168092597,0.631387135856698,0.7832173904541734,13.314066648483287,0.527731032210747,0.6132662453324167,0.766872166475749,-6.8115774242511185,5363,6,0.49873658637258306,0.631387135856698,Probable ATP-dependent RNA helicase DDX47,0.10611767808127655
Q9H0T7,RAB17_HUMAN,RAB17,16,0.019444465637214137,0.6317173226109214,0.7835057923464086,9.941332578659063,0.587748565791077,0.5743393555341825,0.7366260541384091,-6.775423874637177,3636,9,0.4982466523510447,0.6317173226109214,Ras-related protein Rab-17,0.1059577885064519
Q9H0U3,MAGT1_HUMAN,MAGT1,11,-0.041817903518678534,0.6318069408442464,0.7835057923464086,8.850610613822937,-0.4858388093522214,0.6412566347484885,0.7882002476229553,-6.834673713633615,7114,12,-0.4981136985432501,0.6318069408442464,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit MAGT1,0.1059577885064519
Q9H0U4,RAB1B_HUMAN,RAB1B,15,-0.08251130580902633,0.6319641711272543,0.7835057923464086,7.8077829480171195,-0.478539209319945,0.6461997969136001,0.7914586004337018,-6.838515480012681,4707,13,-0.4978804615784679,0.6319641711272543,Ras-related protein Rab-1B,0.1059577885064519
Q9H0U6,RM18_HUMAN,MRPL18,7,0.1350279159052219,0.6319914440815319,0.7835057923464086,7.541441663766749,0.4769975201151597,0.6472462470341711,0.7920460590052202,-6.839319885930684,5517,17,0.49784000761500774,0.6319914440815319,Large ribosomal subunit protein uL18m,0.1059577885064519
Q9H0U9,TSYL1_HUMAN,TSPYL1,18,0.07205324306345062,0.6323348313591519,0.7837573551953587,6.889012242030383,0.493914894976059,0.6358101017971275,0.7842030067380725,-6.83035981621819,5861,5,0.4973307374143283,0.6323348313591519,Testis-specific Y-encoded-like protein 1,0.10581837049198445
Q9H0V1,TM168_HUMAN,TMEM168,6,0.026854276657108045,0.6324263272355068,0.7837573551953587,8.335141777992249,0.6768073416346785,0.5192913267799931,0.6959395236282051,-6.715318111380446,7068,5,0.49719506562198285,0.6324263272355068,Transmembrane protein 168,0.10581837049198445
Q9H0V9,LMA2L_HUMAN,LMAN2L,19,-0.012136459350571727,0.6326517708106454,0.7837573551953587,13.802771091461162,-0.4776648226046586,0.646793198845842,0.7920460590052202,-6.8389720072674205,3329,22,-0.49686081629243745,0.6326517708106454,VIP36-like protein,0.10581837049198445
Q9H0W8,SMG9_HUMAN,SMG9,23,0.07256412506103516,0.6327527620611337,0.7837573551953587,9.092840194702148,0.5122150118881852,0.6235570714751022,0.7753300716128687,-6.820339084010567,2966,3,0.4967111033171569,0.6327527620611337,Nonsense-mediated mRNA decay factor SMG9,0.10581837049198445
Q9H0W9,CK054_HUMAN,C11orf54,20,-0.1769228660415818,0.6328064636915651,0.7837573551953587,7.342415465237973,-0.49304716015033917,0.6363941658754073,0.7846937425634594,-6.8308265136610675,4971,1,-0.49663149908298004,0.6328064636915651,Ester hydrolase C11orf54,0.10581837049198445
Q9H0X4,F234A_HUMAN,FAM234A,16,0.02511334419250666,0.6329023179980015,0.7837573551953587,8.646687388420103,0.5182619225267426,0.6195357132348638,0.7715819336372143,-6.816953354115769,4351,10,0.4964894186616449,0.6329023179980015,Protein FAM234A,0.10581837049198445
Q9H0Y0,ATG10_HUMAN,ATG10,9,0.013148069381699656,0.6329873069995144,0.7837573551953587,10.355518698692325,0.5400488693935483,0.6051618871183679,0.7594029397827488,-6.8044494100058905,2746,14,0.49636345252933084,0.6329873069995144,Ubiquitin-like-conjugating enzyme ATG10,0.10581837049198445
Q9H0Z9,RBM38_HUMAN,RBM38,6,0.01899170875545053,0.6329984983184265,0.7837573551953587,11.087172627449025,0.4732355848634673,0.6498032877049489,0.7933360243431365,-6.841272510484133,2105,24,0.49634686599814853,0.6329984983184265,RNA-binding protein 38,0.10581837049198445
Q9H115,SNAB_HUMAN,NAPB,13,-0.05493354797363459,0.6330312106026815,0.7837573551953587,8.45883083343506,-0.5450714242085214,0.6018741658010756,0.7571503872748347,-6.801499421347031,8374,3,-0.49629838433438,0.6330312106026815,Beta-soluble NSF attachment protein,0.10581837049198445
Q9H147,TDIF1_HUMAN,DNTTIP1,11,-0.007833719253603988,0.6336534240383171,0.784412499811863,15.185371518135074,-0.4335861080080878,0.6770536558131792,0.8125993542430996,-6.860964256539416,8006,30,-0.49537646706744104,0.6336534240383171,Deoxynucleotidyltransferase terminal-interacting protein 1,0.10545549435654367
Q9H173,SIL1_HUMAN,SIL1,20,0.01593565940857644,0.6350060599895109,0.7859198408016386,14.017101883888262,0.5129306706446174,0.6230804230170923,0.7750804140512207,-6.819940306629741,698,14,0.49337388496189655,0.6350060599895109,Nucleotide exchange factor SIL1,0.10462174718299279
Q9H190,SDCB2_HUMAN,SDCBP2,9,-0.036764860153196466,0.6350575436825199,0.7859198408016386,8.607751488685606,-0.49063469832244305,0.6380194145796617,0.785581499982744,-6.8321199838177336,7034,10,-0.4932977058908249,0.6350575436825199,Syntenin-2,0.10462174718299279
Q9H1A4,APC1_HUMAN,ANAPC1,59,0.05493978715408154,0.6352422849118805,0.7860330621729655,7.077119597074854,0.48233267936112384,0.643628533157431,0.7893416129759909,-6.836525792015418,6693,9,0.49302437486001355,0.6352422849118805,Anaphase-promoting complex subunit 1,0.10455918625410897
Q9H1B5,XYLT2_HUMAN,XYLT2,12,0.010764837264998661,0.6353677098046828,0.786072864515437,14.4326423406601,0.4372059112672287,0.6745435647633451,0.8105100081810742,-6.859234132127707,7310,39,0.49283882731716877,0.6353677098046828,Xylosyltransferase 2,0.10453719544876637
Q9H1B7,I2BPL_HUMAN,IRF2BPL,18,0.022239446640012872,0.63568846870669,0.7863542856954345,9.854417443275452,0.5038805056937307,0.6291221550399572,0.7793754622033802,-6.824945029603931,6457,12,0.49236439629066286,0.63568846870669,Probable E3 ubiquitin-protein ligase IRF2BPL,0.10438174192985177
Q9H1C4,UN93B_HUMAN,UNC93B1,7,-0.036845088005062365,0.6361136473675899,0.7865667966907256,7.718276798725128,-0.5889265553663839,0.5735896816311865,0.7360005216120066,-6.7746787086908515,1612,4,-0.49173570556278307,0.6361136473675899,Protein unc-93 homolog B1,0.10426439039302803
