"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D3BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D3BM_vs_D2B"
-0.0306794650000004,13.041347385,-0.990483922396484,0.354152051600822,0.460315750646619,-7.12531458611518,"GLYG_HUMAN",10,0.839064047027016,0.427034951579622,0.534522959142358,0.0306794650000004,"Non-significant",0.272033635984312,"GYG1","GLYG_HUMAN",-0.0306794650000004
0.138001442000002,8.75049853325,1.02255043892976,0.339748869848659,0.445996452881848,-7.09317346115883,"KPCD1_HUMAN",1,-0.838445235050466,0.427361484071858,0.534773156935047,-0.138001442000002,"Non-significant",0.271830400377078,"PRKD1","KPCD1_HUMAN",0.138001442000002
-0.0751528724999986,12.80695796125,-0.818284978594266,0.439516801681985,0.544406630621227,-7.28407277355671,"S2512_HUMAN",16,0.838444777446172,0.427361725603805,0.534773156935047,0.0751528724999986,"Non-significant",0.271830400377078,"SLC25A12","S2512_HUMAN",-0.0751528724999986
0.0285134324999987,12.37625956625,0.803758046165472,0.44733902281098,0.551502211975099,-7.29633912507782,"RBM4_HUMAN",22,-0.838202773903813,0.427489472964304,0.534853609561544,-0.0285134324999987,"Non-significant",0.271765068930815,"RBM4","RBM4_HUMAN",0.0285134324999987
0.0367462637499969,9.830313086375,0.793535033534789,0.452901337006321,0.556487663210827,-7.30486133661774,"PLD1_HUMAN",34,-0.837593172159445,0.427811384807283,0.535176931217066,-0.0367462637499969,"Non-significant",0.271502615085256,"PLD1","PLD1_HUMAN",0.0367462637499969
-0.0696986909999975,7.20460718875,-0.824950506966401,0.435959875688965,0.540875153397451,-7.27838352067443,"TOP2A_HUMAN",13,0.837366466545848,0.427931144485318,0.535247309224922,0.0696986909999975,"Non-significant",0.27144550729687,"TOP2A","TOP2A_HUMAN",-0.0696986909999975
0.0276370025000006,11.09149384375,0.809278296494342,0.444355240879304,0.548867280974744,-7.29169943187838,"MAPK2_HUMAN",20,-0.835843192488983,0.428736441217903,0.5361749945142,-0.0276370025000006,"Non-significant",0.270693443985605,"MAPKAPK2","MAPK2_HUMAN",0.0276370025000006
-0.0438766502499988,10.083227394875,-1.00542634011788,0.347382679113567,0.453475081655297,-7.11043323621533,"TOR2A_HUMAN",7,0.834598680410442,0.429395156355872,0.536919117775352,0.0438766502499988,"Non-significant",0.270091132083467,"TOR2A","TOR2A_HUMAN",-0.0438766502499988
0.0578784942499979,9.143196344375,0.946978723578671,0.374438429699168,0.480579675556838,-7.16766999210228,"RCAN1_HUMAN",6,-0.83410711865241,0.429655533475469,0.537122992667099,-0.0578784942499979,"Non-significant",0.269926256347801,"RCAN1","RCAN1_HUMAN",0.0578784942499979
0.043639185,10.90207839,0.825597506967009,0.435615697382739,0.540846179590383,-7.27782925233204,"GGA1_HUMAN",15,-0.834050276594892,0.42968564949036,0.537122992667099,-0.043639185,"Non-significant",0.269926256347801,"GGA1","GGA1_HUMAN",0.043639185
0.0271584999999988,10.108276725,0.819105690556434,0.439077750189749,0.544182672599528,-7.28337433154904,"OSBL2_HUMAN",18,-0.833277749355556,0.430095096030418,0.537532145507642,-0.0271584999999988,"Non-significant",0.269595558948837,"OSBPL2","OSBL2_HUMAN",0.0271584999999988
-0.0437331202499998,7.975027918875,-0.813213998659691,0.442236409732094,0.547292717314905,-7.28837539257262,"UHRF2_HUMAN",18,0.833192104227726,0.430140505569943,0.537532145507642,0.0437331202499998,"Non-significant",0.269595558948837,"UHRF2","UHRF2_HUMAN",-0.0437331202499998
0.026867392499998,11.77973437375,0.818502915447923,0.439400183298171,0.54434217298946,-7.28388736159776,"PPA6_HUMAN",18,-0.83247209511507,0.430522391397563,0.537929623049224,-0.026867392499998,"Non-significant",0.269274539055994,"ACP6","PPA6_HUMAN",0.026867392499998
-0.0472860374999975,11.87323188875,-0.963691900775135,0.366543188580791,0.472559274479578,-7.15157159621176,"UBE2H_HUMAN",7,0.830863263988599,0.431376557776082,0.538917000962591,0.0472860374999975,"Non-significant",0.268478115702957,"UBE2H","UBE2H_HUMAN",-0.0472860374999975
-0.0245647424999973,17.54880857375,-0.758861250925012,0.472120041318614,0.573414960846484,-7.33308106994379,"FAAA_HUMAN",39,0.830026933460968,0.431821053603682,0.53939236230371,0.0245647424999973,"Non-significant",0.268095207369292,"FAH","FAAA_HUMAN",-0.0245647424999973
0.0435266495000004,9.804698944,1.10533154232861,0.304690695104027,0.409769086886931,-7.00673660589117,"ZFY21_HUMAN",6,-0.829734173282079,0.431976726467538,0.539506864334698,-0.0435266495000004,"Non-significant",0.268003025265193,"ZFYVE21","ZFY21_HUMAN",0.0435266495000004
-0.326405883000001,6.65485697975,-0.811910704412813,0.442937271470468,0.547882538970634,-7.28947762167057,"MAFF_HUMAN",4,0.828948723148001,0.432394577106998,0.539948724508872,0.326405883000001,"Non-significant",0.267647480399581,"MAFF","MAFF_HUMAN",-0.326405883000001
0.65525591375,6.913688838375,0.811807891109971,0.442992593480798,0.547882538970634,-7.28956451096058,"COA8_HUMAN",1,-0.82879403375828,0.432476903412348,0.53997153293774,-0.65525591375,"Non-significant",0.267629135388028,"COA8","COA8_HUMAN",0.65525591375
0.0578610899999958,9.82749784,0.80490764601451,0.446716502083626,0.550895888231585,-7.2953750850892,"FXL20_HUMAN",19,-0.827750345583151,0.433032644659025,0.540585332024721,-0.0578610899999958,"Non-significant",0.2671357424093,"FBXL20","FXL20_HUMAN",0.0578610899999958
-0.017731665000003,12.1180079,-0.711472298608993,0.499259636766629,0.598722129113104,-7.36990354156073,"LIPB1_HUMAN",46,0.826912407888812,0.433479189089097,0.541020052909773,0.017731665000003,"Non-significant",0.266786637468918,"PPFIBP1","LIPB1_HUMAN",-0.017731665000003
0.021711830000001,10.9927253725,0.765789228931761,0.46823663977708,0.570716894948928,-7.32752795680412,"MYORG_HUMAN",27,-0.826818787399428,0.433529100235803,0.541020052909773,-0.021711830000001,"Non-significant",0.266786637468918,"MYORG","MYORG_HUMAN",0.021711830000001
0.4506821635,6.9000024795,0.804666581014305,0.446846991533061,0.550976198307807,-7.295577334405,"MID49_HUMAN",7,-0.826735638912256,0.433573431890558,0.541020052909773,-0.4506821635,"Non-significant",0.266786637468918,"MIEF2","MID49_HUMAN",0.4506821635
0.0500829222500005,8.430745720875,0.81013572877378,0.443893030730776,0.548565688900781,-7.29097639932826,"K0930_HUMAN",16,-0.8257924857274,0.434076507274678,0.541567625787191,-0.0500829222500005,"Non-significant",0.266347305109864,"KIAA0930","K0930_HUMAN",0.0500829222500005
0.0283062425000011,14.26146686125,0.810600098858,0.443642845784466,0.548469572765805,-7.29058455182576,"FCL_HUMAN",18,-0.82555210885358,0.434204788746839,0.541647501013335,-0.0283062425000011,"Non-significant",0.266283256207371,"GFUS","FCL_HUMAN",0.0283062425000011
-0.029206515000002,14.6441982975,-0.990118561546238,0.354318836925939,0.460406282143558,-7.12567634049156,"GHITM_HUMAN",10,0.825218440061829,0.434382900961171,0.541789504617003,0.029206515000002,"Non-significant",0.266169412243178,"GHITM","GHITM_HUMAN",-0.029206515000002
0.0210843050000005,13.77927661,0.740805557934499,0.482342306326183,0.583476363378789,-7.34735115292575,"ABLM3_HUMAN",38,-0.824669171766811,0.434676211014006,0.542075126888158,-0.0210843050000005,"Non-significant",0.265940519860243,"ABLIM3","ABLM3_HUMAN",0.0210843050000005
-0.0436098577500008,9.097050785875,-0.785390889018681,0.457366517917315,0.56099277932553,-7.31158505953306,"DEPD5_HUMAN",39,0.824485551076928,0.434774295508356,0.542117239177505,0.0436098577500008,"Non-significant",0.26590678205602,"DEPDC5","DEPD5_HUMAN",-0.0436098577500008
0.0567436215000008,8.158750534,0.839771264803428,0.428123834525339,0.533903802517249,-7.26559716990329,"CHK2_HUMAN",10,-0.823999897426171,0.435033791018577,0.542360571586391,-0.0567436215000008,"Non-significant",0.265711890241413,"CHEK2","CHK2_HUMAN",0.0567436215000008
-0.0193035600000009,12.4177542925,-0.709009924349484,0.500697114981395,0.599826034988371,-7.37176081435902,"SCRIB_HUMAN",72,0.823718051267336,0.4351844371459,0.542397697306956,0.0193035600000009,"Non-significant",0.26568216288916,"SCRIB","SCRIB_HUMAN",-0.0193035600000009
-0.0262022000000002,19.05020952,-0.784872188841855,0.457651924135011,0.561140324621194,-7.31201131805254,"ADH1B_HUMAN",23,0.823703402279292,0.435192267989909,0.542397697306956,0.0262022000000002,"Non-significant",0.26568216288916,"ADH1B","ADH1B_HUMAN",-0.0262022000000002
-0.0334970924999975,12.42200982625,-0.892848233958981,0.400886343163167,0.505848950078194,-7.2182892474387,"NUBP1_HUMAN",11,0.822157769111219,0.436019061724424,0.543347822483024,0.0334970924999975,"Non-significant",0.264922069075477,"NUBP1","NUBP1_HUMAN",-0.0334970924999975
0.0374472150000003,11.7783685925,0.897032778898006,0.398793906033213,0.504265501643257,-7.21446038518578,"IFT27_HUMAN",10,-0.821767318343962,0.436228095431136,0.543524182871563,-0.0374472150000003,"Non-significant",0.264781128203205,"IFT27","IFT27_HUMAN",0.0374472150000003
-0.0395128725000049,10.97666752375,-0.918440304049865,0.388214909201678,0.493702997836593,-7.19465007257322,"ISCA1_HUMAN",9,0.82165255212016,0.436289550517142,0.543524182871563,0.0395128725000049,"Non-significant",0.264781128203205,"ISCA1","ISCA1_HUMAN",-0.0395128725000049
0.0511529449999983,9.45902979375,0.808627189614129,0.44470645237962,0.549091318658022,-7.29224805414677,"STK4_HUMAN",15,-0.821420739629062,0.436413699977128,0.543598504079683,-0.0511529449999983,"Non-significant",0.264721747066167,"STK4","STK4_HUMAN",0.0511529449999983
-0.0782272817499976,8.497095942375,-0.795470788577395,0.451844451618394,0.55567506312977,-7.30325463998896,"PTPRS_HUMAN",25,0.821152441280143,0.436557420474305,0.543697177479007,0.0782272817499976,"Non-significant",0.264642921566018,"PTPRS","PTPRS_HUMAN",-0.0782272817499976
-0.0158445825000033,15.40211474875,-0.788111801703219,0.455871378794801,0.559484544534272,-7.30934518318601,"PSDE_HUMAN",20,0.819605876656368,0.437386516848101,0.544604416570355,0.0158445825000033,"Non-significant",0.263918840990258,"PSMD14","PSDE_HUMAN",-0.0158445825000033
-0.017792702499996,12.90161514375,-0.758129068175224,0.472531720737339,0.573590368482656,-7.3336654422667,"GLUCM_HUMAN",24,0.819552590157799,0.43741510264341,0.544604416570355,0.017792702499996,"Non-significant",0.263918840990258,"DGLUCY","GLUCM_HUMAN",-0.017792702499996
-0.0357751849999985,11.4681811325,-0.805487296482577,0.446402843258181,0.550670213057692,-7.29488856170796,"SYWM_HUMAN",17,0.819126571033286,0.437643689295583,0.544808544834215,0.0357751849999985,"Non-significant",0.263756089521765,"WARS2","SYWM_HUMAN",-0.0357751849999985
0.102876663249997,9.714298248375,1.30298161226685,0.232830282415143,0.333026718221151,-6.78195301362148,"DYN3_HUMAN",1,-0.818996257298364,0.437713627562172,0.544815145706077,-0.102876663249997,"Non-significant",0.263750827664391,"DNM3","DYN3_HUMAN",0.102876663249997
0.0197567899999989,15.179689645,0.908264766535053,0.393217176170247,0.498860261580224,-7.20411263595951,"SCO1_HUMAN",14,-0.817234648410029,0.438659829579073,0.545912255060093,-0.0197567899999989,"Non-significant",0.262877156206525,"SCO1","SCO1_HUMAN",0.0197567899999989
0.045139547749999,10.030362963625,1.21447573282426,0.263012557277843,0.3659063027661,-6.8856258193922,"YPEL5_HUMAN",5,-0.816916742475524,0.438830735464007,0.546044326723666,-0.045139547749999,"Non-significant",0.262772100756625,"YPEL5","YPEL5_HUMAN",0.045139547749999
-0.779421210750002,8.350523769875,-0.792872142672291,0.453263654013808,0.556770524582102,-7.30541078864429,"KHDC4_HUMAN",14,0.815882849566558,0.439386874444215,0.546655640544693,0.779421210750002,"Non-significant",0.262286166365056,"KHDC4","KHDC4_HUMAN",-0.779421210750002
-0.0208470799999994,13.5792588,-0.860896595425452,0.417128228360446,0.522881169656731,-7.24704969263166,"FN3K_HUMAN",15,0.815729409854173,0.439469452465475,0.546677688139239,0.0208470799999994,"Non-significant",0.262268650849154,"FN3K","FN3K_HUMAN",-0.0208470799999994
0.0334432074999995,12.43990862375,0.789267112816141,0.455237551893157,0.558869403569388,-7.30839215330997,"AL3A1_HUMAN",20,-0.814140965932062,0.44032495144108,0.547661061782037,-0.0334432074999995,"Non-significant",0.261488135927794,"ALDH3A1","AL3A1_HUMAN",0.0334432074999995
0.0505011079999997,7.117042303,0.855473806420124,0.419931250507603,0.525631201444696,-7.25184660656348,"LRRC1_HUMAN",9,-0.813316682309572,0.440769345575616,0.548132902605026,-0.0505011079999997,"Non-significant",0.261114127884156,"LRRC1","LRRC1_HUMAN",0.0505011079999997
-0.0555641675,14.34214246375,-0.927520238216018,0.383791287582901,0.489702810026684,-7.18613617299428,"NDUS6_HUMAN",6,0.812535708293515,0.441190676518795,0.548555986925505,0.0555641675,"Non-significant",0.260779040701942,"NDUFS6","NDUS6_HUMAN",-0.0555641675
-0.055350065499999,9.365959525,-0.80582081884272,0.446222437914742,0.550528239049086,-7.29460849095422,"EXOG_HUMAN",13,0.812318437907832,0.441307942140345,0.548555986925505,0.055350065499999,"Non-significant",0.260779040701942,"EXOG","EXOG_HUMAN",-0.055350065499999
-0.0235438324999997,13.72502803875,-0.94337755740409,0.376156302140957,0.48222379783211,-7.17111006698021,"GPC3_HUMAN",12,0.812249681541025,0.441345055957786,0.548555986925505,0.0235438324999997,"Non-significant",0.260779040701942,"GPC3","GPC3_HUMAN",-0.0235438324999997
-0.0639767645000013,9.01969289775,-0.858893157658909,0.418162228851153,0.523906969526106,-7.24882477347625,"FBSP1_HUMAN",7,0.812203698552763,0.441369878197743,0.548555986925505,0.0639767645000013,"Non-significant",0.260779040701942,"FBXO45","FBSP1_HUMAN",-0.0639767645000013
-0.060106274999999,10.969206335,-1.33022218959424,0.224161743557883,0.323814796306665,-6.74913199487559,"FR1L6_HUMAN",3,0.811804077038082,0.441585639950108,0.548743234430114,0.060106274999999,"Non-significant",0.260630821224139,"FER1L6","FR1L6_HUMAN",-0.060106274999999
-0.0307698250000001,15.33987832,-0.828559358238584,0.43404255201792,0.539290193242784,-7.27528732987163,"RTN4_HUMAN",14,0.810886871258027,0.442081129001905,0.549216150852617,0.0307698250000001,"Non-significant",0.260256699907543,"RTN4","RTN4_HUMAN",-0.0307698250000001
-0.0516762727499991,10.059560060875,-0.871003967788283,0.411939743085948,0.517781105647398,-7.23804326515736,"STX3_HUMAN",8,0.810858388560372,0.44209652195219,0.549216150852617,0.0516762727499991,"Non-significant",0.260256699907543,"STX3","STX3_HUMAN",-0.0516762727499991
-0.079001426749997,9.374430894875,-0.789553594554513,0.455080475950857,0.558757950734126,-7.30815564968556,"OSBL1_HUMAN",17,0.810609254769985,0.442231177511579,0.549302474984541,0.079001426749997,"Non-significant",0.26018844417961,"OSBPL1A","OSBL1_HUMAN",-0.079001426749997
0.0750145912499995,9.484677076125,0.853036361862195,0.421195548136469,0.52674440285494,-7.25399469050372,"ASF1A_HUMAN",6,-0.809389805185195,0.442890692498298,0.550001621775642,-0.0750145912499995,"Non-significant",0.259636029910895,"ASF1A","ASF1A_HUMAN",0.0750145912499995
0.031310082500001,11.28028130625,0.996743732129743,0.351303872768837,0.45739715965092,-7.11910085957757,"TXN4A_HUMAN",9,-0.809327241292306,0.442924547231351,0.550001621775642,-0.031310082500001,"Non-significant",0.259636029910895,"TXNL4A","TXN4A_HUMAN",0.031310082500001
-0.0324556824999966,13.66792786125,-0.856026358907178,0.419645021192236,0.525350940684592,-7.25135895599816,"CH082_HUMAN",12,0.809015536999842,0.443093244065332,0.550048463392642,0.0324556824999966,"Non-significant",0.259599044220747,"C8orf82","CH082_HUMAN",-0.0324556824999966
0.0718988177500002,7.065843522625,0.783320676000524,0.45850634632059,0.561736917607013,-7.31328490861343,"TRPM7_HUMAN",25,-0.808981054877309,0.443111908786512,0.550048463392642,-0.0718988177500002,"Non-significant",0.259599044220747,"TRPM7","TRPM7_HUMAN",0.0718988177500002
-0.0278863900000026,12.6928160175,-0.758075749504545,0.472561709283573,0.573590368482656,-7.33370797839747,"UBP2L_HUMAN",31,0.80889583504081,0.443158039494534,0.550048463392642,0.0278863900000026,"Non-significant",0.259599044220747,"UBAP2L","UBP2L_HUMAN",-0.0278863900000026
0.0364892500000025,13.8931685675,0.983816790098264,0.357205086568708,0.463426454469392,-7.13189993893151,"CO72L_HUMAN",8,-0.808530745030642,0.443355705404538,0.550188554414202,-0.0364892500000025,"Non-significant",0.259488448490968,"COX7A2L","CO72L_HUMAN",0.0364892500000025
-0.0351357450000052,16.29963565,-0.795079287700466,0.452058066314275,0.555775589405342,-7.30357985432701,"PSA4_HUMAN",17,0.808446264360842,0.443401453332029,0.550188554414202,0.0351357450000052,"Non-significant",0.259488448490968,"PSMA4","PSA4_HUMAN",-0.0351357450000052
-0.0230338549999978,12.12279141,-0.807559947954303,0.445282547559873,0.549529515868546,-7.29314651602228,"EI2BA_HUMAN",17,0.80781926025186,0.443741090012714,0.550528944321043,0.0230338549999978,"Non-significant",0.259219842853066,"EIF2B1","EI2BA_HUMAN",-0.0230338549999978
0.0385053150000001,11.2081388225,1.61512437805827,0.1492659325588,0.235699240453003,-6.38365425314814,"RAB8B_HUMAN",5,-0.805439381456567,0.445031858734607,0.552049085691538,-0.0385053150000001,"Non-significant",0.258022305065704,"RAB8B","RAB8B_HUMAN",0.0385053150000001
-0.020869495000003,10.73535931,-0.759966904689104,0.47149883000189,0.573073343631713,-7.33219771186105,"IRAK4_HUMAN",23,0.805298008446962,0.44510861611174,0.552063055504099,0.020869495000003,"Non-significant",0.258011315217333,"IRAK4","IRAK4_HUMAN",-0.020869495000003
0.5157734155,7.07343333975,0.7834789900448,0.458419112390013,0.561711687503332,-7.31315505054307,"EZH1_HUMAN",4,-0.803889253643448,0.445873986316891,0.552881941097078,-0.5157734155,"Non-significant",0.257367595284584,"EZH1","EZH1_HUMAN",0.5157734155
-0.0184473975000028,12.48287749125,-0.758969116765649,0.472059412707038,0.573414960846484,-7.33299493909632,"CSN3_HUMAN",22,0.803812954319841,0.445915465222194,0.552881941097078,0.0184473975000028,"Non-significant",0.257367595284584,"COPS3","CSN3_HUMAN",-0.0184473975000028
0.3341333865,7.30436384675,0.781955684331714,0.459258952646142,0.562413731200687,-7.31440363453015,"SCRN1_HUMAN",10,-0.803706297638116,0.445973451865651,0.552881941097078,-0.3341333865,"Non-significant",0.257367595284584,"SCRN1","SCRN1_HUMAN",0.3341333865
-0.0206506250000018,12.76915133,-0.763091772329456,0.469746099257865,0.572097944031866,-7.32969519771817,"HAOX2_HUMAN",22,0.803600042293707,0.446031225466856,0.552881941097078,0.0206506250000018,"Non-significant",0.257367595284584,"HAO2","HAOX2_HUMAN",-0.0206506250000018
0.56495738025,6.427219033125,0.781488237640029,0.45951687958871,0.56248442899408,-7.31478636867749,"SH23A_HUMAN",6,-0.803182012637414,0.446258568242662,0.553082410192236,-0.56495738025,"Non-significant",0.257210153279023,"SH2D3A","SH23A_HUMAN",0.56495738025
-0.23544549925,7.957539796625,-0.80692027703799,0.445628089476076,0.549875445204779,-7.29368455191316,"MBOA1_HUMAN",2,0.802998891748051,0.446358182458436,0.553124539832719,0.23544549925,"Non-significant",0.257177073265569,"MBOAT1","MBOA1_HUMAN",-0.23544549925
-0.0349812524999997,11.95357871125,-0.996611321851438,0.351363935074114,0.45739715965092,-7.1192326018306,"TIM16_HUMAN",8,0.802282915217077,0.446747806477951,0.553489034826815,0.0349812524999997,"Non-significant",0.256890978509519,"PAM16","TIM16_HUMAN",-0.0349812524999997
-0.058452606000003,8.90942883475,-0.824640210833107,0.436125008757052,0.540972876377518,-7.27864921603168,"NANP_HUMAN",9,0.802217068845714,0.446783650843712,0.553489034826815,0.058452606000003,"Non-significant",0.256890978509519,"NANP","NANP_HUMAN",-0.058452606000003
0.0239963565000014,10.0077166555,0.781187096868386,0.459683094940502,0.562606186620225,-7.31503283336936,"DPOG2_HUMAN",19,-0.800852161788392,0.447527101331315,0.554328572685034,-0.0239963565000014,"Non-significant",0.256232735263519,"POLG2","DPOG2_HUMAN",0.0239963565000014
0.38329219775,8.099428057875,0.777943026828898,0.461476270202539,0.564391102950842,-7.31768281929868,"SMAD5_HUMAN",6,-0.798341589378716,0.448896799202483,0.555943449967342,-0.38329219775,"Non-significant",0.254969382188032,"SMAD5","SMAD5_HUMAN",0.38329219775
-0.348115205749998,8.336179614125,-0.778182636740965,0.461343661773502,0.564364388807673,-7.31748740720119,"NSL1_HUMAN",6,0.798112669012106,0.449021834491481,0.556016606864799,0.348115205749998,"Non-significant",0.254912236903488,"NSL1","NSL1_HUMAN",-0.348115205749998
-0.0383145799999962,10.58626449,-0.808513714941458,0.444767681157533,0.549091318658022,-7.29234363022039,"GSK3A_HUMAN",13,0.797463890030966,0.449376324287074,0.556373830407718,0.0383145799999962,"Non-significant",0.254633305669219,"GSK3A","GSK3A_HUMAN",-0.0383145799999962
-0.0872721675000001,9.392779827,-1.84849078408566,0.105965360106201,0.179678539596694,-6.06020044603072,"PGAM4_HUMAN",1,0.796778179256533,0.449751201672357,0.556756187236936,0.0872721675000001,"Non-significant",0.254334947948296,"PGAM4","PGAM4_HUMAN",-0.0872721675000001
0.46155464625,7.552823603125,0.774209713698785,0.463545769261194,0.566429006828444,-7.32072092899501,"IFFO1_HUMAN",12,-0.796439848874978,0.449936245379078,0.556903467298128,-0.46155464625,"Non-significant",0.254220078171013,"IFFO1","IFFO1_HUMAN",0.46155464625
-0.0351681707500013,9.061714887625,-0.7658080601304,0.468226113626212,0.570716894948928,-7.32751280427533,"FAKD1_HUMAN",23,0.796224159980855,0.450054239719782,0.556967726706511,0.0351681707500013,"Non-significant",0.254169969133895,"FASTKD1","FAKD1_HUMAN",-0.0351681707500013
-0.0793352125000002,7.15174508075,-0.785916909737799,0.457077208246032,0.560719515107816,-7.31115254317525,"I5P2_HUMAN",11,0.795227359898152,0.450599822138294,0.557493854968658,0.0793352125000002,"Non-significant",0.253759915307445,"INPP5B","I5P2_HUMAN",-0.0793352125000002
0.242998123250001,6.443106770625,0.778103470553303,0.461387472211849,0.564364388807673,-7.31755197622045,"TRPV4_HUMAN",6,-0.79520575127034,0.450611654277075,0.557493854968658,-0.242998123250001,"Non-significant",0.253759915307445,"TRPV4","TRPV4_HUMAN",0.242998123250001
0.156342744750001,7.744004368875,0.774350215161124,0.463467770533097,0.566415809456789,-7.3206068148414,"TRPM4_HUMAN",13,-0.794945833212504,0.450753993076876,0.557509846849665,-0.156342744750001,"Non-significant",0.253747457616649,"TRPM4","TRPM4_HUMAN",0.156342744750001
-0.113194944999996,18.106743575,-0.780805605174533,0.45989371913182,0.562782252985208,-7.31534494524682,"H2A1C_HUMAN",10,0.794940591416017,0.450756863955448,0.557509846849665,0.113194944999996,"Non-significant",0.253747457616649,"H2AC6","H2A1C_HUMAN",-0.113194944999996
-0.0510334952500013,10.035195351375,-0.773804321170211,0.46377087103212,0.566539807526049,-7.32105008739692,"I2BPL_HUMAN",18,0.793984397570287,0.45128077065019,0.558075941286745,0.0510334952500013,"Non-significant",0.253306699561147,"IRF2BPL","I2BPL_HUMAN",-0.0510334952500013
-0.030728339999996,10.8129692075,-0.873871792394427,0.410476115758515,0.516326396019776,-7.23547233352357,"STK26_HUMAN",11,0.793811217365563,0.451375702022543,0.558111455530001,0.030728339999996,"Non-significant",0.253279063270101,"STK26","STK26_HUMAN",-0.030728339999996
0.03636193,11.429049135,0.840212132528307,0.427892277432526,0.533693993264096,-7.26521395263899,"NUBPL_HUMAN",11,-0.793593961022707,0.451494813688743,0.558176853121504,-0.03636193,"Non-significant",0.253228177109363,"NUBPL","NUBPL_HUMAN",0.03636193
0.148023366750001,8.729179263125,0.813395180628903,0.442139038320814,0.547252562996496,-7.28822204606837,"CR032_HUMAN",3,-0.793201741851649,0.451709903778461,0.558360870941289,-0.148023366750001,"Non-significant",0.253085023998267,"C18orf32","CR032_HUMAN",0.148023366750001
0.0766830445000011,8.31972742075,0.77060467446972,0.465550140318035,0.568383854684345,-7.32364292078608,"GO45_HUMAN",18,-0.792004000697837,0.452367169052101,0.559091329609994,-0.0766830445000011,"Non-significant",0.252517242729224,"BLZF1","GO45_HUMAN",0.0766830445000011
-0.0422627949999992,15.029548525,-0.858376428116153,0.418429218215022,0.5240560469691,-7.24928205942591,"LYPA1_HUMAN",9,0.791109643980108,0.452858376139005,0.559616368930607,0.0422627949999992,"Non-significant",0.252109590763006,"LYPLA1","LYPA1_HUMAN",-0.0422627949999992
0.368609190000001,7.3032842875,0.767736270647704,0.467149140544649,0.569764509712231,-7.32595959621669,"MAST4_HUMAN",15,-0.789896686193552,0.453525149096969,0.560285189424943,-0.368609190000001,"Non-significant",0.251590857518214,"MAST4","MAST4_HUMAN",0.368609190000001
0.0153315074999991,14.18055689375,0.894627789082108,0.399995514056757,0.505027289991672,-7.21666270054372,"TFAM_HUMAN",15,-0.789883233245726,0.453532548042044,0.560285189424943,-0.0153315074999991,"Non-significant",0.251590857518214,"TFAM","TFAM_HUMAN",0.0153315074999991
0.0558805449999991,12.3744356625,0.831019026467609,0.43273918134076,0.537908650570899,-7.2731706849702,"SF3B4_HUMAN",8,-0.789687127743072,0.453640412834177,0.560336318842215,-0.0558805449999991,"Non-significant",0.25155122732437,"SF3B4","SF3B4_HUMAN",0.0558805449999991
0.020666122499998,10.18558669125,0.714896988274507,0.497264833206685,0.597157042185375,-7.36731114432879,"Z3H7A_HUMAN",35,-0.789100923353845,0.453962949632208,0.560652557135514,-0.020666122499998,"Non-significant",0.251306192690516,"ZC3H7A","Z3H7A_HUMAN",0.020666122499998
0.0761864187499981,8.473389268125,0.784711627130556,0.457740295285324,0.561140324621194,-7.31214321676277,"GDPD1_HUMAN",10,-0.788676513960696,0.454196562260839,0.56085889588289,-0.0761864187499981,"Non-significant",0.251146387313303,"GDPD1","GDPD1_HUMAN",0.0761864187499981
-0.0216691499999975,13.182350755,-0.938631021600517,0.378429606002828,0.484277147948216,-7.1756286709584,"COQ3_HUMAN",12,0.788460917617713,0.454315266812319,0.560907653184155,0.0216691499999975,"Non-significant",0.251108634312158,"COQ3","COQ3_HUMAN",-0.0216691499999975
-0.0539405374999991,11.64928162125,-0.787566603332352,0.456170695860961,0.559770388034946,-7.30979451639463,"RM50_HUMAN",12,0.788363088860865,0.45436913701998,0.560907653184155,0.0539405374999991,"Non-significant",0.251108634312158,"MRPL50","RM50_HUMAN",-0.0539405374999991
0.0254499899999985,11.1585608725,0.926656175227678,0.384210622081622,0.49016366482912,-7.18694920726932,"T22D2_HUMAN",11,-0.787974426494643,0.454583200072796,0.561080097698931,-0.0254499899999985,"Non-significant",0.250975136060092,"TSC22D2","T22D2_HUMAN",0.0254499899999985
0.0784039494999984,9.54682874675,0.7828140325343,0.458785592441688,0.561997349032262,-7.31370033750435,"DEN2D_HUMAN",10,-0.787867764065816,0.454641958391707,0.561080097698931,-0.0784039494999984,"Non-significant",0.250975136060092,"DENND2D","DEN2D_HUMAN",0.0784039494999984
-0.149835347499998,12.27765429125,-0.831457872181312,0.432506929084639,0.537778566935303,-7.27279249672822,"AT5G3_HUMAN",2,0.787032416267628,0.455102314369789,0.561566009050351,0.149835347499998,"Non-significant",0.250599187432069,"ATP5MC3","AT5G3_HUMAN",-0.149835347499998
0.117411613249999,8.179217100125,0.809853345218288,0.444045216303095,0.548645137528406,-7.29121459053963,"CO4A1_HUMAN",4,-0.786556169241915,0.455364913503357,0.561736304164183,-0.117411613249999,"Non-significant",0.250467507424063,"COL4A1","CO4A1_HUMAN",0.117411613249999
