"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.287966728210446,15.3017127173288,-0.374038790088373,0.719304536046294,0.871969431066536,-6.382987881756,"IBP3_HUMAN",1,-0.374305404683445,0.718813842434639,0.874842294228062,0.287966728210449,"Non-significant",0.0580702291713774,"IGFBP3","Insulin-like growth factor-binding protein 3"
-0.125348726908356,15.308899470738,-0.380442806938835,0.714752274187138,0.869747932332153,-6.38035179573336,"REEP6_HUMAN",2,-0.372928862148946,0.719795056260683,0.874842294228062,0.125348726908358,"Non-significant",0.0580702291713774,"REEP6","Receptor expression-enhancing protein 6"
0.0623884201049627,16.1139485495431,0.430351785350002,0.679711701981499,0.848292823583926,-6.35834490305252,"VAS1_HUMAN",2,0.373482307673569,0.719400486870305,0.874842294228062,-0.0623884201049663,"Non-significant",0.0580702291713774,"ATP6AP1","V-type proton ATPase subunit S1"
0.245646635691353,13.796939441136,0.368853325217193,0.722999555667482,0.874172190034319,-6.38509088013144,"GEPH_HUMAN",1,0.367462443647232,0.723697108583296,0.876301291444958,-0.245646635691351,"Non-significant",0.0573465482668407,"GPHN","Gephyrin"
-0.0476651191711532,18.6221545083182,-0.324670553721957,0.754794882294242,0.893129129044145,-6.40185971099018,"NUCB1_HUMAN",15,-0.368475351981498,0.722973407512852,0.876301291444958,0.0476651191711568,"Non-significant",0.0573465482668407,"NUCB1","Nucleobindin-1"
-0.0744849840799979,18.0493733542306,-0.462059515310834,0.657875018851073,0.842874663611833,-6.34303063441675,"VNN2_HUMAN",1,-0.367291576326841,0.72381921924938,0.876301291444958,0.0744849840799979,"Non-significant",0.0573465482668407,"VNN2","Vascular non-inflammatory molecule 2"
-0.0984525680541957,15.2332672391619,-0.362484081487394,0.727548932985249,0.877397554325058,-6.38763532474034,"C1RL_HUMAN",3,-0.365569321747218,0.725050509035402,0.876651979106441,0.0984525680541992,"Non-significant",0.0571727824045738,"C1RL","Complement C1r subcomponent-like protein"
0.0904358228047322,17.0066255841936,0.346371439290789,0.739109966603036,0.884461926616229,-6.3938813979059,"GATM_HUMAN",7,0.361237199072845,0.728151490098479,0.879259451727217,-0.0904358228047286,"Non-significant",0.0558829544742988,"GATM","Glycine amidinotransferase, mitochondrial"
0.0692456563313968,16.8408148629325,0.358153750851622,0.730648708290513,0.879218688674962,-6.38934087656956,"FAH2A_HUMAN",3,0.359181535277097,0.729624858150328,0.879897335411859,-0.0692456563313897,"Non-significant",0.0555679974693254,"FAHD2A","Fumarylacetoacetate hydrolase domain-containing protein 2A"
-0.0446184476216764,17.7979349408831,-0.324776076346738,0.754718305367477,0.893129129044145,-6.40182212548534,"DPYS_HUMAN",5,-0.357577548591523,0.730775337809616,0.880144682407183,0.0446184476216835,"Non-significant",0.0554459305700083,"DPYS","Dihydropyrimidinase"
0.0478892326354625,19.2050413404192,0.321763930780993,0.756905352111526,0.893129129044145,-6.40289034559965,"AMY1A_HUMAN;AMY1B_HUMAN;AMY1C_HUMAN;AMY2B_HUMAN;AMYP_HUMAN",5,0.349686104958428,0.736446264171417,0.884685770249792,-0.047889232635459,"Non-significant",0.0532109580927241,"AMY1A;AMY1B;AMY1C;AMY2A;AMY2B","Pancreatic alpha-amylase"
0.106656551361073,17.2411011287144,0.338216163065796,0.744989340561424,0.888073080746077,-6.39693825007641,"GLYC_HUMAN",9,0.350271958501576,0.736024653477265,0.884685770249792,-0.106656551361073,"Non-significant",0.0532109580927241,"SHMT1","Serine hydroxymethyltransferase, cytosolic"
-0.0864881674448217,15.2290819713048,-0.362479793263435,0.72755199993442,0.877397554325058,-6.38763702347143,"COLA1_HUMAN",2,-0.34511084984637,0.739742168227312,0.886445279264963,0.0864881674448252,"Non-significant",0.0523480684632522,"COL21A1","Collagen alpha-1(XXI) chain"
0.567092100779224,15.3433245250157,0.339236084905631,0.744253044129575,0.888073080746077,-6.3965598046897,"K2C4_HUMAN",15,0.34439069335081,0.740261484136433,0.886445279264963,-0.567092100779226,"Non-significant",0.0523480684632522,"KRT4","Keratin, type II cytoskeletal 4"
-0.0664710203806305,15.3753984996251,-0.446552028727776,0.668511969101329,0.847220554739065,-6.3506488299992,"NEO1_HUMAN",1,-0.343689344309059,0.740767376227864,0.886445279264963,0.066471020380634,"Non-significant",0.0523480684632522,"NEO1","Neogenin"
-0.159444173177118,21.0976728711809,-0.332624222691863,0.749031293802521,0.890610644355232,-6.3989935559816,"ADH1B_HUMAN",25,-0.341012793200302,0.7426992590626,0.887616187660181,0.159444173177118,"Non-significant",0.0517747860396403,"ADH1B","All-trans-retinol dehydrogenase [NAD(+)] ADH1B"
0.0540833473205531,17.8096561431885,0.309929178165835,0.76552119528765,0.895935635321203,-6.4069937660841,"IF4A2_HUMAN",6,0.333704939570313,0.747983942962946,0.892785962690389,-0.0540833473205602,"Non-significant",0.0492526467824274,"EIF4A2","Eukaryotic initiation factor 4A-II"
-0.0616329511006413,17.9482481820243,-0.369877127082727,0.722269392261879,0.874172190034319,-6.38467790619856,"MYDGF_HUMAN",2,-0.331998386114369,0.74922013073354,0.893116442654195,0.0616329511006413,"Non-significant",0.0490919150135813,"MYDGF","Myeloid-derived growth factor"
-0.0470560391743753,18.9431533813477,-0.291421552373162,0.779065988517191,0.900489457952013,-6.41311071605589,"A2GL_HUMAN",7,-0.318961526775404,0.758689374387573,0.897433686753953,0.0470560391743824,"Non-significant",0.046997632488736,"LRG1","Leucine-rich alpha-2-glycoprotein"
-0.130598386128753,17.2121443067278,-0.325384811212355,0.754276608960998,0.893129129044145,-6.40160507237839,"H2B1C_HUMAN;H2B1D_HUMAN;H2B1H_HUMAN;H2B1K_HUMAN;H2B1L_HUMAN;H2B1M_HUMAN;H2B1N_HUMAN;H2B2F_HUMAN;H2BFS_HUMAN",2,-0.322458727779578,0.756144795717526,0.897433686753953,0.130598386128753,"Non-significant",0.046997632488736,"H2BC12;H2BC13;H2BC14;H2BC15;H2BC18;H2BC4;H2BC5;H2BC9;H2BS1","Histone H2B type 1-K"
0.0401511192321635,16.8410263061523,0.287243881298626,0.782135007995727,0.900489457952013,-6.41444067324006,"IGKC_HUMAN",6,0.320831216225022,0.757328582102955,0.897433686753953,-0.0401511192321564,"Non-significant",0.046997632488736,"IGKC","Immunoglobulin kappa constant"
-0.0400412877400811,19.0460041591099,-0.280394467678146,0.787175724051552,0.901427551158665,-6.41658058778774,"PIGR_HUMAN",12,-0.319249037069581,0.758480060085172,0.897433686753953,0.0400412877400811,"Non-significant",0.046997632488736,"PIGR","Polymeric immunoglobulin receptor"
0.165777365366619,14.0131398609706,0.317606956134292,0.759927544797675,0.894427995204343,-6.4043486962193,"SPRE_HUMAN",2,0.317725584224511,0.759589414782078,0.897433686753953,-0.165777365366615,"Non-significant",0.046997632488736,"SPR","Sepiapterin reductase"
0.193464438120515,14.9049515042986,0.320389917480704,0.757903783505505,0.89317521828307,-6.40337441414479,"UBE2N_HUMAN;UE2NL_HUMAN",1,0.317962268256362,0.75941702556171,0.897433686753953,-0.193464438120516,"Non-significant",0.046997632488736,"UBE2N;UBE2NL","Ubiquitin-conjugating enzyme E2 N"
0.0618495941162038,19.2928415025984,0.297758584751124,0.774418702855362,0.900489457952013,-6.41105757238001,"UGDH_HUMAN",14,0.318262773329535,0.759198173139519,0.897433686753953,-0.0618495941162074,"Non-significant",0.046997632488736,"UGDH","UDP-glucose 6-dehydrogenase"
0.0454284350077465,19.097609111241,0.282153384649836,0.785880224231,0.901427551158665,-6.41603587700425,"K1C18_HUMAN",11,0.31244908864857,0.763436317218714,0.900835502320181,-0.0454284350077394,"Non-significant",0.0453545064204364,"KRT18","Keratin, type I cytoskeletal 18"
-0.12282641728717,13.5873761858259,-0.322956139737483,0.756039431508426,0.893129129044145,-6.40246869823871,"SIAT1_HUMAN",1,-0.310544254276574,0.764826818330475,0.901333883374268,0.122826417287175,"Non-significant",0.0451143024208444,"ST6GAL1","Beta-galactoside alpha-2,6-sialyltransferase 1"
0.0496424039204868,19.8393385750907,0.28225555513994,0.785804994574509,0.901427551158665,-6.41600413399791,"VNN1_HUMAN",9,0.307058431217116,0.767373805304097,0.903192177924292,-0.0496424039204832,"Non-significant",0.044219832264474,"VNN1","Pantetheinase"
-0.26529335975645,14.3226500919887,-0.303183286569941,0.770448312770814,0.898856364899283,-6.40926582372792,"USO1_HUMAN",1,-0.304322510805537,0.769375007007592,0.904404206469784,0.265293359756452,"Non-significant",0.0436374263771347,"USO1","General vesicular transport factor p115"
0.136118570963518,14.2749894005912,0.309245315287301,0.766020156515228,0.895935635321203,-6.40722631110897,"ADX_HUMAN",1,0.301258962680067,0.771618074027331,0.904756205188218,-0.136118570963516,"Non-significant",0.0434684296403091,"FDX1","Adrenodoxin, mitochondrial"
-0.134727319081605,17.028315952846,-0.2955319965347,0.776050464005285,0.900489457952013,-6.41178387556315,"HGD_HUMAN",5,-0.301868185978879,0.771171827293265,0.904756205188218,0.134727319081609,"Non-significant",0.0434684296403091,"HGD","Homogentisate 1,2-dioxygenase"
0.260958989461265,15.8957703454154,0.287919421392225,0.781638456581417,0.900489457952013,-6.41422688636244,"AIFM1_HUMAN",2,0.290708717980962,0.779360415742121,0.906980683819894,-0.260958989461265,"Non-significant",0.0424019621127396,"AIFM1","Apoptosis-inducing factor 1, mitochondrial"
0.0639685789744604,16.0778575624738,0.357732032491631,0.730950875439764,0.879218688674962,-6.38950592007859,"APT_HUMAN",1,0.295233484665376,0.776036572377606,0.906980683819894,-0.0639685789744568,"Non-significant",0.0424019621127396,"APRT","Adenine phosphoribosyltransferase"
0.218500375747702,15.1576762880598,0.289062513151366,0.780798482492504,0.900489457952013,-6.41386401760696,"HCD2_HUMAN",2,0.291271676314764,0.778946603556525,0.906980683819894,-0.2185003757477,"Non-significant",0.0424019621127396,"HSD17B10","3-hydroxyacyl-CoA dehydrogenase type-2"
-0.0563271840413329,16.8745471409389,-0.379243916551965,0.71560356194031,0.869747932332153,-6.38084856182065,"MA2B1_HUMAN",1,-0.291611313416775,0.778696984347839,0.906980683819894,0.0563271840413329,"Non-significant",0.0424019621127396,"MAN2B1","Lysosomal alpha-mannosidase"
0.0795310338338382,16.3262047086443,0.293584786534519,0.777478474677301,0.900489457952013,-6.41241468940624,"SPRL1_HUMAN",3,0.296074606818239,0.775419240859192,0.906980683819894,-0.0795310338338311,"Non-significant",0.0424019621127396,"SPARCL1","SPARC-like protein 1"
0.0944248040517159,14.5024416787284,0.313634234804067,0.762819980682447,0.895073174878459,-6.40572519186106,"VASP_HUMAN",1,0.292858857566549,0.777780329728241,0.906980683819894,-0.0944248040517159,"Non-significant",0.0424019621127396,"VASP","Vasodilator-stimulated phosphoprotein"
0.0723802248637142,20.9206442151751,0.27426666553284,0.791694657455563,0.903591320450014,-6.41845225970621,"ALDOB_HUMAN",18,0.287638943650921,0.781618241993253,0.907091859807418,-0.0723802248637071,"Non-significant",0.0423487303738744,"ALDOB","Fructose-bisphosphate aldolase B"
-0.0417869885762236,17.4472893306187,-0.269604578074108,0.795138460875096,0.904980326497206,-6.41984913572258,"CLC11_HUMAN",4,-0.283636750190183,0.784565229051958,0.907091859807418,0.0417869885762236,"Non-significant",0.0423487303738744,"CLEC11A","C-type lectin domain family 11 member A"
-0.0524374643961636,19.8162948063442,-0.379555894000218,0.715381996567681,0.869747932332153,-6.38071943720051,"CUTA_HUMAN",1,-0.282637148812593,0.785301867889129,0.907091859807418,0.0524374643961671,"Non-significant",0.0423487303738744,"CUTA","Protein CutA"
0.0722894668579279,18.7667304447719,0.273884290440359,0.791976925335351,0.903591320450014,-6.41856771103862,"EF2_HUMAN",15,0.28689844390647,0.78216321780702,0.907091859807418,-0.0722894668579173,"Non-significant",0.0423487303738744,"EEF2","Elongation factor 2"
0.0639532407124825,20.2240347181048,0.340027362402391,0.743682006335299,0.888073080746077,-6.39626543926894,"HDAC7_HUMAN",1,0.28529508126115,0.783343669154387,0.907091859807418,-0.0639532407124825,"Non-significant",0.0423487303738744,"HDAC7","Histone deacetylase 7"
0.0598123868306288,16.2485242571149,0.351353034458841,0.735527720613948,0.882443695736579,-6.39197953257219,"MED6_HUMAN",1,0.285030658044812,0.783538405143228,0.907091859807418,-0.0598123868306253,"Non-significant",0.0423487303738744,"MED6","Mediator of RNA polymerase II transcription subunit 6"
-0.141575892766356,14.6027822494507,-0.280655301873925,0.786983565502,0.901427551158665,-6.41650002152455,"MAP4_HUMAN",1,-0.27597942909542,0.790214095171218,0.909814219185414,0.141575892766358,"Non-significant",0.0410472800082551,"MAP4","Microtubule-associated protein 4"
-0.150983015696232,14.1562598092215,-0.279029189519686,0.788181793391089,0.90147082266229,-6.41700109891996,"RELN_HUMAN",1,-0.27546992131373,0.790590443953813,0.909814219185414,0.150983015696234,"Non-significant",0.0410472800082551,"RELN","Reelin"
0.0524470011392957,19.9465381077358,0.306331302044851,0.768147612900697,0.897296646939209,-6.40821160819779,"SDC1_HUMAN",2,0.27654876449211,0.789793625065493,0.909814219185414,-0.0524470011392957,"Non-significant",0.0410472800082551,"SDC1","Syndecan-1"
-0.0529058774312574,19.1532451084682,-0.349861828941238,0.736599307877306,0.882591963492627,-6.39255159190241,"MOCS3_HUMAN",1,-0.271062693966424,0.793848320381003,0.912435538610758,0.0529058774312574,"Non-significant",0.0397978076545216,"MOCS3","Adenylyltransferase and sulfurtransferase MOCS3"
0.0741038322448482,17.5460700988769,0.289515630419526,0.780465606473146,0.900489457952013,-6.41371978935464,"AKCL2_HUMAN",1,0.262754059908123,0.800002035839371,0.913487792600206,-0.0741038322448482,"Non-significant",0.0392972519696731,"AKR1E2","1,5-anhydro-D-fructose reductase"
-0.102617184321113,15.3590251377651,-0.270111118564043,0.794764049921451,0.904980326497206,-6.41969849903597,"ARPC2_HUMAN",1,-0.259701595670899,0.802266644455401,0.913487792600206,0.102617184321117,"Non-significant",0.0392972519696731,"ARPC2","Actin-related protein 2/3 complex subunit 2"
0.0434587796529016,16.5500292096819,0.240925157620395,0.816428172274256,0.922238225555572,-6.42792531961014,"CAND1_HUMAN",7,0.259495219080308,0.802419827526312,0.913487792600206,-0.0434587796529016,"Non-significant",0.0392972519696731,"CAND1","Cullin-associated NEDD8-dissociated protein 1"
-0.0757465362548864,16.8513758523124,-0.292481542657239,0.778287961170698,0.900489457952013,-6.41277028869715,"H0Y3S8_HUMAN",1,-0.266062247586331,0.797550016903194,0.913487792600206,0.0757465362548828,"Non-significant",0.0392972519696731,"CASP9","Caspase-9 (Fragment)"
-0.0561941464742191,16.5425257001604,-0.312893231542849,0.763359936469921,0.895073174878459,-6.40598007642839,"HLAG_HUMAN",1,-0.258606712397032,0.803079427278707,0.913487792600206,0.0561941464742191,"Non-significant",0.0392972519696731,"HLA-G","HLA class I histocompatibility antigen, alpha chain G"
0.0610761642456126,16.3599643707275,0.315339359428111,0.761578023712711,0.895073174878459,-6.40513645080317,"SAR1A_HUMAN;SAR1B_HUMAN",1,0.266995621090021,0.796858641397188,0.913487792600206,-0.061076164245609,"Non-significant",0.0392972519696731,"SAR1A;SAR1B","GTP-binding protein SAR1a"
0.0378357569376568,18.9743595123291,0.245079811832889,0.813333249000817,0.921184008296545,-6.42681055671379,"SDC4_HUMAN",4,0.257913016477242,0.803594524317474,0.913487792600206,-0.0378357569376497,"Non-significant",0.0392972519696731,"SDC4","Syndecan-4"
0.652857462565105,17.3086323056902,0.259322121025468,0.802751119560561,0.912529050440638,-6.42284706407673,"STXB5_HUMAN",1,0.262719914453124,0.800027356919948,0.913487792600206,-0.652857462565098,"Non-significant",0.0392972519696731,"STXBP5","Syntaxin-binding protein 5"
0.0705313682556081,17.7427678789411,0.247378811533083,0.811622184862474,0.920365717548067,-6.42618564652918,"TKFC_HUMAN",22,0.258501190139931,0.803157775079278,0.913487792600206,-0.0705313682556081,"Non-significant",0.0392972519696731,"TKFC","Triokinase/FMN cyclase"
-0.0505304336547958,19.561625616891,-0.324288440159084,0.755072203730687,0.893129129044145,-6.40199571472108,"FA9_HUMAN",1,-0.254350556294568,0.806241424382436,0.915378983048839,0.0505304336548029,"Non-significant",0.0383990631242517,"F9","Coagulation factor IX"
0.0779891014098979,18.0730113983154,0.238673090822289,0.818107272248391,0.922238225555572,-6.42852175325688,"AOXA_HUMAN",24,0.247715976821919,0.811178083985228,0.91712176391141,-0.0779891014099015,"Non-significant",0.0375730003341217,"AOX1","Aldehyde oxidase"
-0.0600125789642334,14.619304384504,-0.286764259296483,0.782487617060342,0.900489457952013,-6.41459216062513,"FGL2_HUMAN",1,-0.248262644691859,0.810770970016015,0.91712176391141,0.0600125789642334,"Non-significant",0.0375730003341217,"FGL2","Fibroleukin"
-0.0626366138458287,16.253116607666,-0.24893004251591,0.810468279713853,0.920178010260484,-6.42576075476414,"HMCS2_HUMAN",3,-0.250808884058794,0.80887555985024,0.91712176391141,0.0626366138458323,"Non-significant",0.0375730003341217,"HMGCS2","Hydroxymethylglutaryl-CoA synthase, mitochondrial"
0.145846525828027,14.4284214292254,0.242179696424975,0.815493257441552,0.922238225555572,-6.42759068077,"SPB3_HUMAN",8,0.2469927340935,0.811716792119228,0.91712176391141,-0.145846525828025,"Non-significant",0.0375730003341217,"SERPINB3","Serpin B3"
0.0678325494130476,15.129448890686,0.237659755527581,0.818863130453073,0.922238225555572,-6.42878832590067,"ACSL1_HUMAN",4,0.243621346080864,0.814229401430329,0.917733138900286,-0.0678325494130494,"Non-significant",0.0372835858485819,"ACSL1","Long-chain-fatty-acid--CoA ligase 1"
-0.0321561495462923,24.6716717311314,-0.216949381208093,0.834355224011257,0.926950732165251,-6.43399171122507,"FETA_HUMAN",11,-0.24449853760904,0.813575427699392,0.917733138900286,0.0321561495462923,"Non-significant",0.0372835858485819,"AFP","Alpha-fetoprotein"
-0.0672642389932996,18.0743342808315,-0.231925293678222,0.823144389286833,0.92246873964483,-6.43027582799434,"CYC_HUMAN",4,-0.237663797529832,0.818675084573502,0.920999591057581,0.0672642389932996,"Non-significant",0.0357405626386292,"CYCS","Cytochrome c"
0.222324848175086,15.5888833999634,0.235858020516124,0.820207573319026,0.922238225555572,-6.42925954255656,"SAA4_HUMAN",1,0.237086883330872,0.819105973572156,0.920999591057581,-0.222324848175084,"Non-significant",0.0357405626386292,"SAA4","Serum amyloid A-4 protein"
-0.193914810816455,15.0642208371844,-0.232898150676237,0.822417611058353,0.92246873964483,-6.43002599063046,"OIT3_HUMAN",1,-0.233518653732079,0.821772505393019,0.922883235851509,0.193914810816457,"Non-significant",0.0348532428886936,"OIT3","Oncoprotein-induced transcript 3 protein"
-0.250718990961696,14.8705031531198,-0.22518559438406,0.828184379817327,0.92246873964483,-6.4319783486256,"BLMH_HUMAN",1,-0.226939697797591,0.826695498457505,0.922938569296039,0.250718990961699,"Non-significant",0.034827204611798,"BLMH","Bleomycin hydrolase"
-0.0422972043355472,17.0098787035261,-0.300072510638312,0.772724227448143,0.900383298816297,-6.41029715017449,"CADM1_HUMAN",1,-0.225505482953108,0.82776982316025,0.922938569296039,0.0422972043355507,"Non-significant",0.034827204611798,"CADM1","Cell adhesion molecule 1"
-0.0982445875803215,14.36064352308,-0.236068882290763,0.820050196129798,0.922238225555572,-6.42920457714783,"HLAA_HUMAN",1,-0.228919001593273,0.825213513691903,0.922938569296039,0.0982445875803251,"Non-significant",0.034827204611798,"HLA-A","HLA class I histocompatibility antigen, A alpha chain"
-0.0338268280029119,17.1326242174421,-0.22757127291338,0.826399349991855,0.92246873964483,-6.43138135523314,"IBP4_HUMAN",3,-0.226459402491206,0.827055228544433,0.922938569296039,0.033826828002919,"Non-significant",0.034827204611798,"IGFBP4","Insulin-like growth factor-binding protein 4"
-0.043243885040269,17.0218345097133,-0.221924440737773,0.83062621996136,0.923910407149375,-6.4327843898279,"LAMB1_HUMAN",4,-0.230299810044264,0.824180094976325,0.922938569296039,0.043243885040269,"Non-significant",0.034827204611798,"LAMB1","Laminin subunit beta-1"
-0.040798028310121,18.2342894417899,-0.228672885243216,0.825575463270927,0.92246873964483,-6.43110359542634,"SEM4B_HUMAN",3,-0.228878267134669,0.825244005610854,0.922938569296039,0.0407980283101175,"Non-significant",0.034827204611798,"SEMA4B","Semaphorin-4B"
-0.1032673517863,14.2607028143747,-0.225151929791074,0.828209576385702,0.92246873964483,-6.43198672851237,"TCPB_HUMAN",1,-0.220014144357069,0.831886817378509,0.926419410262431,0.103267351786299,"Non-significant",0.0331923542194505,"CCT2","T-complex protein 1 subunit beta"
-0.0352560679117602,20.0513213021415,-0.202092929916656,0.845517503905049,0.935299023740853,-6.43743616079337,"BLVRB_HUMAN",6,-0.217603702082678,0.833695769625145,0.927324685210287,0.0352560679117602,"Non-significant",0.032768179224991,"BLVRB","Flavin reductase (NADPH)"
-0.0275197029113947,24.6489538465227,-0.18547377110119,0.858049184217823,0.935698580281198,-6.44100311199081,"A1AG1_HUMAN",16,-0.210247444459215,0.839222964555385,0.93123165493154,0.0275197029113947,"Non-significant",0.030942269669667,"ORM1","Alpha-1-acid glycoprotein 1"
-0.0631484985351207,16.9408509390695,-0.201847872155683,0.845701952674752,0.935299023740853,-6.43749095442815,"ALDOC_HUMAN",8,-0.208936456896276,0.840209011968307,0.93123165493154,0.0631484985351243,"Non-significant",0.030942269669667,"ALDOC","Fructose-bisphosphate aldolase C"
-0.0278720855712926,17.0824571337019,-0.189382589433505,0.85509764878896,0.935698580281198,-6.44019139021198,"CADH6_HUMAN",6,-0.209361141315144,0.839889555912809,0.93123165493154,0.0278720855712926,"Non-significant",0.030942269669667,"CDH6","Cadherin-6"
0.0289573669433913,18.3916560581752,0.19139314103499,0.853580450659125,0.935698580281198,-6.4397673454237,"PGBM_HUMAN",5,0.207507120810215,0.841284421987088,0.931314859536242,-0.0289573669433842,"Non-significant",0.0309034676312381,"HSPG2","Basement membrane-specific heparan sulfate proteoglycan core protein"
-0.0224175453185715,17.2798216683524,-0.174309392641208,0.866492587762179,0.938843616422331,-6.44322920474735,"ANXA5_HUMAN",6,-0.198550746242186,0.848031172973518,0.933305936749774,0.0224175453185822,"Non-significant",0.0299759716199712,"ANXA5","Annexin A5"
-0.0295190811156942,18.9773344312395,-0.188078135263141,0.856082364459095,0.935698580281198,-6.44046414166673,"CO3A1_HUMAN",4,-0.19768196513982,0.848686349313817,0.933305936749774,0.0295190811157013,"Non-significant",0.0299759716199712,"COL3A1","Collagen alpha-1(III) chain"
0.0543869336446043,17.187100819179,0.201600633158652,0.845888053694735,0.935299023740853,-6.43754616919014,"DKK3_HUMAN",2,0.194479092568115,0.851102835983414,0.933305936749774,-0.0543869336446008,"Non-significant",0.0299759716199712,"DKK3","Dickkopf-related protein 3"
0.0504325230916791,16.2041004725865,0.194711945246032,0.85107747438782,0.935698580281198,-6.43905768503465,"GALM_HUMAN",8,0.203485361944793,0.844312257317025,0.933305936749774,-0.0504325230916756,"Non-significant",0.0299759716199712,"GALM","Galactose mutarotase"
0.0683038234710693,14.5532009942191,0.205443540670451,0.842996628506349,0.935299023740853,-6.43668039237233,"CHSP1_HUMAN",1,0.194526344481258,0.851067173161879,0.933305936749774,-0.0683038234710676,"Non-significant",0.0299759716199712,"CARHSP1","Calcium-regulated heat-stable protein 1"
-0.0349636077880717,21.4941403525216,-0.224978644943613,0.828339276415766,0.92246873964483,-6.43202984353793,"PARD3_HUMAN",2,-0.198737171690162,0.84789060006072,0.933305936749774,0.0349636077880753,"Non-significant",0.0299759716199712,"PARD3","Partitioning defective 3 homolog"
-0.0806762377421286,17.6599783216204,-0.192090866862245,0.853054088819255,0.935698580281198,-6.43961915263112,"PIP_HUMAN",5,-0.196453003902574,0.849613366536292,0.933305936749774,0.0806762377421286,"Non-significant",0.0299759716199712,"PIP","Prolactin-inducible protein"
0.0926796595255919,14.3977158410209,0.200101520043287,0.847016686678914,0.935435984932466,-6.43787952694591,"STIP1_HUMAN",1,0.195671926913529,0.850202672062006,0.933305936749774,-0.0926796595255919,"Non-significant",0.0299759716199712,"STIP1","Stress-induced-phosphoprotein 1"
0.0427350997924947,19.4252717154367,0.179739487279853,0.862383507128474,0.938843616422331,-6.44216358112529,"AL1A1_HUMAN",26,0.190719128904758,0.853941805186126,0.935317436033274,-0.0427350997924911,"Non-significant",0.0290409695330584,"ALDH1A1","Retinal dehydrogenase 1"
0.075006326039631,16.0776344026838,0.185526133056243,0.858009629712587,0.935698580281198,-6.44099234903447,"ECHD2_HUMAN",3,0.187702997025116,0.85622081004111,0.936711602994446,-0.0750063260396345,"Non-significant",0.028394100155068,"ECHDC2","Enoyl-CoA hydratase domain-containing protein 2, mitochondrial"
-0.088585535685219,13.773665019444,-0.186411985888396,0.85734051789415,0.935698580281198,-6.44080980682131,"XPP3_HUMAN",1,-0.182609193288648,0.860073018737871,0.939821573292204,0.0885855356852243,"Non-significant",0.0269545901129956,"XPNPEP3","Xaa-Pro aminopeptidase 3"
0.0501729647318463,17.6581036703927,0.169785289308605,0.8699194651017,0.938843616422331,-6.44409228720225,"AK1A1_HUMAN",10,0.176445340298831,0.864739871983546,0.941016982748346,-0.0501729647318427,"Non-significant",0.0264025386903412,"AKR1A1","Aldo-keto reductase family 1 member A1"
-0.153081099192274,18.0516924176898,-0.177503784773382,0.864074772081388,0.938843616422331,-6.442606247173,"AREL1_HUMAN",1,-0.178115951071374,0.863474422270582,0.941016982748346,0.153081099192278,"Non-significant",0.0264025386903412,"AREL1","Apoptosis-resistant E3 ubiquitin protein ligase 1"
-0.0243980089823381,23.6818468911307,-0.177239746093982,0.864274562672783,0.938843616422331,-6.44265816398605,"HMCN1_HUMAN",3,-0.175824794328971,0.865210029250896,0.941016982748346,0.0243980089823381,"Non-significant",0.0264025386903412,"HMCN1","Hemicentin-1"
0.0361727078755649,21.9232417515346,0.225348520987203,0.82806243898948,0.92246873964483,-6.43193777502262,"PTPRB_HUMAN",1,0.178835615101343,0.86292942423799,0.941016982748346,-0.0361727078755578,"Non-significant",0.0264025386903412,"PTPRB","Receptor-type tyrosine-protein phosphatase beta"
-0.0306666692097686,19.2094971793038,-0.194417265497456,0.851299642209821,0.935698580281198,-6.43912118465817,"GRB7_HUMAN",2,-0.172351727274249,0.867842468612284,0.942778691106227,0.030666669209765,"Non-significant",0.025590242057307,"GRB7","Growth factor receptor-bound protein 7"
-0.0801724592844835,15.6166034426008,-0.166266504943977,0.872586915234434,0.940252798707474,-6.44474801893381,"IDHP_HUMAN",5,-0.169705963559695,0.869849046341054,0.942783976635226,0.0801724592844852,"Non-significant",0.025587807265701,"IDH2","Isocitrate dehydrogenase [NADP], mitochondrial"
0.0328475634257188,16.4130619594029,0.185128551492874,0.858309975897039,0.935698580281198,-6.44107399630097,"PTPRG_HUMAN",2,0.168340136122274,0.870885306021798,0.942783976635226,-0.0328475634257153,"Non-significant",0.025587807265701,"PTPRG","Receptor-type tyrosine-protein phosphatase gamma"
-0.0267856915791675,17.5229456765311,-0.169321792639644,0.870270720700828,0.938843616422331,-6.44417943949007,"VCAM1_HUMAN",3,-0.168867466572106,0.870485185837083,0.942783976635226,0.0267856915791747,"Non-significant",0.025587807265701,"VCAM1","Vascular cell adhesion protein 1"
-0.0266478856404326,18.5563561575753,-0.154963217698835,0.881167310042276,0.947305734006188,-6.44676219827048,"PTPRK_HUMAN",4,-0.161884759604047,0.87578664727248,0.946988813717397,0.0266478856404433,"Non-significant",0.0236551510595573,"PTPRK","Receptor-type tyrosine-protein phosphatase kappa"
-0.024211406707753,18.4460097721645,-0.149301937004833,0.885471328078052,0.949739408341781,-6.44771809677836,"DAG1_HUMAN",4,-0.156561818771649,0.879832547341557,0.947903842857324,0.0242114067077566,"Non-significant",0.0232357160738754,"DAG1","Dystroglycan"
